# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.37187508e+33  1.72651000e+01  2.21709421e-01  8.81560000e+00  1.86158994e-01  1.12142562e-01  3.06031106e-01  2.34134153e-02  6.36733789e+06 
 2.30314463e+14  3.38267954e+33  1.72481000e+01  2.22102615e-01  8.81960000e+00  1.86585971e-01  1.12393529e-01  3.05303048e-01  2.35320606e-02  6.31198982e+06 
 2.30628925e+14  3.39348400e+33  1.72311000e+01  2.22495267e-01  8.82360000e+00  1.87012851e-01  1.12645210e-01  3.04574587e-01  2.36514128e-02  6.25729448e+06 
 2.30943388e+14  3.40428845e+33  1.72141000e+01  2.22887377e-01  8.82760000e+00  1.87439631e-01  1.12897609e-01  3.03845721e-01  2.37714765e-02  6.20324272e+06 
 2.31257850e+14  3.41509291e+33  1.71971000e+01  2.23278944e-01  8.83160000e+00  1.87866308e-01  1.13150728e-01  3.03116457e-01  2.38922567e-02  6.14982549e+06 
 2.31572313e+14  3.42589737e+33  1.71801000e+01  2.23669964e-01  8.83560000e+00  1.88292880e-01  1.13404569e-01  3.02386790e-01  2.40137580e-02  6.09703391e+06 
 2.31886776e+14  3.43670182e+33  1.71631000e+01  2.24060436e-01  8.83960000e+00  1.88719343e-01  1.13659135e-01  3.01656727e-01  2.41359853e-02  6.04485923e+06 
 2.32201238e+14  3.44750628e+33  1.71471000e+01  2.24450360e-01  8.84360000e+00  1.89145696e-01  1.13901143e-01  3.00926264e-01  2.42518702e-02  5.99329269e+06 
 2.32515701e+14  3.45831074e+33  1.71301000e+01  2.24839733e-01  8.84760000e+00  1.89571935e-01  1.14157125e-01  3.00195416e-01  2.43755213e-02  5.94232604e+06 
 2.32830163e+14  3.46911520e+33  1.71141000e+01  2.25228554e-01  8.85160000e+00  1.89998058e-01  1.14400469e-01  2.99464168e-01  2.44927553e-02  5.89195070e+06 
 2.33144626e+14  3.47991965e+33  1.70981000e+01  2.25616822e-01  8.85460000e+00  1.90391127e-01  1.14644463e-01  2.98969626e-01  2.46106497e-02  5.84215854e+06 
 2.33459089e+14  3.49072411e+33  1.70821000e+01  2.26004534e-01  8.85860000e+00  1.90816985e-01  1.14889111e-01  2.98237551e-01  2.47292088e-02  5.79294148e+06 
 2.33773551e+14  3.50152857e+33  1.70661000e+01  2.26391690e-01  8.86260000e+00  1.91242720e-01  1.15134414e-01  2.97505089e-01  2.48484364e-02  5.74429147e+06 
 2.34088014e+14  3.51233303e+33  1.70501000e+01  2.26778288e-01  8.86660000e+00  1.91668329e-01  1.15380375e-01  2.96772243e-01  2.49683370e-02  5.69620073e+06 
 2.34402476e+14  3.52313748e+33  1.70351000e+01  2.27164327e-01  8.87060000e+00  1.92093811e-01  1.15613419e-01  2.96038995e-01  2.50815508e-02  5.64866138e+06 
 2.34716939e+14  3.53394194e+33  1.70191000e+01  2.27549804e-01  8.87360000e+00  1.92486089e-01  1.15860658e-01  2.95542235e-01  2.52027665e-02  5.60166603e+06 
 2.35031402e+14  3.54474640e+33  1.70041000e+01  2.27934721e-01  8.87760000e+00  1.92911284e-01  1.16094903e-01  2.94808173e-01  2.53172214e-02  5.55520695e+06 
 2.35345864e+14  3.55555086e+33  1.69881000e+01  2.28319074e-01  8.88160000e+00  1.93336345e-01  1.16343429e-01  2.94073740e-01  2.54397688e-02  5.50927698e+06 
 2.35660327e+14  3.56635531e+33  1.69731000e+01  2.28702863e-01  8.88560000e+00  1.93761269e-01  1.16578883e-01  2.93338911e-01  2.55554792e-02  5.46386864e+06 
 2.35974790e+14  3.57715977e+33  1.69581000e+01  2.29086086e-01  8.88860000e+00  1.94152873e-01  1.16814923e-01  2.92840368e-01  2.56718019e-02  5.41897485e+06 
 2.36289252e+14  3.58796423e+33  1.69431000e+01  2.29468742e-01  8.89260000e+00  1.94577495e-01  1.17051552e-01  2.92104717e-01  2.57887415e-02  5.37458860e+06 
 2.36603715e+14  3.59948510e+33  1.69271000e+01  2.29876212e-01  8.89660000e+00  1.95021350e-01  1.17304602e-01  2.91382664e-01  2.59141604e-02  5.32780300e+06 
 2.36918177e+14  3.61103118e+33  1.69111000e+01  2.30284070e-01  8.90060000e+00  1.95465811e-01  1.17558411e-01  2.90660744e-01  2.60403002e-02  5.28146220e+06 
 2.37232640e+14  3.62257726e+33  1.68951000e+01  2.30691420e-01  8.90460000e+00  1.95910195e-01  1.17812914e-01  2.89938477e-01  2.61671592e-02  5.23566177e+06 
 2.37547103e+14  3.63412334e+33  1.68791000e+01  2.31098261e-01  8.90760000e+00  1.96321167e-01  1.18068114e-01  2.89452304e-01  2.62947427e-02  5.19039431e+06 
 2.37861565e+14  3.64566942e+33  1.68641000e+01  2.31504591e-01  8.91160000e+00  1.96765357e-01  1.18309981e-01  2.88729293e-01  2.64152219e-02  5.14565247e+06 
 2.38176028e+14  3.65721550e+33  1.68481000e+01  2.31910408e-01  8.91560000e+00  1.97209460e-01  1.18566541e-01  2.88005961e-01  2.65442240e-02  5.10142927e+06 
 2.38490490e+14  3.66876158e+33  1.68331000e+01  2.32315711e-01  8.91960000e+00  1.97653471e-01  1.18809689e-01  2.87282300e-01  2.66660429e-02  5.05771743e+06 
 2.38804953e+14  3.68030766e+33  1.68181000e+01  2.32720498e-01  8.92360000e+00  1.98097387e-01  1.19053460e-01  2.86558321e-01  2.67885165e-02  5.01451009e+06 
 2.39119416e+14  3.69185374e+33  1.68031000e+01  2.33124767e-01  8.92660000e+00  1.98507731e-01  1.19297857e-01  2.86070201e-01  2.69116491e-02  4.97180034e+06 
 2.39433878e+14  3.70339982e+33  1.67881000e+01  2.33528515e-01  8.93060000e+00  1.98951424e-01  1.19542882e-01  2.85345524e-01  2.70354444e-02  4.92958143e+06 
 2.39748341e+14  3.71494590e+33  1.67731000e+01  2.33931741e-01  8.93460000e+00  1.99395012e-01  1.19788537e-01  2.84620549e-01  2.71599070e-02  4.88784665e+06 
 2.40062803e+14  3.72649198e+33  1.67581000e+01  2.34334444e-01  8.93860000e+00  1.99838493e-01  1.20034825e-01  2.83895266e-01  2.72850407e-02  4.84658945e+06 
