# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46193030e+33  2.37441000e+01  1.27212784e-01  5.65460000e+00  6.97838850e-02  3.99923744e-02  6.99596922e-01  2.10775105e-03  4.53432317e+07 
 2.34569598e+14  2.63831093e+33  2.20561000e+01  1.33647744e-01  5.81260000e+00  7.67463162e-02  4.65512797e-02  6.69508966e-01  2.97696504e-03  3.46080840e+07 
 2.39139196e+14  2.81954602e+33  2.07111000e+01  1.40283498e-01  5.96360000e+00  8.38828489e-02  5.31732406e-02  6.40676926e-01  4.04549152e-03  2.69477536e+07 
 2.43708793e+14  3.01608042e+33  1.95651000e+01  1.47482074e-01  6.11560000e+00  9.15761378e-02  6.01678705e-02  6.11755715e-01  5.39130148e-03  2.10366300e+07 
 2.48278391e+14  3.21569678e+33  1.86401000e+01  1.54788106e-01  6.25960000e+00  9.93543828e-02  6.70375453e-02  5.84571640e-01  6.93713333e-03  1.66840577e+07 
 2.52847989e+14  3.43393459e+33  1.78271000e+01  1.62754671e-01  6.40560000e+00  1.07774214e-01  7.42689957e-02  5.57422909e-01  8.81034290e-03  1.31915974e+07 
 2.57417587e+14  3.65447303e+33  1.71621000e+01  1.70774588e-01  6.54260000e+00  1.16192390e-01  8.12633011e-02  5.32452946e-01  1.08658673e-02  1.05771507e+07 
 2.61987184e+14  3.89446667e+33  1.65711000e+01  1.79461420e-01  6.68260000e+00  1.25307071e-01  8.85256257e-02  5.07402167e-01  1.32560942e-02  8.45055354e+06 
 2.66556782e+14  4.13823834e+33  1.60771000e+01  1.88231353e-01  6.81560000e+00  1.34483063e-01  9.55499445e-02  4.84162122e-01  1.58167882e-02  6.82755832e+06 
 2.71126380e+14  4.40007363e+33  1.56391000e+01  1.97592737e-01  6.94960000e+00  1.44258794e-01  1.02697781e-01  4.61337186e-01  1.86714592e-02  5.50744971e+06 
 2.75695978e+14  4.58984700e+33  1.53681000e+01  2.04332735e-01  7.04160000e+00  1.51289489e-01  1.07645764e-01  4.46023444e-01  2.07934275e-02  4.75231927e+06 
 2.80265575e+14  4.59377604e+33  1.53631000e+01  2.04465223e-01  7.04260000e+00  1.51393040e-01  1.07741303e-01  4.45960122e-01  2.08355562e-02  4.73882322e+06 
 2.84835173e+14  4.59770507e+33  1.53581000e+01  2.04589681e-01  7.04460000e+00  1.51537989e-01  1.07835290e-01  4.45585669e-01  2.08772220e-02  4.72617631e+06 
 2.89404771e+14  4.63458564e+33  1.53171000e+01  2.05684214e-01  7.05960000e+00  1.52703211e-01  1.08619861e-01  4.43035533e-01  2.12249753e-02  4.61629448e+06 
 2.93974369e+14  4.68153893e+33  1.52681000e+01  2.07016799e-01  7.07660000e+00  1.54077493e-01  1.09564196e-01  4.40262070e-01  2.16469994e-02  4.48603978e+06 
 2.98543967e+14  4.72825240e+33  1.52211000e+01  2.08278169e-01  7.09260000e+00  1.55386479e-01  1.10469176e-01  4.37621014e-01  2.20559524e-02  4.36622026e+06 
 3.03113564e+14  4.78144054e+33  1.51721000e+01  2.09644714e-01  7.11060000e+00  1.56849276e-01  1.11423310e-01  4.34509982e-01  2.24901427e-02  4.24003545e+06 
 3.07683162e+14  4.97648072e+33  1.50011000e+01  2.14516261e-01  7.17060000e+00  1.61976698e-01  1.14796630e-01  4.24314872e-01  2.40585108e-02  3.82077579e+06 
 3.12252760e+14  5.18072069e+33  1.48341000e+01  2.19580322e-01  7.23060000e+00  1.67328978e-01  1.18211538e-01  4.14037345e-01  2.56967930e-02  3.43388882e+06 
 3.16822358e+14  5.38979359e+33  1.46761000e+01  2.24721823e-01  7.28960000e+00  1.72789005e-01  1.21578438e-01  4.03871545e-01  2.73603716e-02  3.08686359e+06 
 3.21391955e+14  5.60441571e+33  1.45261000e+01  2.29952745e-01  7.34760000e+00  1.78354177e-01  1.24911721e-01  3.93877374e-01  2.90537090e-02  2.77537787e+06 
 3.25961553e+14  5.82423606e+33  1.43841000e+01  2.35259746e-01  7.40460000e+00  1.84011433e-01  1.28203406e-01  3.84063250e-01  3.07698717e-02  2.49671756e+06 
 3.30531151e+14  6.04902244e+33  1.42491000e+01  2.40633158e-01  7.46060000e+00  1.89750547e-01  1.31462843e-01  3.74436977e-01  3.25119670e-02  2.24787130e+06 
 3.35100749e+14  6.27931820e+33  1.41221000e+01  2.46082171e-01  7.51560000e+00  1.95572411e-01  1.34665376e-01  3.65027673e-01  3.42613020e-02  2.02519994e+06 
 3.39670346e+14  6.51513246e+33  1.40011000e+01  2.51603337e-01  7.56860000e+00  2.01419903e-01  1.37840155e-01  3.56148562e-01  3.60331697e-02  1.82599527e+06 
 3.44239944e+14  6.75604155e+33  1.38881000e+01  2.57183543e-01  7.62160000e+00  2.07385012e-01  1.40938045e-01  3.47183593e-01  3.77929588e-02  1.64807728e+06 
 3.48809542e+14  7.00237572e+33  1.37801000e+01  2.62827223e-01  7.67260000e+00  2.13363004e-01  1.44011643e-01  3.38758217e-01  3.95718247e-02  1.48889670e+06 
 3.53379140e+14  7.25458319e+33  1.36781000e+01  2.68541493e-01  7.72360000e+00  2.19460955e-01  1.47034799e-01  3.30277740e-01  4.13488729e-02  1.34618248e+06 
 3.57948737e+14  7.51201004e+33  1.35821000e+01  2.74308604e-01  7.77360000e+00  2.25613230e-01  1.49997046e-01  3.22032221e-01  4.31142675e-02  1.21850371e+06 
 3.62518335e+14  7.77473049e+33  1.34901000e+01  2.80127478e-01  7.82160000e+00  2.31761220e-01  1.52935499e-01  3.14331613e-01  4.48916366e-02  1.10415770e+06 
 3.67087933e+14  8.04371644e+33  1.34041000e+01  2.86016834e-01  7.86960000e+00  2.38023646e-01  1.55801745e-01  3.06592088e-01  4.66416056e-02  1.00131839e+06 
