# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.71418720e+33  1.92621000e+01  1.39258794e-01  6.99560000e+00  1.14382725e-01  6.04306843e-02  3.39976851e-01  5.46059502e-03  2.62550810e+07 
 2.30522119e+14  2.73542210e+33  1.91441000e+01  1.40114227e-01  7.00960000e+00  1.15282600e-01  6.12884468e-02  3.37410662e-01  5.64467213e-03  2.55252909e+07 
 2.31044239e+14  2.75665700e+33  1.90291000e+01  1.40969051e-01  7.02360000e+00  1.16184145e-01  6.21439078e-02  3.34852435e-01  5.83182634e-03  2.48224885e+07 
 2.31566358e+14  2.77789191e+33  1.89171000e+01  1.41823219e-01  7.03760000e+00  1.17087334e-01  6.29962806e-02  3.32301662e-01  6.02185537e-03  2.41454223e+07 
 2.32088478e+14  2.79912681e+33  1.88081000e+01  1.42676683e-01  7.05160000e+00  1.17992140e-01  6.38447597e-02  3.29757865e-01  6.21453824e-03  2.34929121e+07 
 2.32610597e+14  2.82036171e+33  1.87021000e+01  1.43529411e-01  7.06460000e+00  1.18871352e-01  6.46885350e-02  3.27507952e-01  6.40963846e-03  2.28638450e+07 
 2.33132717e+14  2.84159661e+33  1.85991000e+01  1.44381348e-01  7.07860000e+00  1.19779183e-01  6.55267553e-02  3.24977286e-01  6.60689411e-03  2.22571684e+07 
 2.33654836e+14  2.86283151e+33  1.84991000e+01  1.45232441e-01  7.09160000e+00  1.20661205e-01  6.63585576e-02  3.22738907e-01  6.80602504e-03  2.16718876e+07 
 2.34176956e+14  2.88438223e+33  1.83991000e+01  1.46095321e-01  7.10560000e+00  1.21579820e-01  6.72068424e-02  3.20241741e-01  7.01274653e-03  2.10988066e+07 
 2.34699075e+14  2.90765013e+33  1.82951000e+01  1.47026361e-01  7.11960000e+00  1.22542873e-01  6.81100477e-02  3.17871518e-01  7.23664560e-03  2.05023474e+07 
 2.35221195e+14  2.93091803e+33  1.81941000e+01  1.47957018e-01  7.13360000e+00  1.23507776e-01  6.90073295e-02  3.15509026e-01  7.46306290e-03  1.99278531e+07 
 2.35743314e+14  2.95418592e+33  1.80951000e+01  1.48887188e-01  7.14860000e+00  1.24502390e-01  6.99054466e-02  3.12865434e-01  7.69378812e-03  1.93743392e+07 
 2.36265433e+14  2.97745382e+33  1.79991000e+01  1.49816835e-01  7.16260000e+00  1.25471119e-01  7.07960284e-02  3.10514913e-01  7.92650638e-03  1.88408746e+07 
 2.36787553e+14  3.00072172e+33  1.79051000e+01  1.50745904e-01  7.17660000e+00  1.26441620e-01  7.16861228e-02  3.08170238e-01  8.16313083e-03  1.83265743e+07 
 2.37309672e+14  3.02398962e+33  1.78141000e+01  1.51674332e-01  7.19060000e+00  1.27413878e-01  7.25670166e-02  3.05830663e-01  8.40114710e-03  1.78305995e+07 
