# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.35051307e+33  1.57741000e+01  1.87551746e-01  7.66460000e+00  1.54864040e-01  1.07059079e-01  3.07912749e-01  2.11213208e-02  8.44125147e+06 
 2.30842885e+14  3.38282659e+33  1.57181000e+01  1.88955989e-01  7.68360000e+00  1.56310996e-01  1.08155305e-01  3.05479716e-01  2.16258693e-02  8.17972833e+06 
 2.31685770e+14  3.41514012e+33  1.56641000e+01  1.90353888e-01  7.70160000e+00  1.57719187e-01  1.09233521e-01  3.03349719e-01  2.21280119e-02  7.92919784e+06 
 2.32528656e+14  3.44745365e+33  1.56121000e+01  1.91745427e-01  7.72060000e+00  1.59173869e-01  1.10292739e-01  3.00835889e-01  2.26269011e-02  7.68909104e+06 
 2.33371541e+14  3.47976718e+33  1.55611000e+01  1.93130594e-01  7.73860000e+00  1.60589300e-01  1.11346286e-01  2.98625658e-01  2.31291027e-02  7.45887372e+06 
 2.34214426e+14  3.51215124e+33  1.55121000e+01  1.94512384e-01  7.75560000e+00  1.61966239e-01  1.12379944e-01  2.96727392e-01  2.36269542e-02  7.23757066e+06 
 2.35057311e+14  3.54478836e+33  1.54631000e+01  1.95898608e-01  7.77360000e+00  1.63394827e-01  1.13423941e-01  2.94477393e-01  2.41359195e-02  7.02357627e+06 
 2.35900197e+14  3.57742547e+33  1.54161000e+01  1.97278490e-01  7.79060000e+00  1.64783131e-01  1.14446124e-01  2.92531048e-01  2.46392240e-02  6.81819355e+06 
 2.36743082e+14  3.61006259e+33  1.53701000e+01  1.98652022e-01  7.80860000e+00  1.66218412e-01  1.15460542e-01  2.90203702e-01  2.51441193e-02  6.62099598e+06 
 2.37585967e+14  3.64269970e+33  1.53261000e+01  2.00019196e-01  7.82560000e+00  1.67612944e-01  1.16451551e-01  2.88180543e-01  2.56418588e-02  6.43158141e+06 
 2.38428852e+14  3.67533681e+33  1.52831000e+01  2.01380007e-01  7.84260000e+00  1.69010436e-01  1.17433561e-01  2.86119604e-01  2.61400447e-02  6.24957115e+06 
 2.39271738e+14  3.70797393e+33  1.52411000e+01  2.02734454e-01  7.85860000e+00  1.70366345e-01  1.18406129e-01  2.84362884e-01  2.66382760e-02  6.07460793e+06 
 2.40114623e+14  3.74061104e+33  1.52001000e+01  2.04082533e-01  7.87560000e+00  1.71769471e-01  1.19368813e-01  2.82227624e-01  2.71361419e-02  5.90635476e+06 
 2.40957508e+14  3.77324816e+33  1.51601000e+01  2.05424246e-01  7.89160000e+00  1.73130575e-01  1.20321173e-01  2.80397050e-01  2.76332231e-02  5.74449357e+06 
 2.41800393e+14  3.80588527e+33  1.51211000e+01  2.06759595e-01  7.90760000e+00  1.74494139e-01  1.21262769e-01  2.78530159e-01  2.81290926e-02  5.58872405e+06 
 2.42643279e+14  3.83852239e+33  1.50831000e+01  2.08088584e-01  7.92360000e+00  1.75860133e-01  1.22193162e-01  2.76627448e-01  2.86233152e-02  5.43876244e+06 
 2.43486164e+14  3.87144461e+33  1.50461000e+01  2.09422820e-01  7.93960000e+00  1.77234177e-01  1.23114692e-01  2.74720074e-01  2.91166617e-02  5.29309470e+06 
 2.44329049e+14  3.90437257e+33  1.50091000e+01  2.10750982e-01  7.95460000e+00  1.78565164e-01  1.24040747e-01  2.73118123e-01  2.96173868e-02  5.15276508e+06 
 2.45171934e+14  3.93730053e+33  1.49741000e+01  2.12072840e-01  7.97060000e+00  1.79943978e-01  1.24937944e-01  2.71141386e-01  3.01054682e-02  5.01755510e+06 
 2.46014820e+14  3.97022849e+33  1.49401000e+01  2.13388402e-01  7.98560000e+00  1.81279204e-01  1.25822223e-01  2.69469887e-01  3.05901262e-02  4.88723378e+06 
 2.46857705e+14  4.00315645e+33  1.49061000e+01  2.14697674e-01  8.00060000e+00  1.82616422e-01  1.26710159e-01  2.67764202e-01  3.10813209e-02  4.76158241e+06 
 2.47700590e+14  4.03608441e+33  1.48731000e+01  2.16000665e-01  8.01560000e+00  1.83955602e-01  1.27584638e-01  2.66024824e-01  3.15685311e-02  4.64039346e+06 
 2.48543475e+14  4.06901237e+33  1.48411000e+01  2.17297384e-01  8.02960000e+00  1.85250248e-01  1.28445236e-01  2.64590690e-01  3.20512820e-02  4.52347041e+06 
 2.49386361e+14  4.10194032e+33  1.48101000e+01  2.18587842e-01  8.04460000e+00  1.86593110e-01  1.29291533e-01  2.62785047e-01  3.25290967e-02  4.41062691e+06 
 2.50229246e+14  4.13486828e+33  1.47791000e+01  2.19872052e-01  8.05860000e+00  1.87891050e-01  1.30140725e-01  2.61285031e-01  3.30126641e-02  4.30168635e+06 
 2.51072131e+14  4.16779624e+33  1.47491000e+01  2.21150026e-01  8.07260000e+00  1.89190520e-01  1.30975087e-01  2.59752606e-01  3.34907011e-02  4.19648088e+06 
 2.51915016e+14  4.20085065e+33  1.47201000e+01  2.22426672e-01  8.08760000e+00  1.90541109e-01  1.31795368e-01  2.57863102e-01  3.39632627e-02  4.09446594e+06 
 2.52757901e+14  4.23395253e+33  1.46911000e+01  2.23698966e-01  8.10060000e+00  1.91799874e-01  1.32618493e-01  2.56621127e-01  3.44412529e-02  3.99575650e+06 
 2.53600787e+14  4.26705440e+33  1.46631000e+01  2.24965086e-01  8.11460000e+00  1.93107269e-01  1.33425859e-01  2.55010704e-01  3.49126258e-02  3.90035617e+06 
 2.54443672e+14  4.30015628e+33  1.46361000e+01  2.26225047e-01  8.12860000e+00  1.94416137e-01  1.34217064e-01  2.53369575e-01  3.53768891e-02  3.80812701e+06 
 2.55286557e+14  4.33325816e+33  1.46091000e+01  2.27478866e-01  8.14160000e+00  1.95678676e-01  1.35010197e-01  2.52034307e-01  3.58458201e-02  3.71893799e+06 
 2.56129442e+14  4.36636003e+33  1.45831000e+01  2.28726558e-01  8.15560000e+00  1.96990262e-01  1.35786659e-01  2.50332829e-01  3.63070177e-02  3.63266420e+06 
