# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.85547010e+33  2.87941000e+01  1.40181577e-01  4.54360000e+00  3.27027311e-02  3.98301910e-02  9.44866740e-01  2.14643746e-03  7.45331453e+07 
 2.30664741e+14  1.86485650e+33  2.87201000e+01  1.40306449e-01  4.55360000e+00  3.29698767e-02  3.99766372e-02  9.44158029e-01  2.16408300e-03  7.38556727e+07 
 2.31329482e+14  1.87438597e+33  2.86451000e+01  1.40432961e-01  4.56360000e+00  3.32395165e-02  4.01263085e-02  9.43439950e-01  2.18223212e-03  7.31771966e+07 
 2.31994223e+14  1.88466851e+33  2.85651000e+01  1.40569273e-01  4.57460000e+00  3.35351880e-02  4.02866925e-02  9.42646900e-01  2.20177583e-03  7.24549776e+07 
 2.32658963e+14  1.89495105e+33  2.84861000e+01  1.40705443e-01  4.58560000e+00  3.38321207e-02  4.04457605e-02  9.41846000e-01  2.22125362e-03  7.17425844e+07 
 2.33323704e+14  1.90523358e+33  2.84071000e+01  1.40841476e-01  4.59560000e+00  3.41131634e-02  4.06063366e-02  9.41090519e-01  2.24105218e-03  7.10398450e+07 
 2.33988445e+14  1.91551612e+33  2.83291000e+01  1.40977378e-01  4.60660000e+00  3.44124977e-02  4.07655638e-02  9.40274423e-01  2.26077890e-03  7.03466168e+07 
 2.34653186e+14  1.92579865e+33  2.82521000e+01  1.41113150e-01  4.61660000e+00  3.46957616e-02  4.09234051e-02  9.39504776e-01  2.28042607e-03  6.96627508e+07 
 2.35317927e+14  1.93608119e+33  2.81751000e+01  1.41248793e-01  4.62760000e+00  3.49974523e-02  4.10827383e-02  9.38673433e-01  2.30039350e-03  6.89880895e+07 
 2.35982668e+14  1.94636372e+33  2.80991000e+01  1.41384308e-01  4.63760000e+00  3.52828958e-02  4.12406474e-02  9.37889576e-01  2.32027451e-03  6.83224994e+07 
 2.36647409e+14  1.95664626e+33  2.80241000e+01  1.41519695e-01  4.64760000e+00  3.55693767e-02  4.13970928e-02  9.37098855e-01  2.34006080e-03  6.76658397e+07 
 2.37312149e+14  1.96692880e+33  2.79491000e+01  1.41654952e-01  4.65760000e+00  3.58568862e-02  4.15550082e-02  9.36301262e-01  2.36016580e-03  6.70179628e+07 
 2.37976890e+14  1.97721133e+33  2.78741000e+01  1.41790080e-01  4.66760000e+00  3.61454154e-02  4.17144116e-02  9.35496788e-01  2.38059506e-03  6.63787306e+07 
 2.38641631e+14  1.98749387e+33  2.78011000e+01  1.41925076e-01  4.67760000e+00  3.64349563e-02  4.18692950e-02  9.34685420e-01  2.40049139e-03  6.57480319e+07 
 2.39306372e+14  1.99777640e+33  2.77271000e+01  1.42059939e-01  4.68760000e+00  3.67255005e-02  4.20286543e-02  9.33867151e-01  2.42114020e-03  6.51257064e+07 
 2.39971113e+14  2.00831930e+33  2.76531000e+01  1.42198082e-01  4.69760000e+00  3.70199065e-02  4.21878855e-02  9.33035799e-01  2.44182881e-03  6.44961845e+07 
 2.40635854e+14  2.01961907e+33  2.75741000e+01  1.42346107e-01  4.70760000e+00  3.73237376e-02  4.23592262e-02  9.32179228e-01  2.46422678e-03  6.38304362e+07 
 2.41300595e+14  2.03091884e+33  2.74951000e+01  1.42494147e-01  4.71860000e+00  3.76467692e-02  4.25322585e-02  9.31255499e-01  2.48700216e-03  6.31736434e+07 
 2.41965335e+14  2.04221860e+33  2.74171000e+01  1.42642207e-01  4.72860000e+00  3.79529441e-02  4.27038931e-02  9.30383387e-01  2.50970529e-03  6.25256812e+07 
 2.42630076e+14  2.05351837e+33  2.73401000e+01  1.42790288e-01  4.73860000e+00  3.82602310e-02  4.28740903e-02  9.29503783e-01  2.53232738e-03  6.18864223e+07 
 2.43294817e+14  2.06481814e+33  2.72631000e+01  1.42938389e-01  4.74960000e+00  3.85869155e-02  4.30459672e-02  9.28555317e-01  2.55532768e-03  6.12557335e+07 
 2.43959558e+14  2.07611790e+33  2.71871000e+01  1.43086510e-01  4.75960000e+00  3.88964680e-02  4.32163670e-02  9.27660168e-01  2.57823953e-03  6.06334955e+07 
 2.44624299e+14  2.08741767e+33  2.71121000e+01  1.43234649e-01  4.76960000e+00  3.92070978e-02  4.33852473e-02  9.26757523e-01  2.60105357e-03  6.00195905e+07 
 2.45289040e+14  2.09871744e+33  2.70371000e+01  1.43382802e-01  4.77960000e+00  3.95187942e-02  4.35557871e-02  9.25847382e-01  2.62424501e-03  5.94138884e+07 
 2.45953781e+14  2.11001721e+33  2.69621000e+01  1.43530968e-01  4.78960000e+00  3.98315472e-02  4.37280068e-02  9.24929741e-01  2.64782090e-03  5.88162715e+07 
 2.46618521e+14  2.12131697e+33  2.68881000e+01  1.43679143e-01  4.79860000e+00  4.01266632e-02  4.38986620e-02  9.24068803e-01  2.67129190e-03  5.82266303e+07 
 2.47283262e+14  2.13261674e+33  2.68151000e+01  1.43827323e-01  4.80860000e+00  4.04414241e-02  4.40677072e-02  9.23136729e-01  2.69464783e-03  5.76448500e+07 
 2.47948003e+14  2.14391651e+33  2.67431000e+01  1.43975504e-01  4.81860000e+00  4.07572137e-02  4.42350970e-02  9.22197147e-01  2.71787831e-03  5.70708180e+07 
