# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29101279e+33  1.67581000e+01  1.93691999e-01  7.29860000e+00  1.34097223e-01  1.02280677e-01  5.13929854e-01  1.89416887e-02  8.72072421e+06 
 2.30267911e+14  3.30182674e+33  1.67371000e+01  1.94132122e-01  7.30560000e+00  1.34575842e-01  1.02603602e-01  5.12718375e-01  1.90796824e-02  8.63085006e+06 
 2.30535821e+14  3.31264069e+33  1.67151000e+01  1.94571834e-01  7.31260000e+00  1.35055061e-01  1.02940088e-01  5.11505147e-01  1.92245659e-02  8.54220441e+06 
 2.30803732e+14  3.32345464e+33  1.66941000e+01  1.95011132e-01  7.31960000e+00  1.35534877e-01  1.03265558e-01  5.10290148e-01  1.93648983e-02  8.45476687e+06 
 2.31071643e+14  3.33426859e+33  1.66731000e+01  1.95450015e-01  7.32560000e+00  1.35976955e-01  1.03592282e-01  5.09325744e-01  1.95063909e-02  8.36851769e+06 
 2.31339553e+14  3.34508254e+33  1.66521000e+01  1.95888480e-01  7.33260000e+00  1.36457885e-01  1.03920265e-01  5.08107468e-01  1.96490543e-02  8.28343747e+06 
 2.31607464e+14  3.35589649e+33  1.66321000e+01  1.96326523e-01  7.33960000e+00  1.36939406e-01  1.04236974e-01  5.06887403e-01  1.97869475e-02  8.19950707e+06 
 2.31875375e+14  3.36671044e+33  1.66111000e+01  1.96764141e-01  7.34560000e+00  1.37382973e-01  1.04567433e-01  5.05918546e-01  1.99319300e-02  8.11670806e+06 
 2.32143285e+14  3.37752439e+33  1.65911000e+01  1.97201332e-01  7.35260000e+00  1.37865594e-01  1.04886518e-01  5.04695155e-01  2.00720621e-02  8.03502172e+06 
 2.32411196e+14  3.38833834e+33  1.65711000e+01  1.97638093e-01  7.35860000e+00  1.38310119e-01  1.05206771e-01  5.03723351e-01  2.02133028e-02  7.95443027e+06 
