# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70490992e+33  2.03591000e+01  1.68923914e-01  7.29560000e+00  1.17400374e-01  6.94636221e-02  5.28389247e-01  7.60716565e-03  1.83708160e+07 
 2.44161115e+14  3.03497228e+33  1.92261000e+01  1.79100337e-01  7.45560000e+00  1.29088887e-01  7.80172340e-02  4.92575778e-01  9.96484330e-03  1.34900273e+07 
 2.58322231e+14  3.36360433e+33  1.83821000e+01  1.88413810e-01  7.58660000e+00  1.39746624e-01  8.54741126e-02  4.62623874e-01  1.23089632e-02  1.03324145e+07 
 2.72483346e+14  3.68286066e+33  1.77461000e+01  1.96695511e-01  7.69260000e+00  1.49230972e-01  9.17962079e-02  4.37784776e-01  1.45040855e-02  8.23381512e+06 
 2.86644461e+14  5.30731811e+33  1.55181000e+01  2.43241528e-01  8.18060000e+00  2.01021420e-01  1.22695726e-01  3.30900881e-01  2.78760621e-02  2.79771787e+06 
 3.00805577e+14  6.82022083e+33  1.44191000e+01  2.94155997e-01  8.61860000e+00  2.55294490e-01  1.49778061e-01  2.57699633e-01  4.28414380e-02  1.15142235e+06 
 3.14966692e+14  7.15605301e+33  1.42701000e+01  3.04716016e-01  8.70060000e+00  2.66409875e-01  1.54743908e-01  2.45943964e-01  4.58540815e-02  9.80855543e+05 
 3.29127807e+14  7.49254623e+33  1.41501000e+01  3.14061470e-01  8.76960000e+00  2.76246535e-01  1.58939285e-01  2.36192490e-01  4.84402531e-02  8.54080947e+05 
 3.43288923e+14  7.82967251e+33  1.40491000e+01  3.22376956e-01  8.82660000e+00  2.84959600e-01  1.62531904e-01  2.28219574e-01  5.06765640e-02  7.56481147e+05 
 3.57450038e+14  8.16740619e+33  1.39611000e+01  3.29808559e-01  8.87560000e+00  2.92806422e-01  1.65644233e-01  2.21151160e-01  5.26242464e-02  6.79270646e+05 
 3.71611153e+14  8.50572361e+33  1.38841000e+01  3.36475236e-01  8.91660000e+00  2.99849685e-01  1.68324260e-01  2.15086977e-01  5.42971004e-02  6.16833777e+05 
 3.85772269e+14  8.84460288e+33  1.38151000e+01  3.42475357e-01  8.95160000e+00  3.06230237e-01  1.70651864e-01  2.09652794e-01  5.57412768e-02  5.65416947e+05 
 3.99933384e+14  9.18402373e+33  1.37521000e+01  3.47891173e-01  8.98060000e+00  3.11989704e-01  1.72687822e-01  2.04939550e-01  5.69932913e-02  5.22420458e+05 
 4.14094499e+14  9.52396727e+33  1.36931000e+01  3.52792094e-01  9.00560000e+00  3.17255379e-01  1.74495355e-01  2.00561759e-01  5.80957555e-02  4.85990144e+05 
 4.28255615e+14  9.86441593e+33  1.36391000e+01  3.57237138e-01  9.02560000e+00  3.22011006e-01  1.76061697e-01  1.96824497e-01  5.90307354e-02  4.54770343e+05 
 4.42416730e+14  1.02053533e+34  1.35881000e+01  3.61276840e-01  9.04260000e+00  3.26375547e-01  1.77449688e-01  1.93326935e-01  5.98448924e-02  4.27748538e+05 
 4.56577846e+14  1.05467639e+34  1.35401000e+01  3.64954725e-01  9.05660000e+00  3.30371872e-01  1.78670330e-01  1.90125407e-01  6.05430721e-02  4.04154332e+05 
 4.70738961e+14  1.08886333e+34  1.34951000e+01  3.68308496e-01  9.06760000e+00  3.34019870e-01  1.79733226e-01  1.87268170e-01  6.11297596e-02  3.83391888e+05 
 4.84900076e+14  1.12309480e+34  1.34511000e+01  3.71370958e-01  9.07560000e+00  3.37336997e-01  1.80700492e-01  1.84796695e-01  6.16549152e-02  3.64993729e+05 
 4.99061192e+14  1.15736951e+34  1.34091000e+01  3.74170817e-01  9.08260000e+00  3.40433183e-01  1.81553637e-01  1.82289916e-01  6.21005868e-02  3.48588190e+05 
 5.13222307e+14  1.19168626e+34  1.33691000e+01  3.76733261e-01  9.08760000e+00  3.43275279e-01  1.82299534e-01  1.80009412e-01  6.24706990e-02  3.33876442e+05 
 5.27383422e+14  1.22604390e+34  1.33311000e+01  3.79080510e-01  9.09060000e+00  3.45875722e-01  1.82944201e-01  1.77982971e-01  6.27687733e-02  3.20615613e+05 
 5.41544538e+14  1.26044135e+34  1.32941000e+01  3.81232216e-01  9.09260000e+00  3.48293016e-01  1.83520513e-01  1.76007689e-01  6.30216684e-02  3.08606463e+05 
 5.55705653e+14  1.29487759e+34  1.32581000e+01  3.83205833e-01  9.09360000e+00  3.50537288e-01  1.84033541e-01  1.74105668e-01  6.32326390e-02  2.97684061e+05 
 5.69866768e+14  1.32935164e+34  1.32231000e+01  3.85016909e-01  9.09260000e+00  3.52570342e-01  1.84487729e-01  1.72522434e-01  6.34045477e-02  2.87710815e+05 
 5.84027884e+14  1.36727013e+34  1.31851000e+01  3.86838145e-01  9.09060000e+00  3.54639392e-01  1.84942646e-01  1.70850231e-01  6.35675345e-02  2.77699072e+05 
 5.98188999e+14  1.43731716e+34  1.31171000e+01  3.90008693e-01  9.08560000e+00  3.58310508e-01  1.85634213e-01  1.67682300e-01  6.37481150e-02  2.60527420e+05 
