# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.75841914e+33  1.64211000e+01  2.40451773e-01  7.36460000e+00  1.42041003e-01  1.25899192e-01  6.37432428e-01  3.04947346e-02  4.30194201e+06 
 2.33759029e+14  3.92071281e+33  1.62331000e+01  2.47045989e-01  7.46360000e+00  1.49198894e-01  1.29704631e-01  6.22217211e-01  3.25783218e-02  3.78979196e+06 
 2.37518059e+14  4.09326181e+33  1.60521000e+01  2.53953268e-01  7.56260000e+00  1.56680463e-01  1.33577655e-01  6.06890781e-01  3.47620402e-02  3.33091761e+06 
 2.41277088e+14  4.26669756e+33  1.58881000e+01  2.60797278e-01  7.65660000e+00  1.64088929e-01  1.37288100e-01  5.92246192e-01  3.69101022e-02  2.94142773e+06 
 2.45036117e+14  4.44722128e+33  1.57331000e+01  2.67814175e-01  7.74960000e+00  1.71705044e-01  1.40982821e-01  5.77657254e-01  3.91022217e-02  2.59820569e+06 
 2.48795146e+14  4.63223061e+33  1.55901000e+01  2.74905886e-01  7.84060000e+00  1.79433013e-01  1.44580500e-01  5.63287859e-01  4.12824274e-02  2.29962976e+06 
 2.52554176e+14  4.82083528e+33  1.54571000e+01  2.82028141e-01  7.92760000e+00  1.87145969e-01  1.48094006e-01  5.49566674e-01  4.34553423e-02  2.04074817e+06 
 2.56313205e+14  5.01782337e+33  1.53311000e+01  2.89364076e-01  8.01360000e+00  1.95073271e-01  1.51593567e-01  5.36002575e-01  4.56577934e-02  1.81020104e+06 
 2.60072234e+14  5.21481147e+33  1.52161000e+01  2.96594681e-01  8.09660000e+00  2.02951147e-01  1.54942173e-01  5.22823164e-01  4.77994744e-02  1.61321211e+06 
 2.63831263e+14  5.42396058e+33  1.51051000e+01  3.04162900e-01  8.17960000e+00  2.11152034e-01  1.58332848e-01  5.09699760e-01  4.99977416e-02  1.43418637e+06 
 2.67590293e+14  5.63331465e+33  1.50041000e+01  3.11633220e-01  8.25860000e+00  2.19239546e-01  1.61568748e-01  4.97231929e-01  5.21201976e-02  1.28057625e+06 
 2.71349322e+14  5.85110483e+33  1.49071000e+01  3.19292383e-01  8.33660000e+00  2.27514633e-01  1.64808309e-01  4.84966223e-01  5.42706198e-02  1.14328945e+06 
 2.75108351e+14  6.07319962e+33  1.48171000e+01  3.26997115e-01  8.41260000e+00  2.35843844e-01  1.67957739e-01  4.73040034e-01  5.63780820e-02  1.02276329e+06 
 2.78867381e+14  6.29070778e+33  1.47361000e+01  3.34433939e-01  8.48360000e+00  2.43879293e-01  1.70913493e-01  4.61938221e-01  5.83706369e-02  9.20712187e+05 
 2.82626410e+14  6.50901052e+33  1.46621000e+01  3.41774411e-01  8.55160000e+00  2.51811768e-01  1.73733114e-01  4.51337598e-01  6.02784274e-02  8.31789548e+05 
 2.86385439e+14  6.73561611e+33  1.45901000e+01  3.49276424e-01  8.61960000e+00  2.59951156e-01  1.76565200e-01  4.40729493e-01  6.22076839e-02  7.51376126e+05 
 2.90144468e+14  6.96685893e+33  1.45231000e+01  3.56814309e-01  8.68460000e+00  2.68049566e-01  1.79314606e-01  4.30734079e-01  6.40817832e-02  6.79811173e+05 
 2.93903498e+14  7.20276626e+33  1.44601000e+01  3.64386508e-01  8.74860000e+00  2.76219197e-01  1.81999315e-01  4.20886836e-01  6.59131886e-02  6.16007137e+05 
 2.97662527e+14  7.44336497e+33  1.44001000e+01  3.71991494e-01  8.81160000e+00  2.84456347e-01  1.84639346e-01  4.11191294e-01  6.77172806e-02  5.59023909e+05 
 3.01421556e+14  7.68890827e+33  1.43441000e+01  3.79634776e-01  8.87260000e+00  2.92699059e-01  1.87205477e-01  4.01893858e-01  6.94642129e-02  5.08002763e+05 
 3.05180585e+14  7.93925313e+33  1.42911000e+01  3.87309435e-01  8.93160000e+00  3.00937975e-01  1.89718031e-01  3.92995592e-01  7.11704977e-02  4.62281263e+05 
 3.08939615e+14  8.19436703e+33  1.42401000e+01  3.95012197e-01  8.98960000e+00  3.09229880e-01  1.92199750e-01  3.84260243e-01  7.28556488e-02  4.21254232e+05 
 3.12698644e+14  8.45427499e+33  1.41921000e+01  4.02741636e-01  9.04660000e+00  3.17571107e-01  1.94620594e-01  3.75690358e-01  7.44894917e-02  3.84382898e+05 
 3.16457673e+14  8.71900165e+33  1.41471000e+01  4.10496343e-01  9.10160000e+00  3.25892363e-01  1.96976701e-01  3.67528032e-01  7.60661371e-02  3.51196676e+05 
