# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.74910125e+33  4.13891000e+01  9.56527893e-02  4.36660000e+00  3.16021724e-02  1.31120617e-02  8.91828366e-01  2.63343643e-04  3.79343756e+08 
 2.42310957e+14  1.93347110e+33  3.49351000e+01  9.99846682e-02  4.56960000e+00  3.70201676e-02  1.77330467e-02  8.62892180e-01  4.02919461e-04  1.99264314e+08 
 2.54621914e+14  2.11192658e+33  3.09021000e+01  1.03972406e-01  4.73460000e+00  4.19956956e-02  2.21699861e-02  8.36607623e-01  5.98440598e-04  1.31807136e+08 
 2.66932871e+14  2.28013351e+33  2.82351000e+01  1.07492884e-01  4.86560000e+00  4.63836599e-02  2.61774611e-02  8.13767439e-01  8.31311671e-04  9.87143585e+07 
 2.79243827e+14  2.47993905e+33  2.59201000e+01  1.11383253e-01  4.99760000e+00  5.12615023e-02  3.06680455e-02  7.88792049e-01  1.16036779e-03  7.52052076e+07 
 2.91554784e+14  2.71126867e+33  2.38901000e+01  1.15720499e-01  5.13060000e+00  5.66910206e-02  3.56911181e-02  7.61601330e-01  1.61899349e-03  5.76569728e+07 
 3.03865741e+14  2.95321892e+33  2.22591000e+01  1.20093492e-01  5.25360000e+00  6.21833716e-02  4.07338985e-02  7.34698850e-01  2.18091092e-03  4.53050843e+07 
 3.16176698e+14  3.20558783e+33  2.09251000e+01  1.24491696e-01  5.36560000e+00  6.76604343e-02  4.57430949e-02  7.08698801e-01  2.84421622e-03  3.62382143e+07 
 3.28487655e+14  3.46871694e+33  1.98121000e+01  1.28914501e-01  5.46960000e+00  7.31622732e-02  5.07035691e-02  6.83325366e-01  3.60813945e-03  2.93761847e+07 
 3.40798612e+14  3.74228497e+33  1.88721000e+01  1.33350742e-01  5.56460000e+00  7.86215789e-02  5.55820971e-02  6.59090807e-01  4.46621080e-03  2.40786179e+07 
 3.53109569e+14  4.02649842e+33  1.80681000e+01  1.37798940e-01  5.65360000e+00  8.40953707e-02  6.03635699e-02  6.35539865e-01  5.41206662e-03  1.99188634e+07 
 3.65420526e+14  4.32128503e+33  1.73721000e+01  1.42253651e-01  5.73560000e+00  8.95271959e-02  6.50434305e-02  6.13098237e-01  6.43995827e-03  1.66110060e+07 
 3.77731482e+14  4.62660668e+33  1.67651000e+01  1.46710734e-01  5.81260000e+00  9.49546226e-02  6.96044449e-02  5.91428791e-01  7.53975116e-03  1.39523283e+07 
 3.90042439e+14  4.94262132e+33  1.62311000e+01  1.51169287e-01  5.88460000e+00  1.00360027e-01  7.40434766e-02  5.70649970e-01  8.70340790e-03  1.17945034e+07 
 4.02353396e+14  5.26906698e+33  1.57571000e+01  1.55622927e-01  5.95160000e+00  1.05722912e-01  7.83654720e-02  5.50869867e-01  9.92501308e-03  1.00302794e+07 
 4.14664353e+14  5.60630925e+33  1.53341000e+01  1.60074242e-01  6.01460000e+00  1.11064034e-01  8.25637660e-02  5.31906170e-01  1.11948070e-02  8.57569207e+06 
 4.26975310e+14  5.95397772e+33  1.49541000e+01  1.64516237e-01  6.07360000e+00  1.16366163e-01  8.66419674e-02  5.13829731e-01  1.25062842e-02  7.36977518e+06 
 4.39286267e+14  6.31234851e+33  1.46111000e+01  1.68950676e-01  6.12960000e+00  1.21654447e-01  9.05986482e-02  4.96417516e-01  1.38511095e-02  6.36308672e+06 
 4.51597224e+14  6.68122918e+33  1.43001000e+01  1.73373556e-01  6.18260000e+00  1.26916874e-01  9.44343360e-02  4.79713174e-01  1.52218156e-02  5.51843484e+06 
 4.63908180e+14  7.06072482e+33  1.40171000e+01  1.77784794e-01  6.23160000e+00  1.32108267e-01  9.81480842e-02  4.64041518e-01  1.66103477e-02  4.80579121e+06 
 4.76219137e+14  7.45080064e+33  1.37571000e+01  1.82182725e-01  6.27860000e+00  1.37291825e-01  1.01763944e-01  4.48862179e-01  1.80198314e-02  4.20162811e+06 
 4.88530094e+14  7.85141148e+33  1.35191000e+01  1.86565798e-01  6.32260000e+00  1.42422722e-01  1.05257392e-01  4.34488185e-01  1.94329741e-02  3.68711258e+06 
 5.00841051e+14  8.26265957e+33  1.32991000e+01  1.90934163e-01  6.36360000e+00  1.47493875e-01  1.08654478e-01  4.20942730e-01  2.08550122e-02  3.24692216e+06 
 5.13152008e+14  8.68437063e+33  1.30961000e+01  1.95285153e-01  6.40360000e+00  1.52573579e-01  1.11941104e-01  4.07655983e-01  2.22733979e-02  2.86892128e+06 
 5.25462965e+14  9.11676294e+33  1.29081000e+01  1.99620271e-01  6.44060000e+00  1.57581284e-01  1.15123044e-01  3.95228364e-01  2.36848288e-02  2.54288680e+06 
 5.37773922e+14  9.55955437e+33  1.27331000e+01  2.03936061e-01  6.47660000e+00  1.62587008e-01  1.18211465e-01  3.83081099e-01  2.50896896e-02  2.26081116e+06 
 5.50084878e+14  1.00130581e+34  1.25691000e+01  2.08234990e-01  6.51060000e+00  1.67549643e-01  1.21222705e-01  3.71517237e-01  2.64918266e-02  2.01573138e+06 
 5.62395835e+14  1.04769057e+34  1.24161000e+01  2.12513080e-01  6.54260000e+00  1.72461529e-01  1.24138554e-01  3.60545413e-01  2.78771822e-02  1.80224959e+06 
 5.74706792e+14  1.09514840e+34  1.22731000e+01  2.16773454e-01  6.57260000e+00  1.77321235e-01  1.26961021e-01  3.50170147e-01  2.92420476e-02  1.61553746e+06 
