# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.98655871e+33  3.16311000e+01  1.09876433e-01  4.32760000e+00  3.20702087e-02  2.28767174e-02  9.06944833e-01  6.44059367e-04  1.20932492e+08 
 2.31056179e+14  2.00573854e+33  3.12221000e+01  1.10402873e-01  4.35060000e+00  3.26509643e-02  2.34362804e-02  9.04565854e-01  6.74561613e-04  1.15877383e+08 
 2.32112359e+14  2.02492997e+33  3.08291000e+01  1.10927700e-01  4.37460000e+00  3.32571418e-02  2.39951595e-02  9.02051664e-01  7.06087902e-04  1.11181194e+08 
 2.33168538e+14  2.04412140e+33  3.04511000e+01  1.11450542e-01  4.39760000e+00  3.38500399e-02  2.45533854e-02  8.99599276e-01  7.38654435e-04  1.06810437e+08 
 2.34224718e+14  2.06331283e+33  3.00881000e+01  1.11971357e-01  4.42060000e+00  3.44488474e-02  2.51094354e-02  8.97110459e-01  7.72152486e-04  1.02733142e+08 
 2.35280897e+14  2.08250426e+33  2.97381000e+01  1.12490097e-01  4.44260000e+00  3.50335352e-02  2.56651572e-02  8.94689856e-01  8.06726546e-04  9.89211978e+07 
 2.36337077e+14  2.10169569e+33  2.94011000e+01  1.13006721e-01  4.46460000e+00  3.56237107e-02  2.62192160e-02  8.92235548e-01  8.42278371e-04  9.53499687e+07 
 2.37393256e+14  2.12088712e+33  2.90771000e+01  1.13521192e-01  4.48660000e+00  3.62193637e-02  2.67702108e-02  8.89747130e-01  8.78694632e-04  9.19977257e+07 
 2.38449436e+14  2.14007855e+33  2.87641000e+01  1.14033472e-01  4.50760000e+00  3.67998736e-02  2.73204754e-02  8.87334586e-01  9.16163778e-04  8.88451459e+07 
 2.39505615e+14  2.15939071e+33  2.84601000e+01  1.14546761e-01  4.52860000e+00  3.73864047e-02  2.78725422e-02  8.84890022e-01  9.54857616e-04  8.58568691e+07 
 2.40561794e+14  2.17872576e+33  2.81661000e+01  1.15058437e-01  4.54960000e+00  3.79782014e-02  2.84237051e-02  8.82413660e-01  9.94600108e-04  8.30344110e+07 
 2.41617974e+14  2.19806080e+33  2.78821000e+01  1.15567865e-01  4.56960000e+00  3.85538891e-02  2.89729096e-02  8.80020792e-01  1.03531066e-03  8.03676032e+07 
 2.42674153e+14  2.21739585e+33  2.76081000e+01  1.16075023e-01  4.58960000e+00  3.91342558e-02  2.95190141e-02  8.77599017e-01  1.07688282e-03  7.78440708e+07 
 2.43730333e+14  2.23673089e+33  2.73431000e+01  1.16579881e-01  4.60960000e+00  3.97192916e-02  3.00630287e-02  8.75148000e-01  1.11940125e-03  7.54527183e+07 
 2.44786512e+14  2.25606594e+33  2.70861000e+01  1.17082418e-01  4.62960000e+00  4.03089822e-02  3.06061661e-02  8.72667448e-01  1.16297701e-03  7.31835511e+07 
 2.45842692e+14  2.27540098e+33  2.68381000e+01  1.17582614e-01  4.64860000e+00  4.08813963e-02  3.11452024e-02  8.70279188e-01  1.20730072e-03  7.10275952e+07 
 2.46898871e+14  2.29473603e+33  2.65971000e+01  1.18080453e-01  4.66760000e+00  4.14580734e-02  3.16837812e-02  8.67864116e-01  1.25271571e-03  6.89766793e+07 
 2.47955051e+14  2.31408452e+33  2.63641000e+01  1.18576257e-01  4.68560000e+00  4.20168452e-02  3.22186516e-02  8.65547156e-01  1.29889446e-03  6.70221423e+07 
