# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.87391161e+33  1.96241000e+01  1.85507500e-01  8.80460000e+00  1.57802001e-01  8.19076181e-02  3.09530630e-01  1.12991657e-02  1.42153033e+07 
 2.32365142e+14  2.95270403e+33  1.93811000e+01  1.88022689e-01  8.82660000e+00  1.60633642e-01  8.38789952e-02  3.02773625e-01  1.19374105e-02  1.31922637e+07 
 2.34730283e+14  3.03199237e+33  1.91511000e+01  1.90546827e-01  8.84860000e+00  1.63472732e-01  8.58230705e-02  2.96157010e-01  1.25850947e-02  1.22570195e+07 
 2.37095425e+14  3.11128072e+33  1.89331000e+01  1.93062049e-01  8.87060000e+00  1.66302676e-01  8.77410424e-02  2.89691582e-01  1.32422130e-02  1.14065166e+07 
 2.39460567e+14  3.19247828e+33  1.87221000e+01  1.95626965e-01  8.89260000e+00  1.69178614e-01  8.96713234e-02  2.83322382e-01  1.39215036e-02  1.06141139e+07 
 2.41825708e+14  3.27870322e+33  1.85111000e+01  1.98342933e-01  8.91460000e+00  1.72195108e-01  9.16789155e-02  2.76976022e-01  1.46467466e-02  9.84888410e+06 
 2.44190850e+14  3.36492816e+33  1.83121000e+01  2.01051005e-01  8.93660000e+00  1.75203296e-01  9.36481239e-02  2.70782352e-01  1.53766941e-02  9.15357767e+06 
 2.46555992e+14  3.45115310e+33  1.81231000e+01  2.03749094e-01  8.95860000e+00  1.78201508e-01  9.55909463e-02  2.64735053e-01  1.61152183e-02  8.52096092e+06 
 2.48921134e+14  3.54198384e+33  1.79361000e+01  2.06580203e-01  8.98060000e+00  1.81323169e-01  9.75868774e-02  2.58738662e-01  1.68919843e-02  7.91490359e+06 
 2.51286275e+14  3.63561285e+33  1.77531000e+01  2.09491067e-01  9.00360000e+00  1.84540467e-01  9.96159728e-02  2.52647251e-01  1.77010623e-02  7.34701901e+06 
 2.53651417e+14  3.72924185e+33  1.75801000e+01  2.12392714e-01  9.02560000e+00  1.87726371e-01  1.01607623e-01  2.46892562e-01  1.85137832e-02  6.83080977e+06 
 2.56016559e+14  3.82287086e+33  1.74161000e+01  2.15283047e-01  9.04660000e+00  1.90878922e-01  1.03565500e-01  2.41465614e-01  1.93306757e-02  6.36093279e+06 
 2.58381700e+14  3.92408660e+33  1.72491000e+01  2.18396994e-01  9.06960000e+00  1.94283310e-01  1.05633691e-01  2.35688972e-01  2.02121676e-02  5.89902435e+06 
 2.60746842e+14  4.02558918e+33  1.70911000e+01  2.21511233e-01  9.09160000e+00  1.97664878e-01  1.07664370e-01  2.30240543e-01  2.10961615e-02  5.47826611e+06 
 2.63111984e+14  4.12709175e+33  1.69411000e+01  2.24614667e-01  9.11360000e+00  2.01035976e-01  1.09662574e-01  2.24929589e-01  2.19842328e-02  5.09562151e+06 
 2.65477125e+14  4.23109368e+33  1.67951000e+01  2.27781556e-01  9.13560000e+00  2.04465569e-01  1.11677012e-01  2.19723060e-01  2.28976781e-02  4.73892699e+06 
 2.67842267e+14  4.34094153e+33  1.66501000e+01  2.31116563e-01  9.15860000e+00  2.08073174e-01  1.13751075e-01  2.14406328e-01  2.38558207e-02  4.39634352e+06 
 2.70207409e+14  4.45078938e+33  1.65121000e+01  2.34441188e-01  9.18060000e+00  2.11647968e-01  1.15796042e-01  2.09408607e-01  2.48191533e-02  4.08504948e+06 
 2.72572551e+14  4.56063723e+33  1.63821000e+01  2.37753183e-01  9.20260000e+00  2.15211008e-01  1.17791084e-01  2.04537717e-01  2.57753457e-02  3.80179806e+06 
 2.74937692e+14  4.67768292e+33  1.62511000e+01  2.41268480e-01  9.22560000e+00  2.18984771e-01  1.19872453e-01  1.99559113e-01  2.67903171e-02  3.52741943e+06 
 2.77302834e+14  4.79937251e+33  1.61221000e+01  2.44914746e-01  9.24960000e+00  2.22902509e-01  1.21996304e-01  1.94502786e-01  2.78442009e-02  3.26840991e+06 
 2.79667976e+14  4.92165989e+33  1.59991000e+01  2.48569014e-01  9.27260000e+00  2.26804207e-01  1.24094174e-01  1.89755134e-01  2.89032080e-02  3.03219582e+06 
 2.82033117e+14  5.04672910e+33  1.58801000e+01  2.52294958e-01  9.29560000e+00  2.30771857e-01  1.26196484e-01  1.85120985e-01  2.99816483e-02  2.81285402e+06 
 2.84398259e+14  5.17338512e+33  1.57661000e+01  2.56055770e-01  9.31860000e+00  2.34771707e-01  1.28281906e-01  1.80603557e-01  3.10680381e-02  2.61114364e+06 
 2.86763401e+14  5.30165386e+33  1.56571000e+01  2.59851418e-01  9.34160000e+00  2.38803886e-01  1.30346177e-01  1.76199183e-01  3.21589425e-02  2.42550019e+06 
 2.89128542e+14  5.43293544e+33  1.55521000e+01  2.63721998e-01  9.36460000e+00  2.42905315e-01  1.32405035e-01  1.71902081e-01  3.32614215e-02  2.25279981e+06 
 2.91493684e+14  5.56583380e+33  1.54501000e+01  2.67625046e-01  9.38760000e+00  2.47037165e-01  1.34469580e-01  1.67712864e-01  3.43840442e-02  2.09386189e+06 
 2.93858826e+14  5.70034731e+33  1.53531000e+01  2.71559760e-01  9.40960000e+00  2.51174635e-01  1.36501840e-01  1.63800327e-01  3.55021164e-02  1.94749314e+06 
 2.96223968e+14  5.83783434e+33  1.52591000e+01  2.75564633e-01  9.43260000e+00  2.55401506e-01  1.38536838e-01  1.59814599e-01  3.66355421e-02  1.81133262e+06 
 2.98589109e+14  5.97709911e+33  1.51691000e+01  2.79603472e-01  9.45560000e+00  2.59660653e-01  1.40550629e-01  1.55927150e-01  3.77698195e-02  1.68577481e+06 
 3.00954251e+14  6.11800776e+33  1.50821000e+01  2.83671661e-01  9.47860000e+00  2.63948014e-01  1.42558018e-01  1.52134430e-01  3.89143698e-02  1.57002909e+06 
 3.03319393e+14  6.26180284e+33  1.49991000e+01  2.87803936e-01  9.50060000e+00  2.68270832e-01  1.44540475e-01  1.48602518e-01  4.00540138e-02  1.46236836e+06 
 3.05684534e+14  6.40755566e+33  1.49181000e+01  2.91972224e-01  9.52360000e+00  2.72652861e-01  1.46530970e-01  1.44990751e-01  4.12123556e-02  1.36287399e+06 
 3.08049676e+14  6.55498019e+33  1.48411000e+01  2.96167617e-01  9.54560000e+00  2.77036585e-01  1.48486976e-01  1.41630036e-01  4.23595526e-02  1.27104916e+06 
 3.10414818e+14  6.70521197e+33  1.47661000e+01  3.00421390e-01  9.56760000e+00  2.81475463e-01  1.50448674e-01  1.38351897e-01  4.35215497e-02  1.18562542e+06 
 3.12779959e+14  6.85757206e+33  1.46951000e+01  3.04712928e-01  9.58960000e+00  2.85950793e-01  1.52370841e-01  1.35152185e-01  4.46662445e-02  1.10651205e+06 
 3.15145101e+14  7.01163072e+33  1.46261000e+01  3.09029399e-01  9.61160000e+00  2.90450999e-01  1.54290389e-01  1.32026749e-01  4.58204023e-02  1.03340602e+06 
