# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.25386673e+33  2.35261000e+01  1.53189125e-01  6.81060000e+00  8.90009547e-02  5.47272272e-02  6.78267843e-01  4.39824527e-03  3.56827109e+07 
 2.30427245e+14  2.26139139e+33  2.34841000e+01  1.53363488e-01  6.81460000e+00  8.92427334e-02  5.48952741e-02  6.77289490e-01  4.42956183e-03  3.54151324e+07 
 2.30854491e+14  2.26891604e+33  2.34421000e+01  1.53537466e-01  6.81860000e+00  8.94845125e-02  5.50643071e-02  6.76310292e-01  4.46121600e-03  3.51505693e+07 
 2.31281736e+14  2.27644069e+33  2.34001000e+01  1.53711059e-01  6.82260000e+00  8.97262903e-02  5.52343322e-02  6.75330251e-01  4.49321149e-03  3.48889770e+07 
 2.31708982e+14  2.28396535e+33  2.33591000e+01  1.53884267e-01  6.82660000e+00  8.99680651e-02  5.54006120e-02  6.74349367e-01  4.52458391e-03  3.46303157e+07 
 2.32136227e+14  2.29149000e+33  2.33181000e+01  1.54057091e-01  6.82960000e+00  9.01845584e-02  5.55678506e-02  6.73541159e-01  4.55628823e-03  3.43745414e+07 
 2.32563473e+14  2.29901465e+33  2.32781000e+01  1.54229529e-01  6.83360000e+00  9.04262943e-02  5.57312652e-02  6.72558893e-01  4.58734295e-03  3.41216144e+07 
 2.32990718e+14  2.30656376e+33  2.32371000e+01  1.54402142e-01  6.83760000e+00  9.06684789e-02  5.59003271e-02  6.71574863e-01  4.61968689e-03  3.38706825e+07 
 2.33417964e+14  2.31443944e+33  2.31961000e+01  1.54581844e-01  6.84160000e+00  9.09167676e-02  5.60691632e-02  6.70577502e-01  4.65201556e-03  3.36118160e+07 
 2.33845209e+14  2.32231511e+33  2.31541000e+01  1.54761188e-01  6.84560000e+00  9.11650800e-02  5.62438368e-02  6.69579268e-01  4.68569891e-03  3.33558495e+07 
 2.34272454e+14  2.33019078e+33  2.31131000e+01  1.54940174e-01  6.84960000e+00  9.14134133e-02  5.64146619e-02  6.68580167e-01  4.71872678e-03  3.31027448e+07 
 2.34699700e+14  2.33806646e+33  2.30721000e+01  1.55118803e-01  6.85260000e+00  9.16363165e-02  5.65864804e-02  6.67755465e-01  4.75210593e-03  3.28524605e+07 
 2.35126945e+14  2.34594213e+33  2.30311000e+01  1.55297074e-01  6.85660000e+00  9.18846560e-02  5.67592992e-02  6.66754953e-01  4.78584049e-03  3.26049577e+07 
 2.35554191e+14  2.35381780e+33  2.29911000e+01  1.55474988e-01  6.86060000e+00  9.21330092e-02  5.69281725e-02  6.65753597e-01  4.81888667e-03  3.23601988e+07 
 2.35981436e+14  2.36169347e+33  2.29511000e+01  1.55652546e-01  6.86460000e+00  9.23813737e-02  5.70980125e-02  6.64751406e-01  4.85227806e-03  3.21181441e+07 
 2.36408682e+14  2.36956915e+33  2.29111000e+01  1.55829747e-01  6.86860000e+00  9.26297473e-02  5.72688255e-02  6.63748388e-01  4.88601857e-03  3.18787561e+07 
 2.36835927e+14  2.37744482e+33  2.28721000e+01  1.56006591e-01  6.87160000e+00  9.28525389e-02  5.74355948e-02  6.62921226e-01  4.91903682e-03  3.16419995e+07 
 2.37263172e+14  2.38532049e+33  2.28331000e+01  1.56183078e-01  6.87560000e+00  9.31008975e-02  5.76033025e-02  6.61916849e-01  4.95239350e-03  3.14078367e+07 
 2.37690418e+14  2.39319617e+33  2.27941000e+01  1.56359209e-01  6.87960000e+00  9.33492593e-02  5.77719545e-02  6.60911656e-01  4.98609223e-03  3.11762313e+07 
 2.38117663e+14  2.40107184e+33  2.27551000e+01  1.56534982e-01  6.88260000e+00  9.35719502e-02  5.79415568e-02  6.60083168e-01  5.02013694e-03  3.09471493e+07 
 2.38544909e+14  2.40894751e+33  2.27171000e+01  1.56710398e-01  6.88660000e+00  9.38202856e-02  5.81069988e-02  6.59076643e-01  5.05341908e-03  3.07205566e+07 
 2.38972154e+14  2.41682318e+33  2.26791000e+01  1.56885457e-01  6.89060000e+00  9.40686184e-02  5.82733561e-02  6.58069318e-01  5.08703597e-03  3.04964184e+07 
 2.39399400e+14  2.42469886e+33  2.26411000e+01  1.57060158e-01  6.89360000e+00  9.42911932e-02  5.84406338e-02  6.57239533e-01  5.12099115e-03  3.02747013e+07 
 2.39826645e+14  2.43257453e+33  2.26041000e+01  1.57234502e-01  6.89760000e+00  9.45394896e-02  5.86036513e-02  6.56230889e-01  5.15414803e-03  3.00553732e+07 
 2.40253891e+14  2.44045020e+33  2.25661000e+01  1.57408488e-01  6.90160000e+00  9.47877775e-02  5.87727631e-02  6.55221464e-01  5.18878097e-03  2.98383993e+07 
 2.40681136e+14  2.44832588e+33  2.25291000e+01  1.57582117e-01  6.90460000e+00  9.50102226e-02  5.89375790e-02  6.54390401e-01  5.22260406e-03  2.96237508e+07 
 2.41108381e+14  2.45620155e+33  2.24931000e+01  1.57755387e-01  6.90860000e+00  9.52584642e-02  5.90980345e-02  6.53379672e-01  5.25559245e-03  2.94113959e+07 
 2.41535627e+14  2.46407722e+33  2.24561000e+01  1.57928300e-01  6.91160000e+00  9.54808060e-02  5.92646231e-02  6.52547857e-01  5.29007666e-03  2.92013013e+07 
 2.41962872e+14  2.47229761e+33  2.24191000e+01  1.58108426e-01  6.91560000e+00  9.57353415e-02  5.94308775e-02  6.51523003e-01  5.32450896e-03  2.89843615e+07 
 2.42390118e+14  2.48053661e+33  2.23811000e+01  1.58288627e-01  6.91860000e+00  9.59642957e-02  5.96032988e-02  6.50676855e-01  5.36045755e-03  2.87692682e+07 
 2.42817363e+14  2.48877561e+33  2.23441000e+01  1.58468497e-01  6.92260000e+00  9.62191800e-02  5.97713317e-02  6.49649967e-01  5.39556281e-03  2.85564859e+07 
 2.43244609e+14  2.49701460e+33  2.23071000e+01  1.58648037e-01  6.92660000e+00  9.64740776e-02  5.99402846e-02  6.48622275e-01  5.43101592e-03  2.83459828e+07 
 2.43671854e+14  2.50525360e+33  2.22701000e+01  1.58827244e-01  6.92960000e+00  9.67029637e-02  6.01101638e-02  6.47774825e-01  5.46682076e-03  2.81377293e+07 
 2.44099099e+14  2.51349260e+33  2.22331000e+01  1.59006121e-01  6.93360000e+00  9.69578542e-02  6.02809750e-02  6.46745836e-01  5.50298105e-03  2.79316950e+07 
 2.44526345e+14  2.52173159e+33  2.21971000e+01  1.59184666e-01  6.93660000e+00  9.71866749e-02  6.04472774e-02  6.45897631e-01  5.53825331e-03  2.77278521e+07 
 2.44953590e+14  2.52997059e+33  2.21611000e+01  1.59362880e-01  6.94060000e+00  9.74415499e-02  6.06144750e-02  6.44867366e-01  5.57386839e-03  2.75261712e+07 
 2.45380836e+14  2.53820959e+33  2.21251000e+01  1.59540763e-01  6.94360000e+00  9.76702977e-02  6.07825738e-02  6.44018427e-01  5.60982999e-03  2.73266232e+07 
 2.45808081e+14  2.54644858e+33  2.20901000e+01  1.59718314e-01  6.94760000e+00  9.79251486e-02  6.09460603e-02  6.42986915e-01  5.64486408e-03  2.71291819e+07 
 2.46235327e+14  2.55468758e+33  2.20541000e+01  1.59895533e-01  6.95060000e+00  9.81538164e-02  6.11159530e-02  6.42137255e-01  5.68151927e-03  2.69338173e+07 
 2.46662572e+14  2.56292658e+33  2.20191000e+01  1.60072419e-01  6.95460000e+00  9.84086357e-02  6.12811959e-02  6.41104514e-01  5.71723367e-03  2.67405045e+07 
 2.47089818e+14  2.57116557e+33  2.19851000e+01  1.60248974e-01  6.95760000e+00  9.86372164e-02  6.14417228e-02  6.40254147e-01  5.75198031e-03  2.65492168e+07 
 2.47517063e+14  2.57940457e+33  2.19501000e+01  1.60425195e-01  6.96160000e+00  9.88919968e-02  6.16086947e-02  6.39220193e-01  5.78836854e-03  2.63599262e+07 
 2.47944308e+14  2.58764357e+33  2.19161000e+01  1.60601084e-01  6.96460000e+00  9.91204839e-02  6.17709128e-02  6.38369137e-01  5.82377534e-03  2.61726081e+07 
 2.48371554e+14  2.59588256e+33  2.18821000e+01  1.60776639e-01  6.96760000e+00  9.93489089e-02  6.19339719e-02  6.37517856e-01  5.85951221e-03  2.59872370e+07 
