# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.98767835e+33  2.65361000e+01  1.30994444e-01  7.09560000e+00  8.84676551e-02  3.97590740e-02  5.76790101e-01  2.10257084e-03  6.81145848e+07 
 2.30925883e+14  2.00318997e+33  2.63971000e+01  1.31319476e-01  7.10160000e+00  8.89120998e-02  4.01168446e-02  5.74582648e-01  2.14556129e-03  6.68720582e+07 
 2.31851766e+14  2.01998378e+33  2.62501000e+01  1.31670497e-01  7.10760000e+00  8.93826128e-02  4.05003485e-02  5.72293258e-01  2.19221694e-03  6.55638338e+07 
 2.32777649e+14  2.03677759e+33  2.61051000e+01  1.32020797e-01  7.11460000e+00  8.98739939e-02  4.08845939e-02  5.69808885e-01  2.23961673e-03  6.42920290e+07 
 2.33703532e+14  2.05357139e+33  2.59631000e+01  1.32370373e-01  7.12060000e+00  9.03441805e-02  4.12662808e-02  5.67525005e-01  2.28730949e-03  6.30553689e+07 
 2.34629415e+14  2.07036520e+33  2.58231000e+01  1.32719213e-01  7.12660000e+00  9.08141285e-02  4.16483630e-02  5.65244403e-01  2.33569852e-03  6.18526140e+07 
 2.35555298e+14  2.08715901e+33  2.56861000e+01  1.33067301e-01  7.13360000e+00  9.13049475e-02  4.20274281e-02  5.62767736e-01  2.38430421e-03  6.06825965e+07 
 2.36481181e+14  2.10395282e+33  2.55511000e+01  1.33414627e-01  7.13960000e+00  9.17743569e-02  4.24065149e-02  5.60493564e-01  2.43354941e-03  5.95441809e+07 
 2.37407064e+14  2.12074662e+33  2.54181000e+01  1.33761167e-01  7.14560000e+00  9.22434393e-02  4.27854687e-02  5.58222886e-01  2.48341383e-03  5.84362919e+07 
 2.38332947e+14  2.13754043e+33  2.52881000e+01  1.34106908e-01  7.15160000e+00  9.27121635e-02  4.31607236e-02  5.55955842e-01  2.53337575e-03  5.73578998e+07 
 2.39258830e+14  2.15433424e+33  2.51601000e+01  1.34451834e-01  7.15760000e+00  9.31805031e-02  4.35354399e-02  5.53692497e-01  2.58388753e-03  5.63080061e+07 
 2.40184713e+14  2.17261755e+33  2.50231000e+01  1.34826641e-01  7.16360000e+00  9.36787756e-02  4.39422798e-02  5.51339628e-01  2.63942564e-03  5.51956422e+07 
 2.41110596e+14  2.19112567e+33  2.48871000e+01  1.35205636e-01  7.16960000e+00  9.41815818e-02  4.43520047e-02  5.48976392e-01  2.69607557e-03  5.41000825e+07 
 2.42036479e+14  2.20963380e+33  2.47531000e+01  1.35584211e-01  7.17660000e+00  9.47057086e-02  4.47618867e-02  5.46414468e-01  2.75349949e-03  5.30341700e+07 
 2.42962362e+14  2.22814192e+33  2.46221000e+01  1.35962342e-01  7.18260000e+00  9.52083599e-02  4.51680998e-02  5.44059222e-01  2.81110547e-03  5.19969398e+07 
 2.43888245e+14  2.24665004e+33  2.44931000e+01  1.36340013e-01  7.18860000e+00  9.57108515e-02  4.55740474e-02  5.41708494e-01  2.86941141e-03  5.09874546e+07 
 2.44814128e+14  2.26515816e+33  2.43661000e+01  1.36717187e-01  7.19460000e+00  9.62131574e-02  4.59795533e-02  5.39362203e-01  2.92839003e-03  5.00048174e+07 
 2.45740011e+14  2.28366629e+33  2.42411000e+01  1.37093860e-01  7.20060000e+00  9.67152222e-02  4.63844549e-02  5.37020836e-01  2.98801514e-03  4.90481645e+07 
 2.46665894e+14  2.30217441e+33  2.41191000e+01  1.37469996e-01  7.20660000e+00  9.72170254e-02  4.67846836e-02  5.34684241e-01  3.04762322e-03  4.81166673e+07 
 2.47591777e+14  2.32068253e+33  2.39981000e+01  1.37845569e-01  7.21260000e+00  9.77185356e-02  4.71877602e-02  5.32352495e-01  3.10842891e-03  4.72095169e+07 
 2.48517660e+14  2.34037956e+33  2.38721000e+01  1.38244739e-01  7.21960000e+00  9.82653288e-02  4.76131225e-02  5.29749322e-01  3.17335252e-03  4.62697085e+07 
 2.49443543e+14  2.36086300e+33  2.37431000e+01  1.38659734e-01  7.22560000e+00  9.88063726e-02  4.80551761e-02  5.27310742e-01  3.24168919e-03  4.53184496e+07 
 2.50369426e+14  2.38134644e+33  2.36171000e+01  1.39074639e-01  7.23160000e+00  9.93474835e-02  4.84929274e-02  5.24877764e-01  3.31017999e-03  4.43928600e+07 
 2.51295309e+14  2.40182988e+33  2.34921000e+01  1.39489421e-01  7.23860000e+00  9.99103833e-02  4.89343478e-02  5.22243031e-01  3.38017728e-03  4.34921334e+07 
 2.52221192e+14  2.42231333e+33  2.33701000e+01  1.39904055e-01  7.24460000e+00  1.00451517e-01  4.93709794e-02  5.19821448e-01  3.45022903e-03  4.26155060e+07 
 2.53147075e+14  2.44279677e+33  2.32501000e+01  1.40318503e-01  7.25060000e+00  1.00992576e-01  4.98067282e-02  5.17406004e-01  3.52099879e-03  4.17622286e+07 
 2.54072958e+14  2.46328021e+33  2.31321000e+01  1.40732734e-01  7.25660000e+00  1.01533514e-01  5.02413922e-02  5.14996883e-01  3.59244759e-03  4.09315788e+07 
 2.54998841e+14  2.48376365e+33  2.30151000e+01  1.41146712e-01  7.26260000e+00  1.02074293e-01  5.06791637e-02  5.12594163e-01  3.66532900e-03  4.01228563e+07 
 2.55924724e+14  2.50424709e+33  2.29011000e+01  1.41560406e-01  7.26960000e+00  1.02636825e-01  5.11110812e-02  5.09988349e-01  3.73802666e-03  3.93353925e+07 
 2.56850607e+14  2.52546961e+33  2.27851000e+01  1.41988725e-01  7.27560000e+00  1.03191975e-01  5.15567279e-02  5.07557627e-01  3.81391596e-03  3.85411707e+07 
 2.57776490e+14  2.54820999e+33  2.26621000e+01  1.42447822e-01  7.28160000e+00  1.03777553e-01  5.20368163e-02  5.05050364e-01  3.89673033e-03  3.77129424e+07 
 2.58702373e+14  2.57095037e+33  2.25421000e+01  1.42907185e-01  7.28860000e+00  1.04385430e-01  5.25117470e-02  5.02339639e-01  3.97963203e-03  3.69073482e+07 
 2.59628256e+14  2.59369075e+33  2.24241000e+01  1.43366775e-01  7.29460000e+00  1.04971437e-01  5.29858382e-02  4.99847250e-01  4.06341685e-03  3.61237045e+07 
 2.60554139e+14  2.61643113e+33  2.23071000e+01  1.43826560e-01  7.30160000e+00  1.05579689e-01  5.34636691e-02  4.97151302e-01  4.14897007e-03  3.53613455e+07 
 2.61480022e+14  2.63917152e+33  2.21931000e+01  1.44286479e-01  7.30760000e+00  1.06165888e-01  5.39354791e-02  4.94674796e-01  4.23440492e-03  3.46196308e+07 
