# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.50685043e+33  2.31431000e+01  1.60331237e-01  4.95160000e+00  4.78027495e-02  5.66532876e-02  9.06220198e-01  4.78014223e-03  2.84463237e+07 
 2.32555088e+14  2.57843650e+33  2.27311000e+01  1.62321614e-01  5.02860000e+00  5.03563372e-02  5.84659035e-02  8.99006679e-01  5.13954965e-03  2.62853609e+07 
 2.35110177e+14  2.65476699e+33  2.23201000e+01  1.64446083e-01  5.10560000e+00  5.30297905e-02  6.03771878e-02  8.91404310e-01  5.53494576e-03  2.42127860e+07 
 2.37665265e+14  2.73287580e+33  2.19261000e+01  1.66625290e-01  5.18260000e+00  5.57974010e-02  6.23148439e-02  8.83437726e-01  5.95312603e-03  2.23056980e+07 
 2.40220353e+14  2.81098462e+33  2.15571000e+01  1.68807229e-01  5.25560000e+00  5.85330834e-02  6.42310786e-02  8.75526257e-01  6.38389799e-03  2.05897370e+07 
 2.42775442e+14  2.89157340e+33  2.12011000e+01  1.71058988e-01  5.32760000e+00  6.13364035e-02  6.61801977e-02  8.67384791e-01  6.83961017e-03  1.89960019e+07 
 2.45330530e+14  2.97665778e+33  2.08481000e+01  1.73440315e-01  5.40160000e+00  6.43145616e-02  6.82193978e-02  8.58679160e-01  7.33555530e-03  1.74816942e+07 
 2.47885619e+14  3.06174216e+33  2.05181000e+01  1.75824407e-01  5.47160000e+00  6.72496804e-02  7.02288921e-02  8.50112386e-01  7.84330241e-03  1.61197106e+07 
 2.50440707e+14  3.14682654e+33  2.02091000e+01  1.78208392e-01  5.53960000e+00  7.01919523e-02  7.22083634e-02  8.41499264e-01  8.36197737e-03  1.48926325e+07 
 2.52995795e+14  3.23916517e+33  1.98941000e+01  1.80796753e-01  5.61060000e+00  7.33720104e-02  7.43322278e-02  8.32196848e-01  8.93911618e-03  1.36940313e+07 
 2.55550884e+14  3.33165591e+33  1.95981000e+01  1.83391954e-01  5.67860000e+00  7.65309552e-02  7.64334196e-02  8.22993172e-01  9.53107294e-03  1.26147496e+07 
 2.58105972e+14  3.42414666e+33  1.93211000e+01  1.85986725e-01  5.74460000e+00  7.96914786e-02  7.84992377e-02  8.13797207e-01  1.01332144e-02  1.16430058e+07 
 2.60661060e+14  3.52132033e+33  1.90481000e+01  1.88711004e-01  5.81160000e+00  8.30021692e-02  8.06370919e-02  8.04199614e-01  1.07774993e-02  1.07240435e+07 
 2.63216149e+14  3.62162941e+33  1.87831000e+01  1.91524634e-01  5.87760000e+00  8.63825552e-02  8.28171112e-02  7.94489210e-01  1.14567400e-02  9.87057797e+06 
 2.65771237e+14  3.72193849e+33  1.85351000e+01  1.94337296e-01  5.94160000e+00  8.97587322e-02  8.49577551e-02  7.84844046e-01  1.21452082e-02  9.10263725e+06 
 2.68326325e+14  3.82400341e+33  1.82981000e+01  1.97195424e-01  6.00460000e+00  9.31815797e-02  8.71014585e-02  7.75134998e-01  1.28561287e-02  8.39893876e+06 
 2.70881414e+14  3.93252475e+33  1.80611000e+01  2.00233155e-01  6.06860000e+00  9.67798513e-02  8.93484513e-02  7.65059960e-01  1.36243641e-02  7.72548321e+06 
 2.73436502e+14  4.04104609e+33  1.78391000e+01  2.03269169e-01  6.13060000e+00  1.00367949e-01  9.15541458e-02  7.55108557e-01  1.44010439e-02  7.11982791e+06 
 2.75991590e+14  4.14956742e+33  1.76311000e+01  2.06300469e-01  6.19160000e+00  1.03977624e-01  9.37160987e-02  7.45141273e-01  1.51838040e-02  6.57423058e+06 
 2.78546679e+14  4.22743165e+33  1.74891000e+01  2.08462816e-01  6.23260000e+00  1.06493754e-01  9.52481822e-02  7.38347147e-01  1.57518336e-02  6.21718516e+06 
 2.81101767e+14  4.31101194e+33  1.73461000e+01  2.10752277e-01  6.27560000e+00  1.09174694e-01  9.68380937e-02  7.31136343e-01  1.63519967e-02  5.86525668e+06 
 2.83656856e+14  4.40475698e+33  1.71931000e+01  2.13299280e-01  6.32260000e+00  1.12163609e-01  9.85937206e-02  7.23156659e-01  1.70282579e-02  5.50253223e+06 
 2.86211944e+14  4.49976078e+33  1.70461000e+01  2.15860093e-01  6.36860000e+00  1.15159350e-01  1.00336370e-01  7.15251638e-01  1.77131323e-02  5.16567530e+06 
 2.88767032e+14  4.59608365e+33  1.69051000e+01  2.18435677e-01  6.41460000e+00  1.18201246e-01  1.02061983e-01  7.07250602e-01  1.84043397e-02  4.85243226e+06 
 2.91322121e+14  4.69341786e+33  1.67691000e+01  2.21017349e-01  6.45860000e+00  1.21203726e-01  1.03778569e-01  6.99518980e-01  1.91053017e-02  4.56183134e+06 
 2.93877209e+14  4.79176412e+33  1.66391000e+01  2.23604822e-01  6.50160000e+00  1.24204887e-01  1.05470002e-01  6.91887915e-01  1.98081630e-02  4.29196243e+06 
 2.96432297e+14  4.89150738e+33  1.65141000e+01  2.26207774e-01  6.54460000e+00  1.27249862e-01  1.07145133e-01  6.84178346e-01  2.05160960e-02  4.04017359e+06 
 2.98987386e+14  4.99245857e+33  1.63931000e+01  2.28820683e-01  6.58560000e+00  1.30251205e-01  1.08813588e-01  6.76771908e-01  2.12334678e-02  3.80555811e+06 
 3.01542474e+14  5.09442921e+33  1.62771000e+01  2.31438353e-01  6.62660000e+00  1.33289366e-01  1.10458932e-01  6.69296131e-01  2.19520563e-02  3.58717110e+06 
 3.04097562e+14  5.19741988e+33  1.61651000e+01  2.34060558e-01  6.66660000e+00  1.36320744e-01  1.12091363e-01  6.61946879e-01  2.26763568e-02  3.38370475e+06 
 3.06652651e+14  5.30195796e+33  1.60571000e+01  2.36700262e-01  6.70660000e+00  1.39394421e-01  1.13708590e-01  6.54535338e-01  2.34043148e-02  3.19305334e+06 
