# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.14152767e+33  1.85301000e+01  2.06182909e-01  1.00126000e+01  1.95532713e-01  9.69011977e-02  1.21113309e-01  1.67322058e-02  9.31637743e+06 
 2.32089917e+14  3.21459936e+33  1.83661000e+01  2.08655909e-01  1.00226000e+01  1.98129871e-01  9.86219014e-02  1.18363471e-01  1.74177094e-02  8.73958289e+06 
 2.34179834e+14  3.29096550e+33  1.82031000e+01  2.11228311e-01  1.00336000e+01  2.00837869e-01  1.00387756e-01  1.15503856e-01  1.81357257e-02  8.18595702e+06 
 2.36269751e+14  3.37027280e+33  1.80421000e+01  2.13891198e-01  1.00446000e+01  2.03632128e-01  1.02189806e-01  1.12701453e-01  1.88835082e-02  7.65811577e+06 
 2.38359668e+14  3.44958009e+33  1.78891000e+01  2.16544476e-01  1.00546000e+01  2.06399096e-01  1.03958586e-01  1.10142375e-01  1.96320858e-02  7.17367560e+06 
 2.40449586e+14  3.52888738e+33  1.77431000e+01  2.19186521e-01  1.00656000e+01  2.09167521e-01  1.05700078e-01  1.07525957e-01  2.03833805e-02  6.72857155e+06 
 2.42539503e+14  3.61077266e+33  1.75991000e+01  2.21901937e-01  1.00766000e+01  2.12005508e-01  1.07471675e-01  1.04969209e-01  2.11621868e-02  6.30631630e+06 
 2.44629420e+14  3.69669184e+33  1.74561000e+01  2.24741613e-01  1.00876000e+01  2.14963164e-01  1.09287332e-01  1.02455354e-01  2.19745575e-02  5.89939065e+06 
 2.46719337e+14  3.78261101e+33  1.73201000e+01  2.27571326e-01  1.00986000e+01  2.17908175e-01  1.11069147e-01  1.00031928e-01  2.27860126e-02  5.52587410e+06 
 2.48809254e+14  3.86853019e+33  1.71901000e+01  2.30389438e-01  1.01096000e+01  2.20839471e-01  1.12824758e-01  9.76906365e-02  2.35995612e-02  5.18264536e+06 
 2.50899171e+14  3.95615982e+33  1.70641000e+01  2.33250528e-01  1.01216000e+01  2.23825504e-01  1.14578156e-01  9.52778145e-02  2.44252779e-02  4.86084371e+06 
 2.52989088e+14  4.04905865e+33  1.69371000e+01  2.36272984e-01  1.01326000e+01  2.26952145e-01  1.16399998e-01  9.30424177e-02  2.52969992e-02  4.54739120e+06 
 2.55079005e+14  4.14195748e+33  1.68151000e+01  2.39284864e-01  1.01446000e+01  2.30081154e-01  1.18203430e-01  9.07501333e-02  2.61746646e-02  4.25961786e+06 
 2.57168922e+14  4.23485631e+33  1.67001000e+01  2.42284658e-01  1.01556000e+01  2.33180655e-01  1.19955889e-01  8.86728157e-02  2.70394184e-02  3.99513547e+06 
 2.59258839e+14  4.32844134e+33  1.65891000e+01  2.45292786e-01  1.01676000e+01  2.36301748e-01  1.21696272e-01  8.65252974e-02  2.79112022e-02  3.75005098e+06 
 2.61348757e+14  4.42867863e+33  1.64761000e+01  2.48502521e-01  1.01796000e+01  2.39617360e-01  1.23521203e-01  8.44173053e-02  2.88381235e-02  3.50875854e+06 
 2.63438674e+14  4.52891592e+33  1.63681000e+01  2.51701011e-01  1.01916000e+01  2.42919626e-01  1.25317567e-01  8.23841470e-02  2.97637796e-02  3.28717638e+06 
 2.65528591e+14  4.62915320e+33  1.62651000e+01  2.54886591e-01  1.02036000e+01  2.46207302e-01  1.27081074e-01  8.04196650e-02  3.06847638e-02  3.08347131e+06 
 2.67618508e+14  4.72939049e+33  1.61671000e+01  2.58057712e-01  1.02156000e+01  2.49479349e-01  1.28807302e-01  7.85171712e-02  3.15974347e-02  2.89598703e+06 
 2.69708425e+14  4.83681493e+33  1.60671000e+01  2.61442174e-01  1.02276000e+01  2.52956760e-01  1.30620014e-01  7.66599469e-02  3.25675734e-02  2.71120924e+06 
 2.71798342e+14  4.94473962e+33  1.59711000e+01  2.64830277e-01  1.02406000e+01  2.56450939e-01  1.32410933e-01  7.47410036e-02  3.35380993e-02  2.54063806e+06 
 2.73888259e+14  5.05266431e+33  1.58801000e+01  2.68204502e-01  1.02526000e+01  2.59914793e-01  1.34158594e-01  7.30072409e-02  3.44952969e-02  2.38376871e+06 
 2.75978176e+14  5.16058900e+33  1.57931000e+01  2.71563451e-01  1.02646000e+01  2.63361984e-01  1.35875778e-01  7.13319246e-02  3.54463210e-02  2.23933916e+06 
 2.78068093e+14  5.32021956e+33  1.56701000e+01  2.76539947e-01  1.02826000e+01  2.68469282e-01  1.38386151e-01  6.89234344e-02  3.68556055e-02  2.04475552e+06 
 2.80158010e+14  5.45256413e+33  1.55741000e+01  2.80671422e-01  1.02976000e+01  2.72706622e-01  1.40422491e-01  6.70092534e-02  3.80131469e-02  1.89900461e+06 
 2.82247928e+14  5.58849368e+33  1.54801000e+01  2.84911027e-01  1.03126000e+01  2.77045390e-01  1.42483782e-01  6.51751907e-02  3.91990235e-02  1.76265025e+06 
 2.84337845e+14  5.72585436e+33  1.53901000e+01  2.89189998e-01  1.03286000e+01  2.81435069e-01  1.44525984e-01  6.32977013e-02  4.03864475e-02  1.63717423e+06 
