# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.98399706e+33  1.81631000e+01  1.93703859e-01  8.42560000e+00  1.60999418e-01  9.38831038e-02  3.21131656e-01  1.54911732e-02  1.06637805e+07 
 2.30457439e+14  2.99498685e+33  1.81391000e+01  1.94071590e-01  8.42960000e+00  1.61396770e-01  9.41519361e-02  3.20348730e-01  1.55936290e-02  1.05629306e+07 
 2.30914878e+14  3.00597663e+33  1.81141000e+01  1.94438185e-01  8.43360000e+00  1.61793705e-01  9.44321141e-02  3.19564245e-01  1.57011956e-02  1.04635034e+07 
 2.31372316e+14  3.01696642e+33  1.80901000e+01  1.94803644e-01  8.43760000e+00  1.62190223e-01  9.47028335e-02  3.18778188e-01  1.58052472e-02  1.03654731e+07 
 2.31829755e+14  3.02795620e+33  1.80661000e+01  1.95167972e-01  8.44160000e+00  1.62586323e-01  9.49744820e-02  3.17990581e-01  1.59100898e-02  1.02688144e+07 
 2.32287194e+14  3.03894598e+33  1.80421000e+01  1.95531172e-01  8.44560000e+00  1.62982006e-01  9.52470642e-02  3.17201423e-01  1.60157299e-02  1.01735031e+07 
 2.32744633e+14  3.04993577e+33  1.80181000e+01  1.95893247e-01  8.44960000e+00  1.63377272e-01  9.55205848e-02  3.16410721e-01  1.61221744e-02  1.00795151e+07 
 2.33202071e+14  3.06092555e+33  1.79951000e+01  1.96254199e-01  8.45360000e+00  1.63772119e-01  9.57844015e-02  3.15618479e-01  1.62249211e-02  9.98682655e+06 
 2.33659510e+14  3.07191534e+33  1.79721000e+01  1.96614032e-01  8.45760000e+00  1.64166548e-01  9.60490782e-02  3.14824702e-01  1.63284152e-02  9.89541475e+06 
 2.34116949e+14  3.08290562e+33  1.79491000e+01  1.96972765e-01  8.46160000e+00  1.64560571e-01  9.63146201e-02  3.14029408e-01  1.64326628e-02  9.80525304e+06 
 2.34574388e+14  3.09389638e+33  1.79261000e+01  1.97330400e-01  8.46560000e+00  1.64954189e-01  9.65810313e-02  3.13232597e-01  1.65376698e-02  9.71631966e+06 
 2.35031826e+14  3.10488715e+33  1.79031000e+01  1.97686925e-01  8.46960000e+00  1.65347387e-01  9.68483160e-02  3.12434280e-01  1.66434429e-02  9.62859694e+06 
 2.35489265e+14  3.11587791e+33  1.78811000e+01  1.98042343e-01  8.47260000e+00  1.65709376e-01  9.71056147e-02  3.11883074e-01  1.67453046e-02  9.54206368e+06 
 2.35946704e+14  3.12686868e+33  1.78591000e+01  1.98396658e-01  8.47660000e+00  1.66101712e-01  9.73637088e-02  3.11081710e-01  1.68478742e-02  9.45669930e+06 
 2.36404143e+14  3.13785944e+33  1.78371000e+01  1.98749871e-01  8.48060000e+00  1.66493628e-01  9.76226021e-02  3.10278852e-01  1.69511573e-02  9.37248357e+06 
 2.36861582e+14  3.14885021e+33  1.78151000e+01  1.99101987e-01  8.48460000e+00  1.66885127e-01  9.78822981e-02  3.09474497e-01  1.70551590e-02  9.28939660e+06 
 2.37319020e+14  3.15984097e+33  1.77931000e+01  1.99453008e-01  8.48760000e+00  1.67245305e-01  9.81428010e-02  3.08917173e-01  1.71598854e-02  9.20741902e+06 
