# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81965378e+33  1.89421000e+01  1.65487593e-01  7.53960000e+00  1.29773135e-01  7.49986795e-02  3.97200300e-01  9.11514969e-03  1.70077011e+07 
 2.32283263e+14  2.88566872e+33  1.87101000e+01  1.67855547e-01  7.57360000e+00  1.32341285e-01  7.70606832e-02  3.90375506e-01  9.71183351e-03  1.58698079e+07 
 2.34566527e+14  2.95405943e+33  1.84851000e+01  1.70284033e-01  7.60860000e+00  1.34997942e-01  7.91503087e-02  3.83347825e-01  1.03381525e-02  1.47996244e+07 
 2.36849790e+14  3.02245014e+33  1.82741000e+01  1.72688433e-01  7.64160000e+00  1.37596561e-01  8.11952688e-02  3.76828002e-01  1.09722292e-02  1.38269692e+07 
 2.39133054e+14  3.09084085e+33  1.80761000e+01  1.75068231e-01  7.67360000e+00  1.40165701e-01  8.31940821e-02  3.70552229e-01  1.16121834e-02  1.29410414e+07 
 2.41416317e+14  3.15982364e+33  1.78881000e+01  1.77443367e-01  7.70560000e+00  1.42748810e-01  8.51671898e-02  3.64273513e-01  1.22635505e-02  1.21257001e+07 
 2.43699580e+14  3.23058551e+33  1.77071000e+01  1.79855114e-01  7.73760000e+00  1.45373673e-01  8.71408773e-02  3.58027841e-01  1.29344269e-02  1.13615823e+07 
 2.45982844e+14  3.30134738e+33  1.75371000e+01  1.82242330e-01  7.76760000e+00  1.47935887e-01  8.90645738e-02  3.52286049e-01  1.36068366e-02  1.06627235e+07 
 2.48266107e+14  3.37210924e+33  1.73761000e+01  1.84604653e-01  7.79760000e+00  1.50497048e-01  9.09506475e-02  3.46519781e-01  1.42841156e-02  1.00223612e+07 
 2.50549371e+14  3.44393537e+33  1.72221000e+01  1.86977052e-01  7.82660000e+00  1.53048862e-01  9.28173023e-02  3.41023030e-01  1.49716621e-02  9.42599903e+06 
 2.52832634e+14  3.51694889e+33  1.70731000e+01  1.89364116e-01  7.85560000e+00  1.55626098e-01  9.46823940e-02  3.35535520e-01  1.56761385e-02  8.86912887e+06 
 2.55115897e+14  3.58996240e+33  1.69331000e+01  1.91726500e-01  7.88360000e+00  1.58169001e-01  9.64933107e-02  3.30284680e-01  1.63761502e-02  8.35702750e+06 
 2.57399161e+14  3.66297592e+33  1.68001000e+01  1.94063962e-01  7.91160000e+00  1.60709173e-01  9.82663912e-02  3.25005860e-01  1.70771909e-02  7.88532637e+06 
 2.59682424e+14  3.73743690e+33  1.66721000e+01  1.96422453e-01  7.93860000e+00  1.63245598e-01  1.00025119e-01  3.20002929e-01  1.77873709e-02  7.44176615e+06 
 2.61965688e+14  3.81254486e+33  1.65491000e+01  1.98777002e-01  7.96460000e+00  1.65760141e-01  1.01763611e-01  3.15252802e-01  1.85042274e-02  7.02878987e+06 
 2.64248951e+14  3.88765283e+33  1.64321000e+01  2.01106928e-01  7.99060000e+00  1.68270815e-01  1.03463626e-01  3.10473191e-01  1.92192843e-02  6.64715450e+06 
 2.66532214e+14  3.96276079e+33  1.63201000e+01  2.03412086e-01  8.01560000e+00  1.70743649e-01  1.05133543e-01  3.05926664e-01  1.99354425e-02  6.29396856e+06 
 2.68815478e+14  4.03959549e+33  1.62121000e+01  2.05745302e-01  8.04060000e+00  1.73249303e-01  1.06788543e-01  3.01395764e-01  2.06576120e-02  5.95929975e+06 
 2.71098741e+14  4.11661137e+33  1.61081000e+01  2.08059735e-01  8.06460000e+00  1.75720344e-01  1.08420985e-01  2.97101828e-01  2.13829838e-02  5.64830406e+06 
 2.73382005e+14  4.19362726e+33  1.60101000e+01  2.10349762e-01  8.08860000e+00  1.78186110e-01  1.09999980e-01  2.92777161e-01  2.20956195e-02  5.35962819e+06 
 2.75665268e+14  4.30138056e+33  1.58781000e+01  2.13520061e-01  8.12060000e+00  1.81577303e-01  1.12181941e-01  2.87095681e-01  2.31005230e-02  4.98872345e+06 
 2.77948531e+14  4.43251067e+33  1.57271000e+01  2.17403512e-01  8.15860000e+00  1.85714775e-01  1.14778669e-01  2.80456883e-01  2.43233893e-02  4.57617823e+06 
 2.80231795e+14  4.54729968e+33  1.56011000e+01  2.20798169e-01  8.19160000e+00  1.89344199e-01  1.17026371e-01  2.74725260e-01  2.54074526e-02  4.24940644e+06 
 2.82515058e+14  4.66386140e+33  1.54811000e+01  2.24238443e-01  8.22460000e+00  1.93025328e-01  1.19247490e-01  2.69047985e-01  2.64997338e-02  3.94701359e+06 
 2.84798322e+14  4.78310681e+33  1.53641000e+01  2.27749977e-01  8.25660000e+00  1.96741097e-01  1.21487629e-01  2.63708365e-01  2.76238973e-02  3.66519635e+06 
 2.87081585e+14  4.90381809e+33  1.52531000e+01  2.31295957e-01  8.28960000e+00  2.00535345e-01  1.23692426e-01  2.58157417e-01  2.87502223e-02  3.40533601e+06 
 2.89364849e+14  5.02646831e+33  1.51451000e+01  2.34889595e-01  8.32160000e+00  2.04346019e-01  1.25908054e-01  2.52925645e-01  2.99040191e-02  3.16475268e+06 
 2.91648112e+14  5.15174313e+33  1.50421000e+01  2.38549672e-01  8.35360000e+00  2.08222628e-01  1.28101064e-01  2.47770218e-01  3.10643328e-02  2.94088912e+06 
 2.93931375e+14  5.27851270e+33  1.49421000e+01  2.42242258e-01  8.38560000e+00  2.12139976e-01  1.30297755e-01  2.42662962e-01  3.22477386e-02  2.73448982e+06 
 2.96214639e+14  5.40740675e+33  1.48471000e+01  2.45984977e-01  8.41660000e+00  2.16074040e-01  1.32462606e-01  2.37874555e-01  3.34309190e-02  2.54320834e+06 
 2.98497902e+14  5.53884585e+33  1.47541000e+01  2.49788690e-01  8.44860000e+00  2.20106812e-01  1.34647250e-01  2.32901950e-01  3.46450869e-02  2.36542832e+06 
 3.00781166e+14  5.67180775e+33  1.46661000e+01  2.53622955e-01  8.47960000e+00  2.24141150e-01  1.36790608e-01  2.28229748e-01  3.58520595e-02  2.20147068e+06 
 3.03064429e+14  5.80710031e+33  1.45811000e+01  2.57510314e-01  8.51060000e+00  2.28230999e-01  1.38929027e-01  2.23620941e-01  3.70732240e-02  2.04930705e+06 
 3.05347692e+14  5.94483652e+33  1.44991000e+01  2.61452640e-01  8.54160000e+00  2.32377884e-01  1.41060342e-01  2.19076324e-01  3.83064917e-02  1.90801081e+06 
 3.07630956e+14  6.08412271e+33  1.44201000e+01  2.65423576e-01  8.57260000e+00  2.36561979e-01  1.43178302e-01  2.14573567e-01  3.95483389e-02  1.77762648e+06 
 3.09914219e+14  6.22596775e+33  1.43441000e+01  2.69451073e-01  8.60360000e+00  2.40804426e-01  1.45284242e-01  2.10135207e-01  4.07974587e-02  1.65641223e+06 
 3.12197483e+14  6.37013178e+33  1.42711000e+01  2.73526960e-01  8.63360000e+00  2.45060167e-01  1.47374336e-01  2.06002554e-01  4.20507887e-02  1.54393523e+06 
 3.14480746e+14  6.51587210e+33  1.42021000e+01  2.77629542e-01  8.66460000e+00  2.49390514e-01  1.49421582e-01  2.01658268e-01  4.32891379e-02  1.44006390e+06 
 3.16764009e+14  6.66442279e+33  1.41341000e+01  2.81792677e-01  8.69460000e+00  2.53743011e-01  1.51491342e-01  1.97625936e-01  4.45568975e-02  1.34330801e+06 
