# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22016172e+33  1.73971000e+01  2.01924380e-01  8.37560000e+00  1.67840698e-01  1.01652492e-01  3.18512006e-01  1.86219891e-02  8.39527565e+06 
 2.30460800e+14  3.23520330e+33  1.73671000e+01  2.02484107e-01  8.38260000e+00  1.68461909e-01  1.02059813e-01  3.17235708e-01  1.87941288e-02  8.28461626e+06 
 2.30921599e+14  3.25024489e+33  1.73381000e+01  2.03042601e-01  8.38860000e+00  1.69050651e-01  1.02457348e-01  3.16210319e-01  1.89626339e-02  8.17595913e+06 
 2.31382399e+14  3.26528647e+33  1.73091000e+01  2.03599856e-01  8.39460000e+00  1.69639222e-01  1.02856791e-01  3.15183337e-01  1.91328752e-02  8.06926026e+06 
 2.31843199e+14  3.28032806e+33  1.72811000e+01  2.04155869e-01  8.40160000e+00  1.70260110e-01  1.03246206e-01  3.13902554e-01  1.92992880e-02  7.96447658e+06 
 2.32303998e+14  3.29536964e+33  1.72521000e+01  2.04710636e-01  8.40760000e+00  1.70848367e-01  1.03649436e-01  3.12872516e-01  1.94730021e-02  7.86156641e+06 
 2.32764798e+14  3.31041123e+33  1.72251000e+01  2.05264153e-01  8.41360000e+00  1.71436435e-01  1.04030444e-01  3.11840887e-01  1.96371058e-02  7.76048852e+06 
 2.33225598e+14  3.32545281e+33  1.71971000e+01  2.05816418e-01  8.41960000e+00  1.72024308e-01  1.04425287e-01  3.10807701e-01  1.98085464e-02  7.66120344e+06 
 2.33686397e+14  3.34049440e+33  1.71701000e+01  2.06367427e-01  8.42560000e+00  1.72611979e-01  1.04809750e-01  3.09772942e-01  1.99758808e-02  7.56367207e+06 
 2.34147197e+14  3.35575584e+33  1.71421000e+01  2.06925213e-01  8.43160000e+00  1.73205166e-01  1.05209010e-01  3.08743559e-01  2.01508660e-02  7.46646725e+06 
 2.34607997e+14  3.37158675e+33  1.71141000e+01  2.07502609e-01  8.43860000e+00  1.73845813e-01  1.05612246e-01  3.07478645e-01  2.03280288e-02  7.36743243e+06 
 2.35068796e+14  3.38741765e+33  1.70871000e+01  2.08078835e-01  8.44460000e+00  1.74453609e-01  1.06004963e-01  3.06464216e-01  2.05009724e-02  7.27017905e+06 
 2.35529596e+14  3.40324856e+33  1.70591000e+01  2.08653886e-01  8.45060000e+00  1.75061281e-01  1.06411924e-01  3.05448276e-01  2.06816559e-02  7.17466913e+06 
 2.35990396e+14  3.41907946e+33  1.70321000e+01  2.09227757e-01  8.45760000e+00  1.75701752e-01  1.06808257e-01  3.04179045e-01  2.08580372e-02  7.08086492e+06 
 2.36451195e+14  3.43491037e+33  1.70051000e+01  2.09800444e-01  8.46360000e+00  1.76309202e-01  1.07206382e-01  3.03160156e-01  2.10361348e-02  6.98873001e+06 
 2.36911995e+14  3.45074127e+33  1.69791000e+01  2.10371941e-01  8.46960000e+00  1.76916504e-01  1.07593633e-01  3.02139753e-01  2.12097196e-02  6.89822843e+06 
 2.37372795e+14  3.46657218e+33  1.69531000e+01  2.10942245e-01  8.47560000e+00  1.77523652e-01  1.07982564e-01  3.01117864e-01  2.13849337e-02  6.80932545e+06 
