# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85937622e+33  1.86191000e+01  1.72009761e-01  7.91960000e+00  1.41485261e-01  8.03808725e-02  3.37950931e-01  1.07438002e-02  1.51619222e+07 
 2.30924284e+14  2.88597515e+33  1.85361000e+01  1.72951103e-01  7.93160000e+00  1.42501969e-01  8.11724893e-02  3.35572369e-01  1.09924418e-02  1.47617448e+07 
 2.31848569e+14  2.91257407e+33  1.84541000e+01  1.73888442e-01  7.94360000e+00  1.43518115e-01  8.19661265e-02  3.33192800e-01  1.12450794e-02  1.43761195e+07 
 2.32772853e+14  2.93917300e+33  1.83751000e+01  1.74821750e-01  7.95560000e+00  1.44533657e-01  8.27435585e-02  3.30812090e-01  1.14954180e-02  1.40043960e+07 
 2.33697137e+14  2.96702237e+33  1.82941000e+01  1.75794926e-01  7.96760000e+00  1.45580353e-01  8.35528743e-02  3.28462159e-01  1.17593026e-02  1.36292988e+07 
 2.34621422e+14  2.99490837e+33  1.82141000e+01  1.76765619e-01  7.97960000e+00  1.46627613e-01  8.43640527e-02  3.26112395e-01  1.20272819e-02  1.32673888e+07 
 2.35545706e+14  3.02279437e+33  1.81371000e+01  1.77732507e-01  7.99160000e+00  1.47674466e-01  8.51579954e-02  3.23761641e-01  1.22925223e-02  1.29185654e+07 
 2.36469990e+14  3.05068037e+33  1.80621000e+01  1.78695552e-01  8.00360000e+00  1.48720859e-01  8.59432331e-02  3.21409805e-01  1.25579169e-02  1.25822550e+07 
 2.37394275e+14  3.07856636e+33  1.79881000e+01  1.79654722e-01  8.01560000e+00  1.49766744e-01  8.67287975e-02  3.19056792e-01  1.28266972e-02  1.22579124e+07 
 2.38318559e+14  3.10645236e+33  1.79161000e+01  1.80609982e-01  8.02660000e+00  1.50783026e-01  8.75046792e-02  3.16957251e-01  1.30951304e-02  1.19450191e+07 
 2.39242843e+14  3.13433836e+33  1.78461000e+01  1.81561303e-01  8.03860000e+00  1.51827685e-01  8.82702547e-02  3.14601417e-01  1.33628604e-02  1.16430823e+07 
 2.40167127e+14  3.16222435e+33  1.77771000e+01  1.82508658e-01  8.04960000e+00  1.52842494e-01  8.90349191e-02  3.12498726e-01  1.36333562e-02  1.13516340e+07 
 2.41091412e+14  3.19011035e+33  1.77101000e+01  1.83452018e-01  8.06060000e+00  1.53856476e-01  8.97882707e-02  3.10394170e-01  1.39025863e-02  1.10702284e+07 
 2.42015696e+14  3.21883788e+33  1.76431000e+01  1.84419786e-01  8.07160000e+00  1.54890502e-01  9.05525917e-02  3.08308663e-01  1.41784934e-02  1.07903460e+07 
 2.42939980e+14  3.24802228e+33  1.75761000e+01  1.85399190e-01  8.08360000e+00  1.55964692e-01  9.13269983e-02  3.05978536e-01  1.44611412e-02  1.05158496e+07 
 2.43864265e+14  3.27720667e+33  1.75101000e+01  1.86374808e-01  8.09460000e+00  1.57008859e-01  9.20998148e-02  3.03901130e-01  1.47463375e-02  1.02508443e+07 
 2.44788549e+14  3.30639107e+33  1.74461000e+01  1.87346616e-01  8.10560000e+00  1.58052325e-01  9.28601372e-02  3.01822077e-01  1.50296557e-02  9.99493399e+06 
 2.45712833e+14  3.33557547e+33  1.73841000e+01  1.88314579e-01  8.11660000e+00  1.59095057e-01  9.36073144e-02  2.99741185e-01  1.53106728e-02  9.74774121e+06 
 2.46637118e+14  3.36475986e+33  1.73231000e+01  1.89278669e-01  8.12760000e+00  1.60137012e-01  9.43515936e-02  2.97658395e-01  1.55934597e-02  9.50890608e+06 
 2.47561402e+14  3.39394426e+33  1.72631000e+01  1.90238858e-01  8.13860000e+00  1.61178152e-01  9.50926967e-02  2.95573642e-01  1.58778688e-02  9.27808545e+06 
 2.48485686e+14  3.42312865e+33  1.72041000e+01  1.91195122e-01  8.14860000e+00  1.62188495e-01  9.58303418e-02  2.93740570e-01  1.61637467e-02  9.05495232e+06 
 2.49409971e+14  3.45231305e+33  1.71471000e+01  1.92147438e-01  8.15960000e+00  1.63227818e-01  9.65529810e-02  2.91651557e-01  1.64461372e-02  8.83919470e+06 
 2.50334255e+14  3.48190570e+33  1.70901000e+01  1.93109052e-01  8.16960000e+00  1.64246034e-01  9.72839122e-02  2.89823560e-01  1.67345369e-02  8.62763837e+06 
 2.51258539e+14  3.51239260e+33  1.70331000e+01  1.94095916e-01  8.18060000e+00  1.65315218e-01  9.80246835e-02  2.87761263e-01  1.70293011e-02  8.41689099e+06 
 2.52182824e+14  3.54287950e+33  1.69771000e+01  1.95079028e-01  8.19160000e+00  1.66383692e-01  9.87611902e-02  2.85696985e-01  1.73251050e-02  8.21313333e+06 
 2.53107108e+14  3.57336640e+33  1.69221000e+01  1.96058361e-01  8.20160000e+00  1.67421077e-01  9.94931447e-02  2.83883704e-01  1.76217719e-02  8.01608665e+06 
 2.54031392e+14  3.60385329e+33  1.68681000e+01  1.97033889e-01  8.21160000e+00  1.68457506e-01  1.00220257e-01  2.82068148e-01  1.79191197e-02  7.82548447e+06 
 2.54955676e+14  3.63434019e+33  1.68161000e+01  1.98005584e-01  8.22260000e+00  1.69523440e-01  1.00930221e-01  2.79997468e-01  1.82115410e-02  7.64107192e+06 
 2.55879961e+14  3.66482709e+33  1.67641000e+01  1.98973422e-01  8.23260000e+00  1.70557940e-01  1.01646628e-01  2.78177213e-01  1.85095670e-02  7.46260585e+06 
 2.56804245e+14  3.69531399e+33  1.67141000e+01  1.99937382e-01  8.24260000e+00  1.71591381e-01  1.02345048e-01  2.76354504e-01  1.88020604e-02  7.28985341e+06 
 2.57728529e+14  3.72580089e+33  1.66641000e+01  2.00897443e-01  8.25260000e+00  1.72623731e-01  1.03049553e-01  2.74529318e-01  1.90999601e-02  7.12259261e+06 
 2.58652814e+14  3.75628778e+33  1.66161000e+01  2.01853585e-01  8.26160000e+00  1.73624180e-01  1.03735223e-01  2.72953585e-01  1.93916972e-02  6.96061077e+06 
 2.59577098e+14  3.78803122e+33  1.65671000e+01  2.02845225e-01  8.27260000e+00  1.74714963e-01  1.04442927e-01  2.70899768e-01  1.96951643e-02  6.79730115e+06 
 2.60501382e+14  3.81981706e+33  1.65181000e+01  2.03834475e-01  8.28260000e+00  1.75775045e-01  1.05156854e-01  2.69096502e-01  2.00041910e-02  6.63898416e+06 
 2.61425667e+14  3.85160291e+33  1.64711000e+01  2.04819984e-01  8.29160000e+00  1.76803156e-01  1.05851237e-01  2.67542271e-01  2.03065378e-02  6.48568195e+06 
 2.62349951e+14  3.88338876e+33  1.64241000e+01  2.05801726e-01  8.30160000e+00  1.77861199e-01  1.06551357e-01  2.65733962e-01  2.06141984e-02  6.33720372e+06 
 2.63274235e+14  3.91517461e+33  1.63781000e+01  2.06779681e-01  8.31160000e+00  1.78918200e-01  1.07244176e-01  2.63923242e-01  2.09208871e-02  6.19336620e+06 
 2.64198520e+14  3.94696045e+33  1.63341000e+01  2.07753826e-01  8.32060000e+00  1.79942904e-01  1.07916166e-01  2.62360951e-01  2.12198695e-02  6.05399400e+06 
 2.65122804e+14  3.97874630e+33  1.62901000e+01  2.08724141e-01  8.33060000e+00  1.80997657e-01  1.08593329e-01  2.60545115e-01  2.15237882e-02  5.91891949e+06 
 2.66047088e+14  4.01053215e+33  1.62471000e+01  2.09690606e-01  8.33960000e+00  1.82019910e-01  1.09262258e-01  2.58977264e-01  2.18260117e-02  5.78798182e+06 
 2.66971373e+14  4.04231800e+33  1.62051000e+01  2.10653205e-01  8.34860000e+00  1.83040859e-01  1.09922642e-01  2.57406502e-01  2.21262914e-02  5.66102708e+06 
 2.67895657e+14  4.07488850e+33  1.61621000e+01  2.11635640e-01  8.35860000e+00  1.84110213e-01  1.10603848e-01  2.55599529e-01  2.24386521e-02  5.53490369e+06 
 2.68819941e+14  4.10796124e+33  1.61201000e+01  2.12629530e-01  8.36760000e+00  1.85158636e-01  1.11277882e-01  2.54050631e-01  2.27492837e-02  5.41074259e+06 
 2.69744226e+14  4.14103398e+33  1.60781000e+01  2.13619719e-01  8.37660000e+00  1.86205892e-01  1.11956908e-01  2.52499007e-01  2.30648561e-02  5.29037013e+06 
 2.70668510e+14  4.17410672e+33  1.60381000e+01  2.14606182e-01  8.38660000e+00  1.87283676e-01  1.12612875e-01  2.50695078e-01  2.33708757e-02  5.17364716e+06 
 2.71592794e+14  4.20717947e+33  1.59981000e+01  2.15588902e-01  8.39560000e+00  1.88328582e-01  1.13273445e-01  2.49138018e-01  2.36815392e-02  5.06044064e+06 
 2.72517078e+14  4.24025221e+33  1.59591000e+01  2.16567860e-01  8.40460000e+00  1.89372226e-01  1.13924379e-01  2.47578200e-01  2.39894054e-02  4.95062260e+06 
 2.73441363e+14  4.27332495e+33  1.59201000e+01  2.17543036e-01  8.41360000e+00  1.90414581e-01  1.14579756e-01  2.46015585e-01  2.43018334e-02  4.84407047e+06 
 2.74365647e+14  4.30639769e+33  1.58821000e+01  2.18514413e-01  8.42160000e+00  1.91423634e-01  1.15225098e-01  2.44698660e-01  2.46111456e-02  4.74066646e+06 
 2.75289931e+14  4.33947044e+33  1.58451000e+01  2.19481976e-01  8.43060000e+00  1.92463270e-01  1.15860092e-01  2.43130176e-01  2.49170633e-02  4.64029772e+06 
 2.76214216e+14  4.38047471e+33  1.58001000e+01  2.20676982e-01  8.44160000e+00  1.93745779e-01  1.16640226e-01  2.41221558e-01  2.52953586e-02  4.51984159e+06 
 2.77138500e+14  4.44653169e+33  1.57291000e+01  2.22606838e-01  8.45860000e+00  1.95796803e-01  1.17889948e-01  2.38331830e-01  2.59069498e-02  4.33322789e+06 
 2.78062784e+14  4.51258868e+33  1.56601000e+01  2.24545768e-01  8.47560000e+00  1.97859500e-01  1.19129061e-01  2.35456893e-01  2.65198762e-02  4.15516385e+06 
