# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.03606994e+33  2.65121000e+01  1.07150510e-01  5.63660000e+00  6.17976335e-02  2.98034353e-02  6.70418902e-01  1.08193078e-03  9.52834083e+07 
 2.30528472e+14  2.04712936e+33  2.63401000e+01  1.07488226e-01  5.64660000e+00  6.21968341e-02  3.01894754e-02  6.68189069e-01  1.11260187e-03  9.33664363e+07 
 2.31056944e+14  2.05818877e+33  2.61721000e+01  1.07825363e-01  5.65560000e+00  6.25728054e-02  3.05742762e-02  6.66189527e-01  1.14373074e-03  9.15124915e+07 
 2.31585416e+14  2.06926007e+33  2.60071000e+01  1.08162271e-01  5.66460000e+00  6.29497884e-02  3.09598714e-02  6.64188072e-01  1.17550320e-03  8.97166093e+07 
 2.32113888e+14  2.08041209e+33  2.58451000e+01  1.08501046e-01  5.67360000e+00  6.33287698e-02  3.13460277e-02  6.62185351e-01  1.20787550e-03  8.79654261e+07 
 2.32642360e+14  2.09156412e+33  2.56861000e+01  1.08839231e-01  5.68360000e+00  6.37330597e-02  3.17325487e-02  6.59944165e-01  1.24086661e-03  8.62694452e+07 
 2.33170832e+14  2.10271615e+33  2.55301000e+01  1.09176816e-01  5.69260000e+00  6.41137959e-02  3.21192027e-02  6.57936221e-01  1.27445820e-03  8.46261204e+07 
 2.33699304e+14  2.11395042e+33  2.53761000e+01  1.09516287e-01  5.70160000e+00  6.44965491e-02  3.25083008e-02  6.55926858e-01  1.30885365e-03  8.30214471e+07 
 2.34227776e+14  2.12519479e+33  2.52261000e+01  1.09855462e-01  5.71060000e+00  6.48802844e-02  3.28945373e-02  6.53915203e-01  1.34355411e-03  8.14640189e+07 
 2.34756248e+14  2.13643916e+33  2.50781000e+01  1.10194029e-01  5.71860000e+00  6.52400723e-02  3.32828334e-02  6.52140561e-01  1.37906305e-03  7.99531073e+07 
 2.35284720e+14  2.14774362e+33  2.49331000e+01  1.10533788e-01  5.72760000e+00  6.56262552e-02  3.36703659e-02  6.50125350e-01  1.41507294e-03  7.84789753e+07 
 2.35813192e+14  2.15908007e+33  2.47901000e+01  1.10873900e-01  5.73660000e+00  6.60137310e-02  3.40596256e-02  6.48107910e-01  1.45185930e-03  7.70437986e+07 
 2.36341664e+14  2.17041652e+33  2.46501000e+01  1.11213394e-01  5.74560000e+00  6.64020333e-02  3.44476907e-02  6.46087746e-01  1.48912976e-03  7.56499885e+07 
 2.36870136e+14  2.18178426e+33  2.45131000e+01  1.11553201e-01  5.75460000e+00  6.67916089e-02  3.48342864e-02  6.44065203e-01  1.52683975e-03  7.42921346e+07 
 2.37398608e+14  2.19319632e+33  2.43771000e+01  1.11893710e-01  5.76260000e+00  6.71574871e-02  3.52249146e-02  6.42283747e-01  1.56559100e-03  7.29673400e+07 
 2.37927080e+14  2.20460837e+33  2.42441000e+01  1.12233590e-01  5.77160000e+00  6.75492720e-02  3.56136956e-02  6.40256763e-01  1.60475998e-03  7.16794258e+07 
 2.38455552e+14  2.21603723e+33  2.41141000e+01  1.12573335e-01  5.78060000e+00  6.79421141e-02  3.60003394e-02  6.38227008e-01  1.64430148e-03  7.04250954e+07 
 2.38984024e+14  2.22754550e+33  2.39851000e+01  1.12914811e-01  5.78860000e+00  6.83115332e-02  3.63906303e-02  6.36440956e-01  1.68485384e-03  6.91964339e+07 
 2.39512496e+14  2.23905378e+33  2.38591000e+01  1.13255651e-01  5.79760000e+00  6.87070823e-02  3.67783761e-02  6.34406985e-01  1.72574062e-03  6.80009199e+07 
 2.40040968e+14  2.25056205e+33  2.37351000e+01  1.13595851e-01  5.80560000e+00  6.90779042e-02  3.71664003e-02  6.32616770e-01  1.76728777e-03  6.68372605e+07 
 2.40569440e+14  2.26207033e+33  2.36131000e+01  1.13935404e-01  5.81460000e+00  6.94749913e-02  3.75545346e-02  6.30577118e-01  1.80947894e-03  6.57042486e+07 
 2.41097912e+14  2.27357861e+33  2.34941000e+01  1.14274305e-01  5.82260000e+00  6.98471928e-02  3.79393756e-02  6.28782454e-01  1.85190217e-03  6.46007468e+07 
 2.41626384e+14  2.28508688e+33  2.33771000e+01  1.14612546e-01  5.83060000e+00  7.02200408e-02  3.83238774e-02  6.26985756e-01  1.89490921e-03  6.35256556e+07 
 2.42154856e+14  2.29659516e+33  2.32621000e+01  1.14950123e-01  5.83960000e+00  7.06193592e-02  3.87078592e-02  6.24937342e-01  1.93847819e-03  6.24779377e+07 
 2.42683328e+14  2.30810343e+33  2.31491000e+01  1.15287029e-01  5.84760000e+00  7.09935576e-02  3.90911347e-02  6.23135727e-01  1.98258542e-03  6.14566098e+07 
 2.43211800e+14  2.31961171e+33  2.30381000e+01  1.15623260e-01  5.85560000e+00  7.13683874e-02  3.94735148e-02  6.21331874e-01  2.02720558e-03  6.04607331e+07 
 2.43740272e+14  2.33111999e+33  2.29291000e+01  1.15958810e-01  5.86360000e+00  7.17438452e-02  3.98548058e-02  6.19525693e-01  2.07231153e-03  5.94894175e+07 
 2.44268744e+14  2.34262826e+33  2.28221000e+01  1.16293673e-01  5.87160000e+00  7.21199263e-02  4.02348109e-02  6.17717121e-01  2.11787442e-03  5.85418118e+07 
 2.44797216e+14  2.35413654e+33  2.27171000e+01  1.16627846e-01  5.87960000e+00  7.24966263e-02  4.06133299e-02  6.15906092e-01  2.16386357e-03  5.76171045e+07 
 2.45325688e+14  2.36564481e+33  2.26131000e+01  1.16961323e-01  5.88760000e+00  7.28739407e-02  4.09937848e-02  6.14092543e-01  2.21073502e-03  5.67145151e+07 
 2.45854160e+14  2.37715309e+33  2.25121000e+01  1.17294100e-01  5.89460000e+00  7.32255386e-02  4.13687666e-02  6.12530465e-01  2.25749014e-03  5.58333200e+07 
 2.46382632e+14  2.38866137e+33  2.24121000e+01  1.17626171e-01  5.90260000e+00  7.36040014e-02  4.17453661e-02  6.10712275e-01  2.30508272e-03  5.49727990e+07 
 2.46911104e+14  2.40016964e+33  2.23141000e+01  1.17957533e-01  5.91060000e+00  7.39830666e-02  4.21197452e-02  6.08891372e-01  2.35298697e-03  5.41322853e+07 
 2.47439576e+14  2.41201092e+33  2.22151000e+01  1.18297781e-01  5.91860000e+00  7.43675999e-02  4.25033782e-02  6.07074177e-01  2.40269729e-03  5.32875563e+07 
 2.47968048e+14  2.42386249e+33  2.21171000e+01  1.18637650e-01  5.92660000e+00  7.47529182e-02  4.28885648e-02  6.05254572e-01  2.45327451e-03  5.24617475e+07 
 2.48496520e+14  2.43571405e+33  2.20211000e+01  1.18976840e-01  5.93360000e+00  7.51121894e-02  4.32713016e-02  6.03689358e-01  2.50415331e-03  5.16549796e+07 
 2.49024992e+14  2.44756562e+33  2.19271000e+01  1.19315345e-01  5.94160000e+00  7.54986918e-02  4.36513633e-02  6.01864989e-01  2.55529050e-03  5.08666502e+07 
 2.49553464e+14  2.45941718e+33  2.18341000e+01  1.19653160e-01  5.94960000e+00  7.58858154e-02  4.40325546e-02  6.00037825e-01  2.60723762e-03  5.00961801e+07 
