# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55357200e+33  1.61911000e+01  2.12391443e-01  7.62560000e+00  1.53165898e-01  1.13906920e-01  4.64083595e-01  2.41726223e-02  5.91001850e+06 
 2.50936711e+14  4.38196639e+33  1.52671000e+01  2.45632492e-01  8.04160000e+00  1.87827680e-01  1.34847720e-01  4.02699364e-01  3.53512106e-02  3.11405552e+06 
 2.71873422e+14  5.25908215e+33  1.46901000e+01  2.77000155e-01  8.37160000e+00  2.20722788e-01  1.51715376e-01  3.55455432e-01  4.56734091e-02  1.81951444e+06 
 2.92810132e+14  8.98356240e+33  1.36441000e+01  4.16232263e-01  9.45860000e+00  3.65277215e-01  2.05819122e-01  2.26011497e-01  8.33652541e-02  2.99639611e+05 
 3.13746843e+14  1.48752271e+34  1.35691000e+01  6.54126144e-01  1.07566000e+01  6.07607712e-01  2.62722558e-01  1.33935411e-01  1.20204245e-01  4.38465941e+04 
 3.34683554e+14  2.36063843e+34  1.40481000e+01  9.87049847e-01  1.20606000e+01  9.44457412e-01  3.13134369e-01  8.15577653e-02  1.36006125e-01  7.54257037e+03 
 3.55620265e+14  3.51364593e+34  1.46801000e+01  1.37035944e+00  1.31906000e+01  1.33154524e+00  3.54255395e-01  5.35662556e-02  1.30394567e-01  1.74703039e+03 
 3.76556975e+14  3.88610512e+34  1.48391000e+01  1.47333147e+00  1.34466000e+01  1.43539763e+00  3.63657445e-01  4.87212642e-02  1.26625998e-01  1.24631191e+03 
 3.97493686e+14  4.26174190e+34  1.49611000e+01  1.56027449e+00  1.36456000e+01  1.52335426e+00  3.71047659e-01  4.48514937e-02  1.22652132e-01  9.44182781e+02 
 4.18430397e+14  4.64996369e+34  1.50551000e+01  1.63656644e+00  1.38036000e+01  1.60052465e+00  3.77152706e-01  4.18435109e-02  1.18525555e-01  7.41532858e+02 
 4.39367108e+14  5.05047669e+34  1.51271000e+01  1.70400263e+00  1.39296000e+01  1.66882510e+00  3.82211648e-01  3.93426456e-02  1.14467547e-01  5.99346320e+02 
 4.60303818e+14  5.46278897e+34  1.51801000e+01  1.76393035e+00  1.40296000e+01  1.72958507e+00  3.86488023e-01  3.72357543e-02  1.10455190e-01  4.95131442e+02 
 4.81240529e+14  5.88655412e+34  1.52171000e+01  1.81743658e+00  1.41086000e+01  1.78392556e+00  3.90156147e-01  3.53959512e-02  1.06593856e-01  4.16546704e+02 
 5.02177240e+14  6.32144140e+34  1.52411000e+01  1.86539885e+00  1.41696000e+01  1.83261457e+00  3.93319132e-01  3.38721406e-02  1.02854657e-01  3.55643911e+02 
 5.23113951e+14  6.76713476e+34  1.52551000e+01  1.90853699e+00  1.42166000e+01  1.87652738e+00  3.96025606e-01  3.24587576e-02  9.93508590e-02  3.07831027e+02 
 5.44050661e+14  7.22333185e+34  1.52601000e+01  1.94744923e+00  1.42516000e+01  1.91620631e+00  3.98386558e-01  3.11804012e-02  9.59853570e-02  2.69295776e+02 
 5.64987372e+14  7.68974641e+34  1.52571000e+01  1.98263833e+00  1.42766000e+01  1.95216524e+00  4.00482266e-01  3.00011719e-02  9.28127179e-02  2.37858320e+02 
 5.85924083e+14  8.16609133e+34  1.52471000e+01  2.01452962e+00  1.42926000e+01  1.98474128e+00  4.02368802e-01  2.89865187e-02  8.98323634e-02  2.11869850e+02 
 6.06860794e+14  8.60071291e+34  1.52341000e+01  2.04048877e+00  1.43006000e+01  2.01128839e+00  4.03846672e-01  2.81599502e-02  8.72958354e-02  1.92298045e+02 
 6.27797505e+14  9.00809558e+34  1.52191000e+01  2.06208146e+00  1.43026000e+01  2.03334488e+00  4.05019369e-01  2.75169649e-02  8.50835661e-02  1.76941552e+02 
 6.48734215e+14  9.41975600e+34  1.52011000e+01  2.08148971e+00  1.43016000e+01  2.05340332e+00  4.06040138e-01  2.67373554e-02  8.30052786e-02  1.63748690e+02 
 6.69670926e+14  9.83556397e+34  1.51801000e+01  2.09893931e+00  1.42956000e+01  2.07130058e+00  4.06946047e-01  2.61805153e-02  8.10581989e-02  1.52313740e+02 
 6.90607637e+14  1.02553963e+35  1.51571000e+01  2.11463378e+00  1.42866000e+01  2.08747063e+00  4.07718325e-01  2.56248846e-02  7.92142169e-02  1.42323386e+02 
 7.11544348e+14  1.06791362e+35  1.51311000e+01  2.12875343e+00  1.42746000e+01  2.10202694e+00  4.08442069e-01  2.51285665e-02  7.74646755e-02  1.33474342e+02 
 7.32481058e+14  1.11066961e+35  1.51051000e+01  2.14145806e+00  1.42596000e+01  2.11507141e+00  4.08982893e-01  2.47412444e-02  7.58329726e-02  1.25746707e+02 
 7.53417769e+14  1.15379678e+35  1.50771000e+01  2.15288776e+00  1.42436000e+01  2.12699800e+00  4.09472811e-01  2.42255108e-02  7.42685072e-02  1.18810604e+02 
 7.74354480e+14  1.19728336e+35  1.50471000e+01  2.16316606e+00  1.42246000e+01  2.13758212e+00  4.09933347e-01  2.39001731e-02  7.28031910e-02  1.12598741e+02 
 7.95291191e+14  1.24112028e+35  1.50171000e+01  2.17240286e+00  1.42046000e+01  2.14719933e+00  4.10274106e-01  2.35181791e-02  7.13871893e-02  1.07008234e+02 
 8.16227901e+14  1.28530276e+35  1.49861000e+01  2.18069635e+00  1.41836000e+01  2.15591462e+00  4.10565482e-01  2.31085188e-02  7.00435854e-02  1.01953911e+02 
 8.37164612e+14  1.32981743e+35  1.49541000e+01  2.18813221e+00  1.41606000e+01  2.16363403e+00  4.10821881e-01  2.28348460e-02  6.87709951e-02  9.73659923e+01 
 8.58101323e+14  1.37465818e+35  1.49221000e+01  2.19478807e+00  1.41376000e+01  2.17071127e+00  4.11000707e-01  2.24420734e-02  6.75448895e-02  9.31853523e+01 
 8.79038034e+14  1.41981878e+35  1.48901000e+01  2.20073318e+00  1.41126000e+01  2.17689421e+00  4.11112574e-01  2.22245741e-02  6.63643161e-02  8.93622546e+01 
 8.99974744e+14  1.46528782e+35  1.48571000e+01  2.20602892e+00  1.40876000e+01  2.18252431e+00  4.11222402e-01  2.19239509e-02  6.52503419e-02  8.58549603e+01 
 9.20911455e+14  1.51106460e+35  1.48231000e+01  2.21073159e+00  1.40626000e+01  2.18764087e+00  4.11338652e-01  2.15548577e-02  6.42005937e-02  8.26271040e+01 
 9.41848166e+14  1.55713555e+35  1.47901000e+01  2.21489050e+00  1.40356000e+01  2.19198225e+00  4.11358038e-01  2.14030325e-02  6.31705026e-02  7.96483831e+01 
 9.62784877e+14  1.60350028e+35  1.47571000e+01  2.21855133e+00  1.40096000e+01  2.19602565e+00  4.11342182e-01  2.10702199e-02  6.21805237e-02  7.68918747e+01 
 9.83721588e+14  1.65014684e+35  1.47231000e+01  2.22175443e+00  1.39826000e+01  2.19950470e+00  4.11352953e-01  2.08387399e-02  6.12503554e-02  7.43349459e+01 
 1.00465830e+15  1.69707531e+35  1.46901000e+01  2.22453714e+00  1.39546000e+01  2.20244890e+00  4.11283559e-01  2.07157625e-02  6.03365912e-02  7.19572588e+01 
 1.02559501e+15  1.74427413e+35  1.46561000e+01  2.22693262e+00  1.39276000e+01  2.20517437e+00  4.11250662e-01  2.04390147e-02  5.94794753e-02  6.97416502e+01 
