# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.22571248e+33  2.34611000e+01  1.21186328e-01  6.91660000e+00  9.80289142e-02  4.03307060e-02  3.68192518e-01  2.13004223e-03  5.50085658e+07 
 2.30442175e+14  2.23433993e+33  2.33771000e+01  1.21462627e-01  6.92160000e+00  9.83344645e-02  4.06288966e-02  3.66976336e-01  2.16621266e-03  5.43261960e+07 
 2.30884349e+14  2.24295441e+33  2.32941000e+01  1.21737810e-01  6.92660000e+00  9.86396666e-02  4.09269156e-02  3.65760210e-01  2.20275249e-03  5.36582292e+07 
 2.31326524e+14  2.25146024e+33  2.32131000e+01  1.22008818e-01  6.93160000e+00  9.89424982e-02  4.12210482e-02  3.64540835e-01  2.23919492e-03  5.30114759e+07 
 2.31768698e+14  2.25996606e+33  2.31331000e+01  1.22279116e-01  6.93560000e+00  9.92204027e-02  4.15147973e-02  3.63622793e-01  2.27596396e-03  5.23771046e+07 
 2.32210873e+14  2.26847189e+33  2.30551000e+01  1.22548703e-01  6.94060000e+00  9.95230263e-02  4.18044614e-02  3.62404048e-01  2.31254754e-03  5.17547855e+07 
 2.32653048e+14  2.27697771e+33  2.29771000e+01  1.22817579e-01  6.94560000e+00  9.98255601e-02  4.20971824e-02  3.61185480e-01  2.34992726e-03  5.11441794e+07 
 2.33095222e+14  2.28548353e+33  2.29011000e+01  1.23085746e-01  6.94960000e+00  1.00103068e-01  4.23855939e-02  3.60268335e-01  2.38707903e-03  5.05449870e+07 
 2.33537397e+14  2.29398936e+33  2.28261000e+01  1.23353203e-01  6.95460000e+00  1.00405391e-01  4.26732462e-02  3.59050046e-01  2.42449146e-03  4.99568973e+07 
 2.33979572e+14  2.30249518e+33  2.27511000e+01  1.23619952e-01  6.95860000e+00  1.00682620e-01  4.29638389e-02  3.58133259e-01  2.46269252e-03  4.93796165e+07 
 2.34421746e+14  2.31100101e+33  2.26781000e+01  1.23885993e-01  6.96360000e+00  1.00984731e-01  4.32497775e-02  3.56915029e-01  2.50059690e-03  4.88128727e+07 
