# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37922463e+33  2.17621000e+01  1.49080495e-01  6.15660000e+00  7.66222399e-02  5.83779266e-02  7.35992999e-01  5.09528513e-03  3.20727910e+07 
 2.30353870e+14  2.38639222e+33  2.17241000e+01  1.49282642e-01  6.16260000e+00  7.68954807e-02  5.85716452e-02  7.34893660e-01  5.13477027e-03  3.18237823e+07 
 2.30707739e+14  2.39355980e+33  2.16851000e+01  1.49484430e-01  6.16760000e+00  7.71421016e-02  5.87718661e-02  7.33961609e-01  5.17587198e-03  3.15776099e+07 
 2.31061609e+14  2.40072738e+33  2.16481000e+01  1.49685857e-01  6.17260000e+00  7.73889472e-02  5.89623350e-02  7.33027949e-01  5.21501579e-03  3.13342344e+07 
 2.31415479e+14  2.40789496e+33  2.16101000e+01  1.49886924e-01  6.17760000e+00  7.76360167e-02  5.91593199e-02  7.32092679e-01  5.25578584e-03  3.10936127e+07 
 2.31769349e+14  2.41506255e+33  2.15731000e+01  1.50087630e-01  6.18260000e+00  7.78833089e-02  5.93519038e-02  7.31155793e-01  5.29576657e-03  3.08557067e+07 
 2.32123218e+14  2.42223013e+33  2.15361000e+01  1.50287975e-01  6.18760000e+00  7.81308223e-02  5.95455411e-02  7.30217293e-01  5.33616712e-03  3.06204763e+07 
 2.32477088e+14  2.42939771e+33  2.14991000e+01  1.50487957e-01  6.19260000e+00  7.83785557e-02  5.97402382e-02  7.29277177e-01  5.37699214e-03  3.03878827e+07 
 2.32830958e+14  2.43656529e+33  2.14631000e+01  1.50687579e-01  6.19760000e+00  7.86265079e-02  5.99304160e-02  7.28335440e-01  5.41698442e-03  3.01578891e+07 
 2.33184827e+14  2.44373288e+33  2.14271000e+01  1.50886838e-01  6.20260000e+00  7.88746775e-02  6.01216113e-02  7.27392086e-01  5.45738728e-03  2.99304571e+07 
 2.33538697e+14  2.45090046e+33  2.13911000e+01  1.51085735e-01  6.20760000e+00  7.91230633e-02  6.03138299e-02  7.26447111e-01  5.49820522e-03  2.97055505e+07 
 2.33892567e+14  2.45806804e+33  2.13551000e+01  1.51284270e-01  6.21160000e+00  7.93443359e-02  6.05070776e-02  7.25673409e-01  5.53944267e-03  2.94831330e+07 
 2.34246437e+14  2.46523562e+33  2.13201000e+01  1.51482442e-01  6.21660000e+00  7.95931078e-02  6.06956662e-02  7.24725548e-01  5.57979566e-03  2.92631703e+07 
 2.34600306e+14  2.47240321e+33  2.12851000e+01  1.51680251e-01  6.22160000e+00  7.98420926e-02  6.08852408e-02  7.23776057e-01  5.62055362e-03  2.90456271e+07 
 2.34954176e+14  2.47957079e+33  2.12511000e+01  1.51877697e-01  6.22660000e+00  8.00912889e-02  6.10700588e-02  7.22824937e-01  5.66038893e-03  2.88304694e+07 
 2.35308046e+14  2.48673837e+33  2.12161000e+01  1.52074780e-01  6.23160000e+00  8.03406956e-02  6.12615950e-02  7.21872190e-01  5.70195769e-03  2.86176626e+07 
 2.35661916e+14  2.49400154e+33  2.11811000e+01  1.52274124e-01  6.23660000e+00  8.05918069e-02  6.14540000e-02  7.20916721e-01  5.74387425e-03  2.84043797e+07 
 2.36015785e+14  2.50139669e+33  2.11461000e+01  1.52476738e-01  6.24060000e+00  8.08176217e-02  6.16472290e-02  7.20133108e-01  5.78611555e-03  2.81896007e+07 
