# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.98208950e+33  1.68331000e+01  1.57807953e-01  7.53360000e+00  1.40739670e-01  8.38810997e-02  2.10664011e-01  1.19035178e-02  1.56106069e+07 
 2.35423558e+14  3.19701275e+33  1.62521000e+01  1.66789835e-01  7.65460000e+00  1.49952830e-01  9.19504902e-02  1.96751584e-01  1.47715945e-02  1.23223995e+07 
 2.40847115e+14  3.42383820e+33  1.57621000e+01  1.76081243e-01  7.77360000e+00  1.59492687e-01  9.98777803e-02  1.83808130e-01  1.79211554e-02  9.78226233e+06 
 2.46270673e+14  3.65729790e+33  1.53541000e+01  1.85446185e-01  7.88560000e+00  1.69046047e-01  1.07462133e-01  1.72667354e-01  2.12406566e-02  7.84817393e+06 
 2.51694230e+14  3.89757281e+33  1.50111000e+01  1.94889290e-01  7.99360000e+00  1.78696781e-01  1.14703450e-01  1.62386325e-01  2.46844950e-02  6.35499701e+06 
 2.57117788e+14  4.15047944e+33  1.47121000e+01  2.04620694e-01  8.09960000e+00  1.88641330e-01  1.21794222e-01  1.52804412e-01  2.83113990e-02  5.16601052e+06 
 2.62541346e+14  4.40927071e+33  1.44581000e+01  2.14369106e-01  8.19960000e+00  1.98557709e-01  1.28519768e-01  1.44455698e-01  3.19756341e-02  4.23772410e+06 
 2.67964903e+14  4.67811966e+33  1.42361000e+01  2.24288095e-01  8.29760000e+00  2.08676306e-01  1.35023742e-01  1.36490293e-01  3.57191557e-02  3.49456884e+06 
 2.73388461e+14  4.95790081e+33  1.40421000e+01  2.34391663e-01  8.39260000e+00  2.18966284e-01  1.41294840e-01  1.29199975e-01  3.95034019e-02  2.89502541e+06 
 2.78812018e+14  5.53386099e+33  1.37221000e+01  2.54949606e-01  8.57360000e+00  2.39879877e-01  1.53144448e-01  1.16311232e-01  4.70902687e-02  2.01990396e+06 
 2.84235576e+14  6.09365305e+33  1.34841000e+01  2.75588564e-01  8.74260000e+00  2.60813142e-01  1.63927568e-01  1.05662631e-01  5.44355011e-02  1.44962100e+06 
 2.89659134e+14  6.69308101e+33  1.32931000e+01  2.97816540e-01  8.91460000e+00  2.83370348e-01  1.74523754e-01  9.57275251e-02  6.19967184e-02  1.04309622e+06 
 2.95082691e+14  7.33998394e+33  1.31431000e+01  3.21852645e-01  9.08860000e+00  3.07694486e-01  1.84932613e-01  8.68784414e-02  6.96710638e-02  7.51319172e+05 
 3.00506249e+14  8.03276095e+33  1.30281000e+01  3.47557241e-01  9.26360000e+00  3.33671480e-01  1.95093655e-01  7.89339170e-02  7.73221454e-02  5.43432976e+05 
 3.05929806e+14  8.77575080e+33  1.29431000e+01  3.75008282e-01  9.43960000e+00  3.61381961e-01  2.05007073e-01  7.17912227e-02  8.48511739e-02  3.94651241e+05 
 3.11353364e+14  9.57110443e+33  1.28851000e+01  4.04191708e-01  9.61560000e+00  3.90793072e-01  2.14613043e-01  6.54733388e-02  9.21071823e-02  2.87981007e+05 
 3.16776922e+14  1.04195061e+34  1.28501000e+01  4.35037420e-01  9.79160000e+00  4.21874561e-01  2.23891951e-01  5.97335377e-02  9.89882391e-02  2.11373939e+05 
