# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.07908901e+33  1.75871000e+01  1.92684257e-01  8.62660000e+00  1.69070773e-01  9.74512811e-02  2.44693124e-01  1.69505725e-02  1.01974773e+07 
 2.30320016e+14  3.08866736e+33  1.75661000e+01  1.93028752e-01  8.62960000e+00  1.69424184e-01  9.77134712e-02  2.44199266e-01  1.70561315e-02  1.01091736e+07 
 2.30640031e+14  3.09824570e+33  1.75461000e+01  1.93372692e-01  8.63360000e+00  1.69803935e-01  9.79654042e-02  2.43470042e-01  1.71575724e-02  1.00219333e+07 
 2.30960047e+14  3.10782404e+33  1.75251000e+01  1.93716077e-01  8.63660000e+00  1.70156857e-01  9.82293796e-02  2.42975744e-01  1.72646467e-02  9.93574119e+06 
 2.31280062e+14  3.11740239e+33  1.75051000e+01  1.94058906e-01  8.64060000e+00  1.70536159e-01  9.84830199e-02  2.42246256e-01  1.73675434e-02  9.85058139e+06 
 2.31600078e+14  3.12698073e+33  1.74851000e+01  1.94401178e-01  8.64360000e+00  1.70888589e-01  9.87374986e-02  2.41751491e-01  1.74711593e-02  9.76643896e+06 
 2.31920093e+14  3.13655907e+33  1.74651000e+01  1.94742893e-01  8.64760000e+00  1.71267437e-01  9.89928176e-02  2.41021733e-01  1.75754989e-02  9.68329886e+06 
 2.32240109e+14  3.14613741e+33  1.74451000e+01  1.95084050e-01  8.65060000e+00  1.71619370e-01  9.92489809e-02  2.40526496e-01  1.76805681e-02  9.60114647e+06 
 2.32560124e+14  3.15571576e+33  1.74261000e+01  1.95424649e-01  8.65460000e+00  1.71997759e-01  9.94945705e-02  2.39796453e-01  1.77812693e-02  9.51996716e+06 
 2.32880140e+14  3.16529410e+33  1.74061000e+01  1.95764688e-01  8.65760000e+00  1.72349189e-01  9.97523888e-02  2.39300735e-01  1.78877776e-02  9.43974708e+06 
 2.33200156e+14  3.17487244e+33  1.73871000e+01  1.96104167e-01  8.66160000e+00  1.72727114e-01  9.99995560e-02  2.38570401e-01  1.79898572e-02  9.36047191e+06 
 2.33520171e+14  3.18445079e+33  1.73671000e+01  1.96443086e-01  8.66460000e+00  1.73078039e-01  1.00259041e-01  2.38074191e-01  1.80978256e-02  9.28212828e+06 
 2.33840187e+14  3.19402913e+33  1.73481000e+01  1.96781444e-01  8.66760000e+00  1.73428696e-01  1.00507798e-01  2.37577693e-01  1.82013038e-02  9.20470241e+06 
 2.34160202e+14  3.20360747e+33  1.73291000e+01  1.97119240e-01  8.67160000e+00  1.73805908e-01  1.00757333e-01  2.36846846e-01  1.83054712e-02  9.12818113e+06 
 2.34480218e+14  3.21342296e+33  1.73101000e+01  1.97464830e-01  8.67460000e+00  1.74162738e-01  1.01008366e-01  2.36354900e-01  1.84104356e-02  9.05068707e+06 
 2.34800233e+14  3.22339692e+33  1.72911000e+01  1.97815466e-01  8.67860000e+00  1.74550650e-01  1.01260670e-01  2.35632222e-01  1.85161707e-02  8.97287160e+06 
 2.35120249e+14  3.23337089e+33  1.72711000e+01  1.98165567e-01  8.68160000e+00  1.74911486e-01  1.01525526e-01  2.35143191e-01  1.86280050e-02  8.89597891e+06 
 2.35440264e+14  3.24334486e+33  1.72521000e+01  1.98515135e-01  8.68460000e+00  1.75272077e-01  1.01779467e-01  2.34653913e-01  1.87351973e-02  8.81999552e+06 
 2.35760280e+14  3.25331882e+33  1.72331000e+01  1.98864167e-01  8.68860000e+00  1.75659360e-01  1.02034210e-01  2.33930717e-01  1.88431073e-02  8.74490848e+06 
 2.36080296e+14  3.26329279e+33  1.72151000e+01  1.99212663e-01  8.69160000e+00  1.76019488e-01  1.02277876e-01  2.33440962e-01  1.89462378e-02  8.67070487e+06 
 2.36400311e+14  3.27326676e+33  1.71961000e+01  1.99560622e-01  8.69560000e+00  1.76406345e-01  1.02534193e-01  2.32717501e-01  1.90555631e-02  8.59737226e+06 
 2.36720327e+14  3.28324072e+33  1.71771000e+01  1.99908044e-01  8.69860000e+00  1.76766005e-01  1.02791322e-01  2.32227262e-01  1.91656232e-02  8.52489813e+06 
 2.37040342e+14  3.29321469e+33  1.71591000e+01  2.00254927e-01  8.70160000e+00  1.77125416e-01  1.03037256e-01  2.31736730e-01  1.92708063e-02  8.45327008e+06 
 2.37360358e+14  3.30318865e+33  1.71411000e+01  2.00601270e-01  8.70560000e+00  1.77511614e-01  1.03283924e-01  2.31012799e-01  1.93766592e-02  8.38247622e+06 
