# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46869998e+33  2.25701000e+01  1.59658936e-01  5.60360000e+00  6.28344777e-02  5.83592700e-02  8.41147754e-01  5.09728261e-03  2.73280321e+07 
 2.30702423e+14  2.48415676e+33  2.24881000e+01  1.60085036e-01  5.61760000e+00  6.33958145e-02  5.87461684e-02  8.39296747e-01  5.17569523e-03  2.68873006e+07 
 2.31404847e+14  2.49961354e+33  2.24071000e+01  1.60509943e-01  5.63060000e+00  6.39330315e-02  5.91325213e-02  8.37552800e-01  5.25471421e-03  2.64567221e+07 
 2.32107270e+14  2.51507031e+33  2.23271000e+01  1.60933649e-01  5.64360000e+00  6.44722283e-02  5.95182261e-02  8.35797850e-01  5.33431480e-03  2.60360029e+07 
 2.32809693e+14  2.53052709e+33  2.22481000e+01  1.61356145e-01  5.65660000e+00  6.50133933e-02  5.99031774e-02  8.34031873e-01  5.41447087e-03  2.56248598e+07 
 2.33512117e+14  2.54598387e+33  2.21701000e+01  1.61777421e-01  5.66960000e+00  6.55565144e-02  6.02872688e-02  8.32254851e-01  5.49515521e-03  2.52230191e+07 
 2.34214540e+14  2.56144065e+33  2.20941000e+01  1.62197468e-01  5.68160000e+00  6.60747366e-02  6.06648995e-02  8.30590126e-01  5.57507764e-03  2.48302175e+07 
 2.34916963e+14  2.57689742e+33  2.20181000e+01  1.62616279e-01  5.69460000e+00  6.66216160e-02  6.10468913e-02  8.28791832e-01  5.65670909e-03  2.44461978e+07 
 2.35619387e+14  2.59279646e+33  2.19421000e+01  1.63045832e-01  5.70660000e+00  6.71490139e-02  6.14322336e-02  8.27102120e-01  5.73965319e-03  2.40600475e+07 
 2.36321810e+14  2.60885100e+33  2.18661000e+01  1.63478434e-01  5.71960000e+00  6.77073752e-02  6.18216787e-02  8.25275167e-01  5.82422525e-03  2.36788630e+07 
 2.37024234e+14  2.62490554e+33  2.17911000e+01  1.63909879e-01  5.73260000e+00  6.82677402e-02  6.22099466e-02  8.23437067e-01  5.90926201e-03  2.33062148e+07 
 2.37726657e+14  2.64096008e+33  2.17181000e+01  1.64340159e-01  5.74460000e+00  6.88026488e-02  6.25911613e-02  8.21715542e-01  5.99335158e-03  2.29418674e+07 
 2.38429080e+14  2.65701462e+33  2.16451000e+01  1.64769264e-01  5.75760000e+00  6.93668553e-02  6.29766827e-02  8.19856023e-01  6.07919511e-03  2.25855899e+07 
 2.39131504e+14  2.67306916e+33  2.15741000e+01  1.65197188e-01  5.76960000e+00  6.99053396e-02  6.33548132e-02  8.18114800e-01  6.16397400e-03  2.22371620e+07 
 2.39833927e+14  2.68912370e+33  2.15031000e+01  1.65623920e-01  5.78160000e+00  7.04455358e-02  6.37371270e-02  8.16364119e-01  6.25048382e-03  2.18963682e+07 
 2.40536350e+14  2.70517824e+33  2.14341000e+01  1.66049455e-01  5.79360000e+00  7.09874302e-02  6.41117053e-02  8.14603983e-01  6.33580556e-03  2.15630014e+07 
 2.41238774e+14  2.72123278e+33  2.13651000e+01  1.66473784e-01  5.80560000e+00  7.15310113e-02  6.44903396e-02  8.12834379e-01  6.42283134e-03  2.12368593e+07 
 2.41941197e+14  2.73728732e+33  2.12981000e+01  1.66896900e-01  5.81760000e+00  7.20762680e-02  6.48608893e-02  8.11055291e-01  6.50854022e-03  2.09177483e+07 
 2.42643620e+14  2.75334186e+33  2.12311000e+01  1.67318794e-01  5.82860000e+00  7.25949361e-02  6.52353608e-02  8.09400297e-01  6.59592162e-03  2.06054790e+07 
 2.43346044e+14  2.76939640e+33  2.11651000e+01  1.67739462e-01  5.84060000e+00  7.31433964e-02  6.56075952e-02  8.07603044e-01  6.68343083e-03  2.02998689e+07 
 2.44048467e+14  2.78572583e+33  2.11001000e+01  1.68166087e-01  5.85260000e+00  7.36970899e-02  6.59768722e-02  8.05793031e-01  6.77075211e-03  1.99956612e+07 
 2.44750890e+14  2.80235271e+33  2.10341000e+01  1.68599316e-01  5.86360000e+00  7.42277802e-02  6.63556457e-02  8.04106032e-01  6.86107531e-03  1.96925153e+07 
 2.45453314e+14  2.81897959e+33  2.09681000e+01  1.69031385e-01  5.87560000e+00  7.47886633e-02  6.67384082e-02  8.02274273e-01  6.95315043e-03  1.93958427e+07 
 2.46155737e+14  2.83560647e+33  2.09041000e+01  1.69462288e-01  5.88660000e+00  7.53224266e-02  6.71123599e-02  8.00570660e-01  7.04364383e-03  1.91054738e+07 
 2.46858161e+14  2.85223335e+33  2.08411000e+01  1.69892018e-01  5.89860000e+00  7.58865799e-02  6.74836854e-02  7.98720670e-01  7.13414001e-03  1.88212436e+07 
 2.47560584e+14  2.86886023e+33  2.07781000e+01  1.70320568e-01  5.90960000e+00  7.64233640e-02  6.78587885e-02  7.97000439e-01  7.22632936e-03  1.85429920e+07 
 2.48263007e+14  2.88548711e+33  2.07171000e+01  1.70747931e-01  5.92060000e+00  7.69615853e-02  6.82245327e-02  7.95272283e-01  7.31671298e-03  1.82705646e+07 
 2.48965431e+14  2.90211399e+33  2.06561000e+01  1.71174099e-01  5.93160000e+00  7.75012329e-02  6.85939073e-02  7.93536195e-01  7.40874534e-03  1.80038104e+07 
 2.49667854e+14  2.91874087e+33  2.05961000e+01  1.71599067e-01  5.94260000e+00  7.80422958e-02  6.89602502e-02  7.91792166e-01  7.50063676e-03  1.77425837e+07 
 2.50370277e+14  2.93536775e+33  2.05371000e+01  1.72022828e-01  5.95360000e+00  7.85847630e-02  6.93234305e-02  7.90040190e-01  7.59233517e-03  1.74867429e+07 
 2.51072701e+14  2.95199463e+33  2.04781000e+01  1.72445377e-01  5.96460000e+00  7.91286236e-02  6.96901231e-02  7.88280265e-01  7.68566371e-03  1.72361504e+07 
 2.51775124e+14  2.96862150e+33  2.04211000e+01  1.72866707e-01  5.97560000e+00  7.96738672e-02  7.00466370e-02  7.86512377e-01  7.77684326e-03  1.69906735e+07 
 2.52477547e+14  2.98536086e+33  2.03641000e+01  1.73289652e-01  5.98560000e+00  8.01921765e-02  7.04062850e-02  7.84879953e-01  7.86948669e-03  1.67485704e+07 
 2.53179971e+14  3.00252423e+33  2.03061000e+01  1.73722122e-01  5.99660000e+00  8.07471912e-02  7.07754636e-02  7.83090831e-01  7.96526937e-03  1.65053911e+07 
 2.53882394e+14  3.01968760e+33  2.02491000e+01  1.74153431e-01  6.00760000e+00  8.13036403e-02  7.11411564e-02  7.81293732e-01  8.06074906e-03  1.62671784e+07 
 2.54584817e+14  3.03685098e+33  2.01921000e+01  1.74583573e-01  6.01760000e+00  8.18313946e-02  7.15103129e-02  7.79635661e-01  8.15788843e-03  1.60338085e+07 
 2.55287241e+14  3.05401435e+33  2.01371000e+01  1.75012543e-01  6.02860000e+00  8.23905653e-02  7.18686872e-02  7.77823401e-01  8.25261879e-03  1.58051609e+07 
 2.55989664e+14  3.07117772e+33  2.00821000e+01  1.75440334e-01  6.03860000e+00  8.29208062e-02  7.22303652e-02  7.76151670e-01  8.34894981e-03  1.55811183e+07 
 2.56692087e+14  3.08834109e+33  2.00271000e+01  1.75866941e-01  6.04960000e+00  8.34826509e-02  7.25953763e-02  7.74324246e-01  8.44690964e-03  1.53615667e+07 
 2.57394511e+14  3.10550447e+33  1.99741000e+01  1.76292357e-01  6.05960000e+00  8.40153355e-02  7.29491384e-02  7.72638837e-01  8.54224957e-03  1.51463961e+07 
 2.58096934e+14  3.12266784e+33  1.99211000e+01  1.76716580e-01  6.06960000e+00  8.45491730e-02  7.33060698e-02  7.70946962e-01  8.63915452e-03  1.49354979e+07 
 2.58799358e+14  3.13983121e+33  1.98691000e+01  1.77139602e-01  6.07960000e+00  8.50841557e-02  7.36587805e-02  7.69248597e-01  8.73545239e-03  1.47287685e+07 
 2.59501781e+14  3.15699458e+33  1.98171000e+01  1.77561418e-01  6.08960000e+00  8.56202736e-02  7.40146015e-02  7.67543739e-01  8.83330739e-03  1.45261060e+07 
 2.60204204e+14  3.17415796e+33  1.97671000e+01  1.77982023e-01  6.09960000e+00  8.61575171e-02  7.43585083e-02  7.65832382e-01  8.92822774e-03  1.43274118e+07 
 2.60906628e+14  3.19132133e+33  1.97161000e+01  1.78401413e-01  6.10960000e+00  8.66958767e-02  7.47129349e-02  7.64114527e-01  9.02692337e-03  1.41325897e+07 
