# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.57116961e+33  4.89431000e+01  1.00127008e-01  3.41160000e+00  1.60859330e-02  1.15806690e-02  9.73738875e-01  2.44251916e-04  6.47302872e+08 
 2.34908640e+14  1.64013654e+33  4.60261000e+01  1.01150803e-01  3.52160000e+00  1.78695608e-02  1.27633567e-02  9.68497159e-01  2.68319759e-04  4.97044474e+08 
 2.39817279e+14  1.71030753e+33  4.34581000e+01  1.02201612e-01  3.62460000e+00  1.96744142e-02  1.39905941e-02  9.62864427e-01  2.97600514e-04  3.92886408e+08 
 2.44725919e+14  1.78266737e+33  4.11521000e+01  1.03293417e-01  3.72260000e+00  2.15212625e-02  1.52766863e-02  9.56788549e-01  3.33042185e-04  3.17442028e+08 
 2.49634559e+14  1.85701917e+33  3.90781000e+01  1.04421207e-01  3.81560000e+00  2.33989390e-02  1.66160465e-02  9.50317502e-01  3.75272041e-04  2.61600307e+08 
 2.54543198e+14  1.93262847e+33  3.72241000e+01  1.05573139e-01  3.90460000e+00  2.53086130e-02  1.79905364e-02  9.43455803e-01  4.24327454e-04  2.19595465e+08 
 2.59451838e+14  2.01086400e+33  3.55291000e+01  1.06768120e-01  3.98960000e+00  2.72519194e-02  1.94233276e-02  9.36217291e-01  4.81836241e-04  1.86715725e+08 
 2.64360478e+14  2.08983294e+33  3.40111000e+01  1.07976008e-01  4.06960000e+00  2.91901479e-02  2.08764171e-02  9.28764905e-01  5.46965565e-04  1.61062868e+08 
 2.69269118e+14  2.17116497e+33  3.26191000e+01  1.09220219e-01  4.14660000e+00  3.11613435e-02  2.23751823e-02  9.20973028e-01  6.21483121e-04  1.40230462e+08 
 2.74177757e+14  2.25337860e+33  3.13621000e+01  1.10476170e-01  4.21960000e+00  3.31297190e-02  2.38884134e-02  9.13000882e-01  7.04471977e-04  1.23343064e+08 
 2.79086397e+14  2.33702230e+33  3.02131000e+01  1.11750981e-01  4.28960000e+00  3.51109554e-02  2.54260394e-02  9.04803500e-01  7.97012304e-04  1.09333467e+08 
 2.83995037e+14  2.36787679e+33  2.98201000e+01  1.12219907e-01  4.31460000e+00  3.58396132e-02  2.59894724e-02  9.01746447e-01  8.32995665e-04  1.04811052e+08 
 2.88903676e+14  2.36844765e+33  2.98131000e+01  1.12227928e-01  4.31460000e+00  3.58438407e-02  2.59998012e-02  9.01734150e-01  8.33676226e-04  1.04736184e+08 
 2.93812316e+14  2.36901850e+33  2.98071000e+01  1.12235419e-01  4.31460000e+00  3.58477961e-02  2.60085120e-02  9.01722656e-01  8.34237322e-04  1.04666321e+08 
 2.98720956e+14  2.36958935e+33  2.98011000e+01  1.12242399e-01  4.31560000e+00  3.58709506e-02  2.60173375e-02  9.01617004e-01  8.34816979e-04  1.04601144e+08 
 3.03629595e+14  2.37016021e+33  2.97961000e+01  1.12248902e-01  4.31560000e+00  3.58744245e-02  2.60245241e-02  9.01606887e-01  8.35274213e-04  1.04540377e+08 
 3.08538235e+14  2.37073106e+33  2.97911000e+01  1.12254957e-01  4.31660000e+00  3.58971332e-02  2.60318105e-02  9.01502462e-01  8.35747570e-04  1.04483705e+08 
 3.13446875e+14  2.37130191e+33  2.97861000e+01  1.12260585e-01  4.31660000e+00  3.59001853e-02  2.60391896e-02  9.01493550e-01  8.36236097e-04  1.04430897e+08 
 3.18355514e+14  2.37187276e+33  2.97821000e+01  1.12265812e-01  4.31660000e+00  3.59030451e-02  2.60449069e-02  9.01485190e-01  8.36598860e-04  1.04381762e+08 
 3.23264154e+14  2.37244362e+33  2.97781000e+01  1.12270665e-01  4.31660000e+00  3.59057230e-02  2.60507058e-02  9.01477358e-01  8.36974893e-04  1.04336018e+08 
 3.28172794e+14  2.37301447e+33  2.97741000e+01  1.12275161e-01  4.31760000e+00  3.59276955e-02  2.60565806e-02  9.01374975e-01  8.37363425e-04  1.04293479e+08 
 3.33081433e+14  2.38134438e+33  2.97241000e+01  1.12333334e-01  4.32060000e+00  3.60205395e-02  2.61287133e-02  9.00987682e-01  8.42075639e-04  1.03733684e+08 
 3.37990073e+14  2.39405191e+33  2.96521000e+01  1.12414579e-01  4.32460000e+00  3.61508909e-02  2.62317098e-02  9.00449202e-01  8.48839448e-04  1.02933803e+08 
 3.42898713e+14  2.40664879e+33  2.95861000e+01  1.12487879e-01  4.32860000e+00  3.62802974e-02  2.63250666e-02  8.99910798e-01  8.54980948e-04  1.02196210e+08 
 3.47807353e+14  2.41913151e+33  2.95241000e+01  1.12554056e-01  4.33260000e+00  3.64085053e-02  2.64123395e-02  8.99373415e-01  8.60769762e-04  1.01515643e+08 
 3.52715992e+14  2.43150117e+33  2.94671000e+01  1.12613735e-01  4.33660000e+00  3.65354292e-02  2.64916783e-02  8.98837414e-01  8.66041055e-04  1.00887425e+08 
 3.57624632e+14  2.44376903e+33  2.94141000e+01  1.12667458e-01  4.33960000e+00  3.66414101e-02  2.65647674e-02  8.98400060e-01  8.70918090e-04  1.00306950e+08 
 3.62533272e+14  2.45592175e+33  2.93651000e+01  1.12715594e-01  4.34260000e+00  3.67460013e-02  2.66315462e-02  8.97965042e-01  8.75386109e-04  9.97712529e+07 
 3.67441911e+14  2.46798039e+33  2.93191000e+01  1.12758632e-01  4.34560000e+00  3.68493050e-02  2.66937071e-02  8.97532100e-01  8.79572004e-04  9.92759269e+07 
 3.72350551e+14  2.47992932e+33  2.92771000e+01  1.12796845e-01  4.34760000e+00  3.69315387e-02  2.67493869e-02  8.97199500e-01  8.83315615e-04  9.88188517e+07 
 3.77259191e+14  2.49178466e+33  2.92381000e+01  1.12830619e-01  4.34960000e+00  3.70124950e-02  2.68003043e-02  8.96869441e-01  8.86748848e-04  9.83965575e+07 
 3.82167830e+14  2.50354141e+33  2.92021000e+01  1.12860231e-01  4.35260000e+00  3.71119702e-02  2.68464075e-02  8.96443373e-01  8.89860693e-04  9.80067876e+07 
 3.87076470e+14  2.51520204e+33  2.91681000e+01  1.12885950e-01  4.35460000e+00  3.71904597e-02  2.68894794e-02  8.96118111e-01  8.92792345e-04  9.76472620e+07 
 3.91985110e+14  2.52677439e+33  2.91371000e+01  1.12908057e-01  4.35560000e+00  3.72479742e-02  2.69276168e-02  8.95894192e-01  8.95380145e-04  9.73156727e+07 
 3.96893749e+14  2.53824834e+33  2.91081000e+01  1.12926785e-01  4.35760000e+00  3.73241370e-02  2.69626358e-02  8.95573838e-01  8.97769513e-04  9.70102699e+07 
 4.01802389e+14  2.54964112e+33  2.90811000e+01  1.12942323e-01  4.35860000e+00  3.73793817e-02  2.69944763e-02  8.95355015e-01  8.99951050e-04  9.67292532e+07 
 4.06711029e+14  2.56093833e+33  2.90571000e+01  1.12954904e-01  4.36060000e+00  3.74533745e-02  2.70212670e-02  8.95039247e-01  9.01764657e-04  9.64711532e+07 
 4.11619668e+14  2.57215518e+33  2.90341000e+01  1.12964713e-01  4.36160000e+00  3.75064995e-02  2.70466674e-02  8.94825241e-01  9.03510677e-04  9.62342111e+07 
 4.16528308e+14  2.58328585e+33  2.90141000e+01  1.12971938e-01  4.36260000e+00  3.75586153e-02  2.70669355e-02  8.94613611e-01  9.04873834e-04  9.60171975e+07 
 4.21436948e+14  2.59433361e+33  2.89951000e+01  1.12976736e-01  4.36360000e+00  3.76097585e-02  2.70857708e-02  8.94404277e-01  9.06159307e-04  9.58188322e+07 
 4.26345588e+14  2.60530391e+33  2.89771000e+01  1.12979258e-01  4.36460000e+00  3.76599729e-02  2.71031488e-02  8.94197137e-01  9.07362311e-04  9.56379205e+07 
 4.31254227e+14  2.61618899e+33  2.89611000e+01  1.12979671e-01  4.36560000e+00  3.77092718e-02  2.71171903e-02  8.93992198e-01  9.08323141e-04  9.54734242e+07 
 4.36162867e+14  2.62700315e+33  2.89471000e+01  1.12978095e-01  4.36560000e+00  3.77378108e-02  2.71278548e-02  8.93889735e-01  9.09035818e-04  9.53242621e+07 
 4.41071507e+14  2.63773318e+33  2.89341000e+01  1.12974641e-01  4.36660000e+00  3.77853882e-02  2.71370184e-02  8.93689030e-01  9.09655239e-04  9.51897625e+07 
 4.45980146e+14  2.64839331e+33  2.89221000e+01  1.12969440e-01  4.36660000e+00  3.78122396e-02  2.71446537e-02  8.93590979e-01  9.10176835e-04  9.50688830e+07 
 4.50888786e+14  2.65897732e+33  2.89121000e+01  1.12962630e-01  4.36760000e+00  3.78582237e-02  2.71488696e-02  8.93394254e-01  9.10440173e-04  9.49607222e+07 
 4.55797426e+14  2.66948895e+33  2.89021000e+01  1.12954322e-01  4.36760000e+00  3.78835235e-02  2.71534129e-02  8.93300309e-01  9.10756808e-04  9.48644606e+07 
 4.60706065e+14  2.67993195e+33  2.88941000e+01  1.12944559e-01  4.36760000e+00  3.79080852e-02  2.71545108e-02  8.93208342e-01  9.10810311e-04  9.47797588e+07 
 4.65614705e+14  2.69030030e+33  2.88861000e+01  1.12933467e-01  4.36860000e+00  3.79518483e-02  2.71559196e-02  8.93017342e-01  9.10913043e-04  9.47057944e+07 
 4.70523345e+14  2.70060603e+33  2.88801000e+01  1.12921158e-01  4.36860000e+00  3.79750150e-02  2.71538545e-02  8.92929144e-01  9.10746461e-04  9.46417424e+07 
 4.75431984e+14  2.71083701e+33  2.88741000e+01  1.12907673e-01  4.36860000e+00  3.79974895e-02  2.71520886e-02  8.92842888e-01  9.10625767e-04  9.45874055e+07 
 4.80340624e+14  2.72100653e+33  2.88701000e+01  1.12893067e-01  4.36860000e+00  3.80193213e-02  2.71468362e-02  8.92758412e-01  9.10233251e-04  9.45422996e+07 
 4.85249264e+14  2.73110823e+33  2.88661000e+01  1.12877476e-01  4.36860000e+00  3.80405289e-02  2.71418570e-02  8.92675706e-01  9.09881476e-04  9.45055495e+07 
 4.90157904e+14  2.74114607e+33  2.88631000e+01  1.12860938e-01  4.36860000e+00  3.80611320e-02  2.71352615e-02  8.92594715e-01  9.09411722e-04  9.44768761e+07 
 4.95066543e+14  2.75112261e+33  2.88601000e+01  1.12843512e-01  4.36860000e+00  3.80811524e-02  2.71289223e-02  8.92515389e-01  9.08979715e-04  9.44558283e+07 
 4.99975183e+14  2.76103309e+33  2.88591000e+01  1.12825283e-01  4.36760000e+00  3.80806749e-02  2.71190790e-02  8.92539173e-01  9.08270017e-04  9.44419880e+07 
 5.04883823e+14  2.77088781e+33  2.88581000e+01  1.12806246e-01  4.36760000e+00  3.80995738e-02  2.71094799e-02  8.92463158e-01  9.07595835e-04  9.44351800e+07 
 5.09792462e+14  2.78067557e+33  2.88571000e+01  1.12786575e-01  4.36760000e+00  3.81179434e-02  2.71001249e-02  8.92388725e-01  9.06954633e-04  9.44344193e+07 
 5.14701102e+14  2.79040879e+33  2.88571000e+01  1.12766195e-01  4.36760000e+00  3.81358007e-02  2.70891219e-02  8.92315770e-01  9.06189463e-04  9.44400442e+07 
 5.19609742e+14  2.80008112e+33  2.88581000e+01  1.12745202e-01  4.36660000e+00  3.81332373e-02  2.70764749e-02  8.92345913e-01  9.05299384e-04  9.44515138e+07 
 5.24518381e+14  2.80969661e+33  2.88591000e+01  1.12723644e-01  4.36660000e+00  3.81501035e-02  2.70640554e-02  8.92275998e-01  9.04439903e-04  9.44684748e+07 
 5.29427021e+14  2.81925695e+33  2.88611000e+01  1.12701555e-01  4.36660000e+00  3.81665065e-02  2.70499779e-02  8.92207461e-01  9.03453272e-04  9.44906719e+07 
 5.34335661e+14  2.82875832e+33  2.88631000e+01  1.12678971e-01  4.36560000e+00  3.81625406e-02  2.70361210e-02  8.92242006e-01  9.02495605e-04  9.45178834e+07 
 5.39244300e+14  2.83820967e+33  2.88661000e+01  1.12655972e-01  4.36560000e+00  3.81780542e-02  2.70205979e-02  8.92176261e-01  9.01408602e-04  9.45495667e+07 
 5.44152940e+14  2.84760062e+33  2.88691000e+01  1.12632540e-01  4.36460000e+00  3.81732302e-02  2.70052894e-02  8.92213556e-01  9.00349157e-04  9.45858510e+07 
 5.49061580e+14  2.85694276e+33  2.88721000e+01  1.12608752e-01  4.36460000e+00  3.81878992e-02  2.69901808e-02  8.92150484e-01  8.99314807e-04  9.46261721e+07 
 5.53970219e+14  2.86622988e+33  2.88761000e+01  1.12584580e-01  4.36360000e+00  3.81822698e-02  2.69734047e-02  8.92190390e-01  8.98150807e-04  9.46707386e+07 
 5.58878859e+14  2.87546602e+33  2.88811000e+01  1.12560084e-01  4.36360000e+00  3.81961342e-02  2.69549610e-02  8.92129884e-01  8.96856568e-04  9.47191897e+07 
 5.63787499e+14  2.88465221e+33  2.88851000e+01  1.12535304e-01  4.36260000e+00  3.81897497e-02  2.69385733e-02  8.92172277e-01  8.95740371e-04  9.47711093e+07 
 5.68696139e+14  2.89378538e+33  2.88901000e+01  1.12510272e-01  4.36260000e+00  3.82028692e-02  2.69205145e-02  8.92114202e-01  8.94492683e-04  9.48264576e+07 
 5.73604778e+14  2.90287336e+33  2.88951000e+01  1.12484975e-01  4.36160000e+00  3.81957710e-02  2.69026360e-02  8.92158974e-01  8.93267034e-04  9.48851192e+07 
 5.78513418e+14  2.91190654e+33  2.89011000e+01  1.12459483e-01  4.36060000e+00  3.81883212e-02  2.68830872e-02  8.92204963e-01  8.91909422e-04  9.49468532e+07 
 5.83422058e+14  2.92089573e+33  2.89061000e+01  1.12433789e-01  4.36060000e+00  3.82004078e-02  2.68655733e-02  8.92150315e-01  8.90726386e-04  9.50114540e+07 
 5.88330697e+14  2.92983490e+33  2.89121000e+01  1.12407948e-01  4.35960000e+00  3.81923161e-02  2.68463770e-02  8.92198489e-01  8.89409690e-04  9.50787198e+07 
 5.93239337e+14  2.93872803e+33  2.89191000e+01  1.12381869e-01  4.35860000e+00  3.81838948e-02  2.68255041e-02  8.92247774e-01  8.87961457e-04  9.51491930e+07 
 5.98147977e+14  2.94757568e+33  2.89251000e+01  1.12355778e-01  4.35860000e+00  3.81950449e-02  2.68066481e-02  8.92196329e-01  8.86683071e-04  9.52212935e+07 
 6.03056616e+14  2.95637535e+33  2.89321000e+01  1.12329468e-01  4.35760000e+00  3.81860286e-02  2.67861160e-02  8.92247689e-01  8.85273111e-04  9.52964961e+07 
 6.07965256e+14  2.96513384e+33  2.89391000e+01  1.12303058e-01  4.35660000e+00  3.81767362e-02  2.67657463e-02  8.92300020e-01  8.83881327e-04  9.53738973e+07 
 6.12873896e+14  2.97384253e+33  2.89461000e+01  1.12276593e-01  4.35660000e+00  3.81869895e-02  2.67455407e-02  8.92251660e-01  8.82507132e-04  9.54532605e+07 
 6.17782535e+14  2.98251124e+33  2.89531000e+01  1.12250078e-01  4.35560000e+00  3.81771583e-02  2.67254906e-02  8.92305921e-01  8.81149712e-04  9.55344866e+07 
 6.22691175e+14  2.99113425e+33  2.89611000e+01  1.12223517e-01  4.35460000e+00  3.81670650e-02  2.67037543e-02  8.92361123e-01  8.79657694e-04  9.56176321e+07 
 6.27599815e+14  2.99971541e+33  2.89691000e+01  1.12196843e-01  4.35460000e+00  3.81765094e-02  2.66821756e-02  8.92315614e-01  8.78183606e-04  9.57029963e+07 
 6.32508454e+14  3.00825496e+33  2.89761000e+01  1.12170195e-01  4.35360000e+00  3.81659154e-02  2.66625870e-02  8.92372614e-01  8.76875672e-04  9.57896714e+07 
 6.37417094e+14  3.01675082e+33  2.89841000e+01  1.12143486e-01  4.35260000e+00  3.81550689e-02  2.66413110e-02  8.92430520e-01  8.75433458e-04  9.58783085e+07 
 6.42325734e+14  3.02520895e+33  2.89921000e+01  1.12116789e-01  4.35160000e+00  3.81440021e-02  2.66201777e-02  8.92489239e-01  8.74005922e-04  9.59683135e+07 
 6.47234374e+14  3.03362166e+33  2.90011000e+01  1.12090091e-01  4.35160000e+00  3.81524799e-02  2.65973566e-02  8.92447246e-01  8.72443539e-04  9.60598600e+07 
 6.52143013e+14  3.04199778e+33  2.90091000e+01  1.12063409e-01  4.35060000e+00  3.81409613e-02  2.65765114e-02  8.92507637e-01  8.71045760e-04  9.61526977e+07 
 6.57051653e+14  3.05033197e+33  2.90181000e+01  1.12036755e-01  4.34960000e+00  3.81292286e-02  2.65539760e-02  8.92568827e-01  8.69512683e-04  9.62468574e+07 
 6.61960293e+14  3.05862792e+33  2.90261000e+01  1.12010098e-01  4.34860000e+00  3.81172844e-02  2.65334091e-02  8.92630790e-01  8.68143486e-04  9.63423962e+07 
 6.66868932e+14  3.06688562e+33  2.90351000e+01  1.11983470e-01  4.34860000e+00  3.81248890e-02  2.65111470e-02  8.92592031e-01  8.66638642e-04  9.64391690e+07 
 6.71777572e+14  3.07510334e+33  2.90441000e+01  1.11956933e-01  4.34760000e+00  3.81125479e-02  2.64890203e-02  8.92655514e-01  8.65146678e-04  9.65367744e+07 
 6.76686212e+14  3.08328634e+33  2.90531000e+01  1.11930455e-01  4.34660000e+00  3.81000236e-02  2.64670225e-02  8.92719696e-01  8.63667439e-04  9.66353388e+07 
 6.81594851e+14  3.09142770e+33  2.90621000e+01  1.11903970e-01  4.34560000e+00  3.80872943e-02  2.64451608e-02  8.92784626e-01  8.62202558e-04  9.67353434e+07 
 6.86503491e+14  3.09953542e+33  2.90711000e+01  1.11877618e-01  4.34560000e+00  3.80941273e-02  2.64234180e-02  8.92748828e-01  8.60748268e-04  9.68357703e+07 
 6.91412131e+14  3.10760451e+33  2.90801000e+01  1.11851279e-01  4.34460000e+00  3.80810402e-02  2.64018064e-02  8.92815147e-01  8.59307541e-04  9.69374767e+07 
 6.96320770e+14  3.11563847e+33  2.90891000e+01  1.11825114e-01  4.34360000e+00  3.80678054e-02  2.63803113e-02  8.92882084e-01  8.57876597e-04  9.70393511e+07 
 7.01229410e+14  3.12363716e+33  2.90981000e+01  1.11798907e-01  4.34260000e+00  3.80543802e-02  2.63589417e-02  8.92949700e-01  8.56459373e-04  9.71427759e+07 
 7.06138050e+14  3.13159907e+33  2.91081000e+01  1.11772835e-01  4.34260000e+00  3.80604949e-02  2.63358781e-02  8.92916680e-01  8.54905881e-04  9.72466473e+07 
 7.11046690e+14  3.13952891e+33  2.91171000e+01  1.11746896e-01  4.34160000e+00  3.80467662e-02  2.63147382e-02  8.92985537e-01  8.53509071e-04  9.73508559e+07 
 7.15955329e+14  3.14742040e+33  2.91271000e+01  1.11721051e-01  4.34060000e+00  3.80328785e-02  2.62919098e-02  8.93055019e-01  8.51977235e-04  9.74557652e+07 
 7.20863969e+14  3.15528085e+33  2.91361000e+01  1.11695285e-01  4.33960000e+00  3.80188425e-02  2.62709991e-02  8.93125079e-01  8.50602075e-04  9.75613311e+07 
 7.25772609e+14  3.16310557e+33  2.91461000e+01  1.11669617e-01  4.33860000e+00  3.80046594e-02  2.62483976e-02  8.93195716e-01  8.49091783e-04  9.76675138e+07 
 7.30681248e+14  3.17089788e+33  2.91551000e+01  1.11644045e-01  4.33860000e+00  3.80099912e-02  2.62277062e-02  8.93165827e-01  8.47736898e-04  9.77742139e+07 
 7.35589888e+14  3.17865753e+33  2.91651000e+01  1.11618581e-01  4.33760000e+00  3.79955214e-02  2.62053242e-02  8.93237621e-01  8.46246938e-04  9.78814396e+07 
 7.40498528e+14  3.18638321e+33  2.91741000e+01  1.11593234e-01  4.33660000e+00  3.79809174e-02  2.61848458e-02  8.93309956e-01  8.44911272e-04  9.79890403e+07 
 7.45407167e+14  3.19407917e+33  2.91841000e+01  1.11567995e-01  4.33560000e+00  3.79661857e-02  2.61626746e-02  8.93382803e-01  8.43440444e-04  9.80971019e+07 
