# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.90336534e+33  1.91551000e+01  1.85885248e-01  9.06160000e+00  1.67934514e-01  8.39874301e-02  2.09573413e-01  1.19396145e-02  1.31751683e+07 
 2.30355662e+14  2.91382596e+33  1.91241000e+01  1.86229897e-01  9.06460000e+00  1.68312269e-01  8.42616991e-02  2.08853650e-01  1.20301581e-02  1.30466113e+07 
 2.30711325e+14  2.92428657e+33  1.90941000e+01  1.86574110e-01  9.06760000e+00  1.68689672e-01  8.45285759e-02  2.08135960e-01  1.21184447e-02  1.29197568e+07 
 2.31066987e+14  2.93474718e+33  1.90641000e+01  1.86917882e-01  9.06960000e+00  1.69047865e-01  8.47968381e-02  2.07606472e-01  1.22076004e-02  1.27945779e+07 
 2.31422650e+14  2.94520779e+33  1.90341000e+01  1.87261212e-01  9.07260000e+00  1.69424548e-01  8.50664924e-02  2.06892750e-01  1.22976341e-02  1.26710479e+07 
 2.31778312e+14  2.95566840e+33  1.90041000e+01  1.87604095e-01  9.07560000e+00  1.69800873e-01  8.53375452e-02  2.06181021e-01  1.23885547e-02  1.25491408e+07 
 2.32133975e+14  2.96612901e+33  1.89751000e+01  1.87946529e-01  9.07760000e+00  1.70157947e-01  8.56009808e-02  2.05657097e-01  1.24770835e-02  1.24288309e+07 
 2.32489637e+14  2.97658963e+33  1.89461000e+01  1.88288513e-01  9.08060000e+00  1.70533534e-01  8.58657466e-02  2.04949266e-01  1.25664605e-02  1.23100934e+07 
 2.32845299e+14  2.98705024e+33  1.89171000e+01  1.88630044e-01  9.08360000e+00  1.70908753e-01  8.61318485e-02  2.04243432e-01  1.26566941e-02  1.21929034e+07 
 2.33200962e+14  2.99751085e+33  1.88881000e+01  1.88971116e-01  9.08560000e+00  1.71264684e-01  8.63992908e-02  2.03724964e-01  1.27477920e-02  1.20772366e+07 
 2.33556624e+14  3.00797146e+33  1.88601000e+01  1.89311729e-01  9.08860000e+00  1.71639156e-01  8.66588906e-02  2.03022842e-01  1.28363600e-02  1.19630691e+07 
 2.33912287e+14  3.01843207e+33  1.88321000e+01  1.89651880e-01  9.09060000e+00  1.71994308e-01  8.69197616e-02  2.02507900e-01  1.29257519e-02  1.18503776e+07 
 2.34267949e+14  3.02889268e+33  1.88041000e+01  1.89991567e-01  9.09360000e+00  1.72368023e-01  8.71819088e-02  2.01809465e-01  1.30159755e-02  1.17391390e+07 
 2.34623612e+14  3.04003707e+33  1.87741000e+01  1.90353009e-01  9.09660000e+00  1.72762089e-01  8.74641870e-02  2.01103731e-01  1.31136134e-02  1.16221816e+07 
 2.34979274e+14  3.05122835e+33  1.87451000e+01  1.90715585e-01  9.09960000e+00  1.73157271e-01  8.77386027e-02  2.00399409e-01  1.32086730e-02  1.15062937e+07 
 2.35334936e+14  3.06241962e+33  1.87161000e+01  1.91077771e-01  9.10160000e+00  1.73533156e-01  8.80144257e-02  1.99881910e-01  1.33046545e-02  1.13919463e+07 
 2.35690599e+14  3.07361090e+33  1.86871000e+01  1.91439564e-01  9.10460000e+00  1.73927709e-01  8.82916645e-02  1.99181568e-01  1.34015677e-02  1.12791157e+07 
 2.36046261e+14  3.08480218e+33  1.86581000e+01  1.91800960e-01  9.10760000e+00  1.74321946e-01  8.85703270e-02  1.98483266e-01  1.34994228e-02  1.11677782e+07 
 2.36401924e+14  3.09599345e+33  1.86301000e+01  1.92161956e-01  9.11060000e+00  1.74715865e-01  8.88408830e-02  1.97786993e-01  1.35945807e-02  1.10579105e+07 
 2.36757586e+14  3.10718473e+33  1.86011000e+01  1.92522547e-01  9.11260000e+00  1.75090429e-01  8.91223712e-02  1.97276967e-01  1.36943169e-02  1.09494900e+07 
 2.37113249e+14  3.11837600e+33  1.85731000e+01  1.92882732e-01  9.11560000e+00  1.75483692e-01  8.93956794e-02  1.96584540e-01  1.37913118e-02  1.08424942e+07 
 2.37468911e+14  3.12956728e+33  1.85461000e+01  1.93242506e-01  9.11860000e+00  1.75876625e-01  8.96606829e-02  1.95894105e-01  1.38854798e-02  1.07369009e+07 
 2.37824573e+14  3.14075855e+33  1.85181000e+01  1.93601868e-01  9.12060000e+00  1.76250156e-01  8.99366852e-02  1.95389558e-01  1.39842861e-02  1.06326886e+07 
 2.38180236e+14  3.15194983e+33  1.84911000e+01  1.93960811e-01  9.12360000e+00  1.76642413e-01  9.02043085e-02  1.94702913e-01  1.40802200e-02  1.05298357e+07 
 2.38535898e+14  3.16314110e+33  1.84641000e+01  1.94319335e-01  9.12660000e+00  1.77034331e-01  9.04732298e-02  1.94018217e-01  1.41770343e-02  1.04283215e+07 
 2.38891561e+14  3.17433238e+33  1.84371000e+01  1.94677436e-01  9.12860000e+00  1.77406804e-01  9.07434560e-02  1.93519004e-01  1.42747379e-02  1.03281251e+07 
 2.39247223e+14  3.18552366e+33  1.84101000e+01  1.95035111e-01  9.13160000e+00  1.77798025e-01  9.10149929e-02  1.92838050e-01  1.43733392e-02  1.02292263e+07 
 2.39602885e+14  3.19671493e+33  1.83841000e+01  1.95392355e-01  9.13360000e+00  1.78169773e-01  9.12779141e-02  1.92342271e-01  1.44689109e-02  1.01316050e+07 
 2.39958548e+14  3.20790621e+33  1.83571000e+01  1.95749166e-01  9.13660000e+00  1.78560291e-01  9.15520446e-02  1.91664919e-01  1.45693003e-02  1.00352417e+07 
 2.40314210e+14  3.21909748e+33  1.83311000e+01  1.96105543e-01  9.13960000e+00  1.78950453e-01  9.18174857e-02  1.90989467e-01  1.46666130e-02  9.94011716e+06 
 2.40669873e+14  3.23028876e+33  1.83061000e+01  1.96461481e-01  9.14160000e+00  1.79321100e-01  9.20741139e-02  1.90498828e-01  1.47607605e-02  9.84621227e+06 
 2.41025535e+14  3.24148003e+33  1.82801000e+01  1.96816977e-01  9.14460000e+00  1.79710540e-01  9.23420103e-02  1.89826926e-01  1.48597819e-02  9.75350844e+06 
 2.41381198e+14  3.25267131e+33  1.82551000e+01  1.97172029e-01  9.14660000e+00  1.80080439e-01  9.26010180e-02  1.89339544e-01  1.49555891e-02  9.66198726e+06 
 2.41736860e+14  3.26386259e+33  1.82291000e+01  1.97526634e-01  9.14960000e+00  1.80469146e-01  9.28713918e-02  1.88671163e-01  1.50563511e-02  9.57163086e+06 
 2.42092522e+14  3.27505386e+33  1.82051000e+01  1.97880788e-01  9.15260000e+00  1.80857485e-01  9.31225687e-02  1.88004579e-01  1.51496877e-02  9.48242122e+06 
 2.42448185e+14  3.28624514e+33  1.81801000e+01  1.98234491e-01  9.15460000e+00  1.81226247e-01  9.33851218e-02  1.87522090e-01  1.52479941e-02  9.39434126e+06 
 2.42803847e+14  3.29743641e+33  1.81551000e+01  1.98587737e-01  9.15760000e+00  1.81613840e-01  9.36488654e-02  1.86858915e-01  1.53471480e-02  9.30737363e+06 
 2.43159510e+14  3.30915191e+33  1.81301000e+01  1.98957073e-01  9.15960000e+00  1.81997287e-01  9.39141119e-02  1.86374163e-01  1.54468732e-02  9.21749770e+06 
 2.43515172e+14  3.32113270e+33  1.81041000e+01  1.99334394e-01  9.16260000e+00  1.82407466e-01  9.41911416e-02  1.85706427e-01  1.55516155e-02  9.12677590e+06 
 2.43870835e+14  3.33311349e+33  1.80781000e+01  1.99711336e-01  9.16560000e+00  1.82817345e-01  9.44694942e-02  1.85040615e-01  1.56573027e-02  9.03723690e+06 
 2.44226497e+14  3.34509428e+33  1.80521000e+01  2.00087895e-01  9.16760000e+00  1.83207657e-01  9.47491764e-02  1.84558338e-01  1.57639442e-02  8.94886274e+06 
 2.44582159e+14  3.35707507e+33  1.80271000e+01  2.00464067e-01  9.17060000e+00  1.83616918e-01  9.50196518e-02  1.83896131e-01  1.58671477e-02  8.86163581e+06 
 2.44937822e+14  3.36905586e+33  1.80021000e+01  2.00839850e-01  9.17260000e+00  1.84006577e-01  9.52913808e-02  1.83417229e-01  1.59712538e-02  8.77553886e+06 
 2.45293484e+14  3.38103665e+33  1.79771000e+01  2.01215241e-01  9.17560000e+00  1.84415201e-01  9.55643692e-02  1.82758653e-01  1.60762710e-02  8.69055483e+06 
 2.45649147e+14  3.39301744e+33  1.79521000e+01  2.01590236e-01  9.17860000e+00  1.84823505e-01  9.58386238e-02  1.82101964e-01  1.61822081e-02  8.60666689e+06 
 2.46004809e+14  3.40499823e+33  1.79281000e+01  2.01964830e-01  9.18060000e+00  1.85212165e-01  9.61034268e-02  1.81628116e-01  1.62845311e-02  8.52385834e+06 
 2.46360472e+14  3.41697902e+33  1.79041000e+01  2.02339022e-01  9.18360000e+00  1.85619812e-01  9.63694179e-02  1.80974972e-01  1.63877201e-02  8.44211300e+06 
 2.46716134e+14  3.42895981e+33  1.78791000e+01  2.02712806e-01  9.18660000e+00  1.86027130e-01  9.66474124e-02  1.80323664e-01  1.64963955e-02  8.36141493e+06 
 2.47071796e+14  3.44094060e+33  1.78551000e+01  2.03086180e-01  9.18860000e+00  1.86414765e-01  9.69158370e-02  1.79854722e-01  1.66013748e-02  8.28174808e+06 
 2.47427459e+14  3.45292139e+33  1.78321000e+01  2.03459142e-01  9.19160000e+00  1.86821404e-01  9.71745664e-02  1.79206905e-01  1.67025607e-02  8.20309708e+06 
 2.47783121e+14  3.46490218e+33  1.78081000e+01  2.03831687e-01  9.19360000e+00  1.87208330e-01  9.74453597e-02  1.78741221e-01  1.68092925e-02  8.12544676e+06 
 2.48138784e+14  3.47688297e+33  1.77851000e+01  2.04203810e-01  9.19660000e+00  1.87614284e-01  9.77063752e-02  1.78096769e-01  1.69121735e-02  8.04878181e+06 
 2.48494446e+14  3.48886375e+33  1.77611000e+01  2.04575512e-01  9.19860000e+00  1.88000494e-01  9.79795540e-02  1.77634209e-01  1.70206875e-02  7.97308774e+06 
 2.48850109e+14  3.50084454e+33  1.77381000e+01  2.04946788e-01  9.20160000e+00  1.88405744e-01  9.82428780e-02  1.76993188e-01  1.71252953e-02  7.89834983e+06 
 2.49205771e+14  3.51282533e+33  1.77161000e+01  2.05317633e-01  9.20360000e+00  1.88791226e-01  9.84962177e-02  1.76533690e-01  1.72258961e-02  7.82455368e+06 
 2.49561433e+14  3.52480612e+33  1.76931000e+01  2.05688046e-01  9.20660000e+00  1.89195765e-01  9.87617772e-02  1.75895967e-01  1.73321869e-02  7.75168546e+06 
 2.49917096e+14  3.53678691e+33  1.76701000e+01  2.06058024e-01  9.20860000e+00  1.89580507e-01  9.90284840e-02  1.75439531e-01  1.74393486e-02  7.67973119e+06 
 2.50272758e+14  3.54876770e+33  1.76481000e+01  2.06427564e-01  9.21160000e+00  1.89984323e-01  9.92850883e-02  1.74805079e-01  1.75424172e-02  7.60867722e+06 
 2.50628421e+14  3.56074849e+33  1.76261000e+01  2.06796661e-01  9.21360000e+00  1.90368317e-01  9.95427592e-02  1.74351589e-01  1.76462980e-02  7.53851013e+06 
 2.50984083e+14  3.57272928e+33  1.76041000e+01  2.07165316e-01  9.21660000e+00  1.90771399e-01  9.98015024e-02  1.73720366e-01  1.77509985e-02  7.46921686e+06 
 2.51339746e+14  3.58471007e+33  1.75821000e+01  2.07533524e-01  9.21860000e+00  1.91154632e-01  1.00061321e-01  1.73269843e-01  1.78565250e-02  7.40078444e+06 
 2.51695408e+14  3.59699822e+33  1.75601000e+01  2.07910718e-01  9.22160000e+00  1.91565802e-01  1.00322473e-01  1.72639387e-01  1.79627351e-02  7.33147530e+06 
 2.52051070e+14  3.60982966e+33  1.75371000e+01  2.08304205e-01  9.22360000e+00  1.91972746e-01  1.00596656e-01  1.72185409e-01  1.80746804e-02  7.26001818e+06 
 2.52406733e+14  3.62266109e+33  1.75141000e+01  2.08697324e-01  9.22660000e+00  1.92398893e-01  1.00872044e-01  1.71554308e-01  1.81875532e-02  7.18947840e+06 
 2.52762395e+14  3.63549253e+33  1.74911000e+01  2.09090068e-01  9.22960000e+00  1.92824745e-01  1.01148641e-01  1.70924951e-01  1.83013617e-02  7.11984231e+06 
 2.53118058e+14  3.64832397e+33  1.74691000e+01  2.09482437e-01  9.23160000e+00  1.93230760e-01  1.01414844e-01  1.70475703e-01  1.84108449e-02  7.05109654e+06 
 2.53473720e+14  3.66115540e+33  1.74461000e+01  2.09874428e-01  9.23460000e+00  1.93655994e-01  1.01693836e-01  1.69849785e-01  1.85265133e-02  6.98322816e+06 
 2.53829383e+14  3.67398684e+33  1.74241000e+01  2.10266035e-01  9.23660000e+00  1.94061361e-01  1.01962351e-01  1.69403662e-01  1.86377943e-02  6.91622391e+06 
 2.54185045e+14  3.68681828e+33  1.74021000e+01  2.10657255e-01  9.23960000e+00  1.94485966e-01  1.02232007e-01  1.68781086e-01  1.87499667e-02  6.85007111e+06 
 2.54540707e+14  3.69964972e+33  1.73811000e+01  2.11048085e-01  9.24160000e+00  1.94890670e-01  1.02491014e-01  1.68338049e-01  1.88576125e-02  6.78475704e+06 
 2.54896370e+14  3.71248115e+33  1.73591000e+01  2.11438520e-01  9.24460000e+00  1.95314631e-01  1.02762920e-01  1.67718766e-01  1.89715507e-02  6.72026948e+06 
 2.55252032e+14  3.72531259e+33  1.73371000e+01  2.11828558e-01  9.24760000e+00  1.95738263e-01  1.03035982e-01  1.67101273e-01  1.90864041e-02  6.65659617e+06 
 2.55607695e+14  3.73814403e+33  1.73161000e+01  2.12218195e-01  9.24960000e+00  1.96141958e-01  1.03298271e-01  1.66662802e-01  1.91966348e-02  6.59372492e+06 
 2.55963357e+14  3.75097546e+33  1.72951000e+01  2.12607426e-01  9.25260000e+00  1.96564929e-01  1.03561630e-01  1.66048493e-01  1.93077152e-02  6.53164393e+06 
 2.56319019e+14  3.76380690e+33  1.72741000e+01  2.12996252e-01  9.25460000e+00  1.96967926e-01  1.03826069e-01  1.65613030e-01  1.94196544e-02  6.47034173e+06 
 2.56674682e+14  3.77663834e+33  1.72531000e+01  2.13384664e-01  9.25760000e+00  1.97390215e-01  1.04091586e-01  1.65001961e-01  1.95324565e-02  6.40980666e+06 
 2.57030344e+14  3.78946977e+33  1.72321000e+01  2.13772661e-01  9.25960000e+00  1.97792512e-01  1.04358187e-01  1.64569332e-01  1.96461295e-02  6.35002744e+06 
 2.57386007e+14  3.80230121e+33  1.72121000e+01  2.14160241e-01  9.26260000e+00  1.98214105e-01  1.04613720e-01  1.63961477e-01  1.97549419e-02  6.29099301e+06 
 2.57741669e+14  3.81513265e+33  1.71911000e+01  2.14547399e-01  9.26460000e+00  1.98615682e-01  1.04882455e-01  1.63531724e-01  1.98703379e-02  6.23269245e+06 
 2.58097332e+14  3.82796409e+33  1.71711000e+01  2.14934132e-01  9.26760000e+00  1.99036573e-01  1.05140038e-01  1.62926954e-01  1.99808065e-02  6.17511486e+06 
 2.58452994e+14  3.84079552e+33  1.71511000e+01  2.15320438e-01  9.26960000e+00  1.99437419e-01  1.05398629e-01  1.62500021e-01  2.00920940e-02  6.11824978e+06 
 2.58808656e+14  3.85362696e+33  1.71311000e+01  2.15706313e-01  9.27160000e+00  1.99837887e-01  1.05658233e-01  1.62074437e-01  2.02042063e-02  6.06208675e+06 
 2.59164319e+14  3.86645840e+33  1.71111000e+01  2.16091753e-01  9.27460000e+00  2.00257702e-01  1.05918850e-01  1.61474141e-01  2.03171490e-02  6.00661547e+06 
 2.59519981e+14  3.87928983e+33  1.70921000e+01  2.16476758e-01  9.27660000e+00  2.00657423e-01  1.06168062e-01  1.61051302e-01  2.04249537e-02  5.95182583e+06 
 2.59875644e+14  3.89212127e+33  1.70721000e+01  2.16861320e-01  9.27960000e+00  2.01076508e-01  1.06430673e-01  1.60453982e-01  2.05395365e-02  5.89770798e+06 
 2.60231306e+14  3.90497716e+33  1.70531000e+01  2.17246174e-01  9.28160000e+00  2.01476157e-01  1.06681823e-01  1.60033717e-01  2.06489049e-02  5.84415087e+06 
 2.60586969e+14  3.91872292e+33  1.70321000e+01  2.17657251e-01  9.28460000e+00  2.01920143e-01  1.06960001e-01  1.59434569e-01  2.07708764e-02  5.78759980e+06 
 2.60942631e+14  3.93246868e+33  1.70121000e+01  2.18067968e-01  9.28660000e+00  2.02344074e-01  1.07226724e-01  1.59012339e-01  2.08876607e-02  5.73176573e+06 
 2.61298293e+14  3.94621444e+33  1.69921000e+01  2.18478325e-01  9.28960000e+00  2.02787467e-01  1.07494514e-01  1.58416471e-01  2.10053231e-02  5.67663851e+06 
 2.61653956e+14  3.95996020e+33  1.69711000e+01  2.18888311e-01  9.29160000e+00  2.03210776e-01  1.07776072e-01  1.57997190e-01  2.11300928e-02  5.62220778e+06 
 2.62009618e+14  3.97370597e+33  1.69521000e+01  2.19297927e-01  9.29460000e+00  2.03653569e-01  1.08033302e-01  1.57404440e-01  2.12433049e-02  5.56846319e+06 
 2.62365281e+14  3.98745173e+33  1.69321000e+01  2.19707169e-01  9.29660000e+00  2.04076240e-01  1.08304313e-01  1.56988070e-01  2.13636408e-02  5.51539509e+06 
 2.62720943e+14  4.00119749e+33  1.69121000e+01  2.20116032e-01  9.29960000e+00  2.04518410e-01  1.08576407e-01  1.56398506e-01  2.14848827e-02  5.46299345e+06 
 2.63076606e+14  4.01494325e+33  1.68921000e+01  2.20524512e-01  9.30160000e+00  2.04940430e-01  1.08849588e-01  1.55984990e-01  2.16070383e-02  5.41124862e+06 
 2.63432268e+14  4.02868901e+33  1.68731000e+01  2.20932606e-01  9.30460000e+00  2.05381965e-01  1.09110925e-01  1.55398524e-01  2.17236754e-02  5.36015088e+06 
 2.63787930e+14  4.04243478e+33  1.68541000e+01  2.21340310e-01  9.30660000e+00  2.05803319e-01  1.09373264e-01  1.54987826e-01  2.18411551e-02  5.30969096e+06 
 2.64143593e+14  4.05618054e+33  1.68351000e+01  2.21747620e-01  9.30960000e+00  2.06244200e-01  1.09636608e-01  1.54404477e-01  2.19594826e-02  5.25985956e+06 
 2.64499255e+14  4.06992630e+33  1.68161000e+01  2.22154532e-01  9.31160000e+00  2.06664878e-01  1.09900960e-01  1.53996506e-01  2.20786641e-02  5.21064750e+06 
 2.64854918e+14  4.08367206e+33  1.67971000e+01  2.22561044e-01  9.31460000e+00  2.07105091e-01  1.10166325e-01  1.53416250e-01  2.21987079e-02  5.16204591e+06 
 2.65210580e+14  4.09741783e+33  1.67781000e+01  2.22967150e-01  9.31660000e+00  2.07525078e-01  1.10432703e-01  1.53010987e-01  2.23196175e-02  5.11404574e+06 
