# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.58820124e+33  1.57601000e+01  2.08552978e-01  8.37960000e+00  1.85463060e-01  1.17107610e-01  2.12398334e-01  2.59424840e-02  6.07145533e+06 
 2.40942716e+14  4.11973041e+33  1.51341000e+01  2.31472535e-01  8.62160000e+00  2.09047436e-01  1.32124145e-01  1.86971008e-01  3.40795717e-02  3.86676845e+06 
 2.51885432e+14  4.69958163e+33  1.46701000e+01  2.55446140e-01  8.84860000e+00  2.33642314e-01  1.46071942e-01  1.65605821e-01  4.25385618e-02  2.52359603e+06 
 2.62828148e+14  5.33364080e+33  1.43171000e+01  2.80579511e-01  9.06260000e+00  2.59334111e-01  1.59093929e-01  1.47595385e-01  5.11093923e-02  1.67905381e+06 
 2.73770864e+14  6.01947093e+33  1.40471000e+01  3.06644084e-01  9.26460000e+00  2.85951859e-01  1.71154667e-01  1.32103342e-01  5.95072492e-02  1.13998379e+06 
 2.84713580e+14  6.24317600e+33  1.39771000e+01  3.14915616e-01  9.32560000e+00  2.94419546e-01  1.74702798e-01  1.27590470e-01  6.20399798e-02  1.01473911e+06 
 2.95656296e+14  6.24340596e+33  1.39771000e+01  3.14922707e-01  9.32560000e+00  2.94424563e-01  1.74704352e-01  1.27599497e-01  6.20408488e-02  1.01463909e+06 
 3.06599012e+14  6.24363592e+33  1.39771000e+01  3.14928808e-01  9.32560000e+00  2.94428883e-01  1.74705685e-01  1.27607245e-01  6.20415925e-02  1.01455299e+06 
 3.17541728e+14  6.24386588e+33  1.39771000e+01  3.14934042e-01  9.32560000e+00  2.94432593e-01  1.74706824e-01  1.27613876e-01  6.20422263e-02  1.01447905e+06 
 3.28484444e+14  6.24409584e+33  1.39771000e+01  3.14938516e-01  9.32560000e+00  2.94435767e-01  1.74707793e-01  1.27619527e-01  6.20427632e-02  1.01441576e+06 
