# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.18855974e+33  2.50501000e+01  1.21688945e-01  6.43060000e+00  8.27471651e-02  3.71448044e-02  5.59460069e-01  1.78047064e-03  6.25021387e+07 
 2.37156494e+14  2.35860573e+33  2.33481000e+01  1.26812878e-01  6.53760000e+00  8.86833719e-02  4.26431073e-02  5.31739699e-01  2.43502742e-03  4.89230092e+07 
 2.44312988e+14  2.53838178e+33  2.19381000e+01  1.32135377e-01  6.64160000e+00  9.48102589e-02  4.82659012e-02  5.05088754e-01  3.23873128e-03  3.88009914e+07 
 2.51469482e+14  2.72924408e+33  2.07481000e+01  1.37684782e-01  6.74160000e+00  1.01116962e-01  5.40069324e-02  4.79789850e-01  4.20505730e-03  3.10314633e+07 
 2.58625976e+14  2.93019896e+33  1.97381000e+01  1.43422674e-01  6.83860000e+00  1.07598983e-01  5.98024729e-02  4.55622873e-01  5.33476706e-03  2.50104493e+07 
 2.65782470e+14  3.14167360e+33  1.88731000e+01  1.49353812e-01  6.93260000e+00  1.14254806e-01  6.56187302e-02  4.32610566e-01  6.62795459e-03  2.02806815e+07 
 2.72938964e+14  3.36408841e+33  1.81241000e+01  1.55482951e-01  7.02260000e+00  1.21054044e-01  7.14456038e-02  4.11042889e-01  8.08666371e-03  1.65274608e+07 
 2.80095458e+14  3.57435604e+33  1.75301000e+01  1.61182439e-01  7.10260000e+00  1.27370972e-01  7.67021347e-02  3.92240980e-01  9.54447946e-03  1.37928487e+07 
 2.87251952e+14  3.64948264e+33  1.73501000e+01  1.63090091e-01  7.12760000e+00  1.29458223e-01  7.84183949e-02  3.86441657e-01  1.00495210e-02  1.30042641e+07 
 2.94408447e+14  3.80221459e+33  1.70211000e+01  1.66784315e-01  7.17560000e+00  1.33537567e-01  8.17000097e-02  3.75222026e-01  1.10552259e-02  1.16224608e+07 
 3.01564941e+14  3.95740034e+33  1.67241000e+01  1.70373896e-01  7.22060000e+00  1.37509913e-01  8.48356998e-02  3.64661335e-01  1.20652963e-02  1.04425095e+07 
 3.08721435e+14  4.11501796e+33  1.64561000e+01  1.73864809e-01  7.26160000e+00  1.41342699e-01  8.78152311e-02  3.55033235e-01  1.30687841e-02  9.42713469e+06 
 3.15877929e+14  4.27504613e+33  1.62121000e+01  1.77262408e-01  7.30060000e+00  1.45095622e-01  9.06562495e-02  3.45796450e-01  1.40651163e-02  8.54721957e+06 
 3.23034423e+14  4.43746418e+33  1.59871000e+01  1.80571620e-01  7.33660000e+00  1.48736866e-01  9.33865758e-02  3.37223788e-01  1.50591770e-02  7.77983878e+06 
 3.30190917e+14  4.60225200e+33  1.57811000e+01  1.83797006e-01  7.37060000e+00  1.52296649e-01  9.59831101e-02  3.29047059e-01  1.60364399e-02  7.10674180e+06 
 3.37347411e+14  4.76939001e+33  1.55901000e+01  1.86942789e-01  7.40260000e+00  1.55774353e-01  9.84734205e-02  3.21270534e-01  1.70031091e-02  6.51324841e+06 
 3.44503905e+14  4.93887092e+33  1.54121000e+01  1.90013095e-01  7.43260000e+00  1.59169477e-01  1.00866525e-01  3.13899191e-01  1.79588499e-02  5.98740086e+06 
 3.51660399e+14  5.11068769e+33  1.52471000e+01  1.93011742e-01  7.46060000e+00  1.62481477e-01  1.03148089e-01  3.06938361e-01  1.88932569e-02  5.51941187e+06 
