# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66879461e+33  1.89401000e+01  1.56548849e-01  7.61260000e+00  1.27497110e-01  7.27076592e-02  3.48692436e-01  8.50592666e-03  2.09388084e+07 
 2.32868510e+14  2.74158717e+33  1.86731000e+01  1.59044793e-01  7.64760000e+00  1.30200736e-01  7.49989951e-02  3.41661020e-01  9.14878798e-03  1.93828122e+07 
 2.35737019e+14  2.81453762e+33  1.84251000e+01  1.61508593e-01  7.68060000e+00  1.32846345e-01  7.72311028e-02  3.35133256e-01  9.80041609e-03  1.79839046e+07 
 2.38605529e+14  2.88748807e+33  1.81941000e+01  1.63934663e-01  7.71360000e+00  1.35485687e-01  7.94052781e-02  3.28553348e-01  1.04593694e-02  1.67252576e+07 
 2.41474038e+14  2.96178079e+33  1.79761000e+01  1.66367468e-01  7.74460000e+00  1.38091532e-01  8.15475565e-02  3.22511469e-01  1.11317824e-02  1.55692766e+07 
 2.44342548e+14  3.03626131e+33  1.77721000e+01  1.68769457e-01  7.77560000e+00  1.40694370e-01  8.36354233e-02  3.16420855e-01  1.18093969e-02  1.45218043e+07 
 2.47211057e+14  3.11074184e+33  1.75811000e+01  1.71134470e-01  7.80460000e+00  1.43230408e-01  8.56666982e-02  3.10821241e-01  1.24897839e-02  1.35726937e+07 
 2.50079567e+14  3.18656708e+33  1.73991000e+01  1.73505149e-01  7.83360000e+00  1.45787873e-01  8.76748112e-02  3.05206090e-01  1.31827861e-02  1.26954374e+07 
 2.52948077e+14  3.26258175e+33  1.72271000e+01  1.75845693e-01  7.86160000e+00  1.48310957e-01  8.96396427e-02  2.99813037e-01  1.38806654e-02  1.18954495e+07 
 2.55816586e+14  3.33859642e+33  1.70661000e+01  1.78150282e-01  7.88860000e+00  1.50794379e-01  9.15420795e-02  2.94635791e-01  1.45746095e-02  1.11661681e+07 
 2.58685096e+14  3.41589507e+33  1.69121000e+01  1.80457864e-01  7.91460000e+00  1.53265582e-01  9.34208113e-02  2.89709997e-01  1.52775656e-02  1.04889295e+07 
 2.61553605e+14  3.49338086e+33  1.67661000e+01  1.82736050e-01  7.93960000e+00  1.55700077e-01  9.52565594e-02  2.85004593e-01  1.59815048e-02  9.86790918e+06 
 2.64422115e+14  3.57086666e+33  1.66291000e+01  1.84979436e-01  7.96460000e+00  1.58123586e-01  9.70310018e-02  2.80242865e-01  1.66774180e-02  9.29873049e+06 
 2.67290624e+14  3.64954433e+33  1.64971000e+01  1.87222606e-01  7.98860000e+00  1.60530573e-01  9.87879504e-02  2.75727201e-01  1.73818468e-02  8.76820909e+06 
 2.70159134e+14  3.72840630e+33  1.63721000e+01  1.89437214e-01  8.01160000e+00  1.62899167e-01  1.00496930e-01  2.71431774e-01  1.80813357e-02  8.27931375e+06 
 2.73027644e+14  3.80726827e+33  1.62531000e+01  1.91618239e-01  8.03360000e+00  1.65224689e-01  1.02164751e-01  2.67351956e-01  1.87778001e-02  7.82906515e+06 
 2.75896153e+14  3.94696058e+33  1.60541000e+01  1.95456334e-01  8.07260000e+00  1.69354348e-01  1.05051305e-01  2.60053999e-01  2.00148197e-02  7.10560626e+06 
 2.78764663e+14  4.07529890e+33  1.58831000e+01  1.98992498e-01  8.10660000e+00  1.73123282e-01  1.07644188e-01  2.53848487e-01  2.11593876e-02  6.50974998e+06 
 2.81633172e+14  4.20661710e+33  1.57181000e+01  2.02608158e-01  8.14060000e+00  1.76974264e-01  1.10251489e-01  2.47720172e-01  2.23426565e-02  5.96236809e+06 
 2.84501682e+14  4.34059874e+33  1.55601000e+01  2.06293284e-01  8.17460000e+00  1.80898691e-01  1.12854904e-01  2.41669440e-01  2.35557189e-02  5.46136512e+06 
 2.87370191e+14  4.47726601e+33  1.54091000e+01  2.10047093e-01  8.20860000e+00  1.84895254e-01  1.15449390e-01  2.35702006e-01  2.47953731e-02  5.00313265e+06 
 2.90238701e+14  4.61664090e+33  1.52651000e+01  2.13868727e-01  8.24260000e+00  1.88962787e-01  1.18029353e-01  2.29821686e-01  2.60577896e-02  4.58424478e+06 
 2.93107211e+14  4.75874528e+33  1.51261000e+01  2.17757282e-01  8.27660000e+00  1.93100230e-01  1.20620622e-01  2.24030960e-01  2.73566050e-02  4.20147693e+06 
 2.95975720e+14  4.90409473e+33  1.49941000e+01  2.21725251e-01  8.30960000e+00  1.97283648e-01  1.23188235e-01  2.18603979e-01  2.86710576e-02  3.85068799e+06 
 2.98844230e+14  5.05247824e+33  1.48671000e+01  2.25765132e-01  8.34360000e+00  2.01573665e-01  1.25758588e-01  2.13010983e-01  3.00156712e-02  3.52990818e+06 
 3.01712739e+14  5.20367611e+33  1.47461000e+01  2.29869338e-01  8.37660000e+00  2.05897175e-01  1.28309322e-01  2.07768844e-01  3.13767593e-02  3.23710747e+06 
