# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.57936962e+33  1.98161000e+01  1.37422694e-01  6.94860000e+00  1.07266050e-01  5.89560188e-02  4.06896225e-01  5.18060641e-03  3.06723896e+07 
 2.30583057e+14  2.59976732e+33  1.96981000e+01  1.38181340e-01  6.96160000e+00  1.08086515e-01  5.97309026e-02  4.04141771e-01  5.34202235e-03  2.98640542e+07 
 2.31166114e+14  2.62016502e+33  1.95831000e+01  1.38939350e-01  6.97460000e+00  1.08908347e-01  6.05024555e-02  4.01395000e-01  5.50562375e-03  2.90841111e+07 
 2.31749171e+14  2.64065475e+33  1.94711000e+01  1.39700097e-01  6.98760000e+00  1.09733707e-01  6.12702787e-02  3.98659006e-01  5.67124372e-03  2.83279783e+07 
 2.32332228e+14  2.66129731e+33  1.93601000e+01  1.40465844e-01  7.00060000e+00  1.10564052e-01  6.20467013e-02  3.95935981e-01  5.84171734e-03  2.75926386e+07 
 2.32915285e+14  2.68193988e+33  1.92531000e+01  1.41230883e-01  7.01360000e+00  1.11395728e-01  6.28115871e-02  3.93219947e-01  6.01241782e-03  2.68826758e+07 
 2.33498341e+14  2.70295438e+33  1.91461000e+01  1.42008961e-01  7.02660000e+00  1.12237572e-01  6.35917530e-02  3.90525084e-01  6.18954483e-03  2.61848417e+07 
 2.34081398e+14  2.72445994e+33  1.90391000e+01  1.42804630e-01  7.03960000e+00  1.13092536e-01  6.43880373e-02  3.87856551e-01  6.37342866e-03  2.54954185e+07 
 2.34664455e+14  2.74596551e+33  1.89361000e+01  1.43599696e-01  7.05260000e+00  1.13948933e-01  6.51714528e-02  3.85195207e-01  6.55724616e-03  2.48298990e+07 
 2.35247512e+14  2.76747108e+33  1.88341000e+01  1.44394108e-01  7.06460000e+00  1.14780082e-01  6.59618497e-02  3.82811238e-01  6.74592455e-03  2.41872700e+07 
 2.35830569e+14  2.78897664e+33  1.87351000e+01  1.45187817e-01  7.07760000e+00  1.15639151e-01  6.67448845e-02  3.80163458e-01  6.93583553e-03  2.35665697e+07 
 2.36413626e+14  2.81048221e+33  1.86391000e+01  1.45980775e-01  7.09060000e+00  1.16499553e-01  6.75197299e-02  3.77521945e-01  7.12668093e-03  2.29668830e+07 
 2.36996683e+14  2.83198777e+33  1.85451000e+01  1.46772937e-01  7.10260000e+00  1.17334322e-01  6.82929116e-02  3.75157360e-01  7.32011915e-03  2.23873401e+07 
 2.37579740e+14  2.85349334e+33  1.84531000e+01  1.47564256e-01  7.11560000e+00  1.18197213e-01  6.90639373e-02  3.72527505e-01  7.51600590e-03  2.18271134e+07 
 2.38162797e+14  2.87499890e+33  1.83631000e+01  1.48354693e-01  7.12760000e+00  1.19034225e-01  6.98323109e-02  3.70174302e-01  7.71418771e-03  2.12854157e+07 
 2.38745854e+14  2.89650447e+33  1.82761000e+01  1.49144202e-01  7.13960000e+00  1.19872271e-01  7.05897936e-02  3.67826367e-01  7.91233305e-03  2.07614981e+07 
 2.39328910e+14  2.91801004e+33  1.81901000e+01  1.49932746e-01  7.15160000e+00  1.20711329e-01  7.13511991e-02  3.65483424e-01  8.11452916e-03  2.02546464e+07 
 2.39911967e+14  2.93951560e+33  1.81071000e+01  1.50720285e-01  7.16360000e+00  1.21551371e-01  7.21004310e-02  3.63145222e-01  8.31619164e-03  1.97641813e+07 
 2.40495024e+14  2.96102117e+33  1.80251000e+01  1.51506783e-01  7.17560000e+00  1.22392377e-01  7.28527637e-02  3.60811458e-01  8.52164709e-03  1.92894548e+07 
 2.41078081e+14  2.98252673e+33  1.79451000e+01  1.52292203e-01  7.18760000e+00  1.23234324e-01  7.35998104e-02  3.58481874e-01  8.72845543e-03  1.88298494e+07 
 2.41661138e+14  3.00403230e+33  1.78671000e+01  1.53076510e-01  7.19960000e+00  1.24077189e-01  7.43410222e-02  3.56156217e-01  8.93639572e-03  1.83847763e+07 
 2.42244195e+14  3.02667999e+33  1.77871000e+01  1.53901374e-01  7.21160000e+00  1.24948178e-01  7.51148676e-02  3.53884485e-01  9.15640268e-03  1.79310823e+07 
 2.42827252e+14  3.04983173e+33  1.77071000e+01  1.54743804e-01  7.22460000e+00  1.25860207e-01  7.59024164e-02  3.51367701e-01  9.38342164e-03  1.74823765e+07 
