# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.35211636e+33  1.55791000e+01  1.88814796e-01  8.24560000e+00  1.75278200e-01  1.10853561e-01  1.40342011e-01  2.30102013e-02  8.35642477e+06 
 2.31605624e+14  3.41884332e+33  1.54741000e+01  1.91696264e-01  8.27860000e+00  1.78224331e-01  1.13048171e-01  1.37625580e-01  2.40755390e-02  7.83615738e+06 
 2.33211247e+14  3.48718561e+33  1.53721000e+01  1.94627534e-01  8.31160000e+00  1.81219197e-01  1.15253503e-01  1.34965641e-01  2.51713252e-02  7.34715268e+06 
 2.34816871e+14  3.55552790e+33  1.52761000e+01  1.97538501e-01  8.34360000e+00  1.84183656e-01  1.17404577e-01  1.32489439e-01  2.62638379e-02  6.89811236e+06 
 2.36422494e+14  3.62387019e+33  1.51851000e+01  2.00428717e-01  8.37460000e+00  1.87116416e-01  1.19511176e-01  1.30196300e-01  2.73566105e-02  6.48513784e+06 
 2.38028118e+14  3.69221248e+33  1.50991000e+01  2.03297799e-01  8.40460000e+00  1.90016250e-01  1.21568453e-01  1.28085704e-01  2.84451557e-02  6.10476027e+06 
 2.39633741e+14  3.76126797e+33  1.50171000e+01  2.06175094e-01  8.43460000e+00  1.92936406e-01  1.23595170e-01  1.25926460e-01  2.95377715e-02  5.75036565e+06 
 2.41239365e+14  3.83344875e+33  1.49361000e+01  2.09161696e-01  8.46560000e+00  1.95978348e-01  1.25662612e-01  1.23657125e-01  3.06728514e-02  5.40876133e+06 
 2.42844988e+14  3.90562952e+33  1.48591000e+01  2.12127834e-01  8.49560000e+00  1.98987154e-01  1.27687717e-01  1.21570306e-01  3.18049422e-02  5.09374533e+06 
 2.44450612e+14  3.97781030e+33  1.47861000e+01  2.15073099e-01  8.52560000e+00  2.01997355e-01  1.29666685e-01  1.19369078e-01  3.29301107e-02  4.80285305e+06 
 2.46056235e+14  4.04999108e+33  1.47171000e+01  2.17997133e-01  8.55460000e+00  2.04972476e-01  1.31595712e-01  1.17352255e-01  3.40442655e-02  4.53387604e+06 
 2.47661859e+14  4.12217186e+33  1.46521000e+01  2.20899632e-01  8.58260000e+00  2.07911393e-01  1.33471025e-01  1.15519252e-01  3.51431989e-02  4.28483472e+06 
 2.49267482e+14  4.19758047e+33  1.45861000e+01  2.23909988e-01  8.61160000e+00  2.10972573e-01  1.35413085e-01  1.13564755e-01  3.62999747e-02  4.04392691e+06 
 2.50873106e+14  4.27376576e+33  1.45241000e+01  2.26930870e-01  8.64060000e+00  2.14055441e-01  1.37305386e-01  1.11569013e-01  3.74415413e-02  3.81856647e+06 
