# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.16674109e+33  2.63611000e+01  1.11543460e-01  6.10260000e+00  7.60515014e-02  3.05387421e-02  5.57315046e-01  1.14428101e-03  8.01121070e+07 
 2.40959040e+14  2.49246899e+33  2.24481000e+01  1.22229049e-01  6.33560000e+00  8.80134087e-02  4.22518780e-02  4.99302160e-01  2.36887771e-03  4.70042142e+07 
 2.51918079e+14  2.85948085e+33  1.98131000e+01  1.34178321e-01  6.56160000e+00  1.01111631e-01  5.49545956e-02  4.46714144e-01  4.36109082e-03  2.90746101e+07 
 2.62877119e+14  3.27615342e+33  1.79291000e+01  1.47600641e-01  6.78460000e+00  1.15606381e-01  6.84646543e-02  3.98567235e-01  7.30288152e-03  1.83406140e+07 
 2.73836159e+14  3.74248326e+33  1.65511000e+01  1.62433207e-01  7.00260000e+00  1.31431297e-01  8.23562620e-02  3.55273860e-01  1.12579640e-02  1.17432539e+07 
 2.84795198e+14  3.88320034e+33  1.62311000e+01  1.66867741e-01  7.06260000e+00  1.36116154e-01  8.62940817e-02  3.44078196e-01  1.25540515e-02  1.03807831e+07 
 2.95754238e+14  3.88426587e+33  1.62291000e+01  1.66895626e-01  7.06260000e+00  1.36133661e-01  8.63194961e-02  3.44118067e-01  1.25626916e-02  1.03728593e+07 
 3.06713278e+14  3.88533140e+33  1.62271000e+01  1.66919527e-01  7.06360000e+00  1.36180867e-01  8.63442866e-02  3.43859891e-01  1.25711937e-02  1.03660605e+07 
 3.17672317e+14  3.88639694e+33  1.62261000e+01  1.66939957e-01  7.06360000e+00  1.36193772e-01  8.63578840e-02  3.43888525e-01  1.25756986e-02  1.03602385e+07 
 3.28631357e+14  3.88746247e+33  1.62251000e+01  1.66957355e-01  7.06360000e+00  1.36204803e-01  8.63709946e-02  3.43912602e-01  1.25800924e-02  1.03552680e+07 
