# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.64535884e+33  1.72401000e+01  2.17257373e-01  7.84760000e+00  1.63760172e-01  1.03845531e-01  4.36447001e-01  1.92732478e-02  5.75903301e+06 
 2.32184664e+14  3.76538732e+33  1.70191000e+01  2.22429863e-01  7.91460000e+00  1.69264740e-01  1.07284021e-01  4.25299145e-01  2.07576033e-02  5.16967287e+06 
 2.34369327e+14  3.88658001e+33  1.68141000e+01  2.27635789e-01  7.98060000e+00  1.74813066e-01  1.10672031e-01  4.14449735e-01  2.22754971e-02  4.65115911e+06 
 2.36553991e+14  4.00777270e+33  1.66271000e+01  2.32819998e-01  8.04460000e+00  1.80331369e-01  1.13953225e-01  4.04086880e-01  2.37961685e-02  4.19813650e+06 
 2.38738654e+14  4.12896539e+33  1.64551000e+01  2.37978151e-01  8.10660000e+00  1.85813092e-01  1.17144357e-01  3.94203704e-01  2.53228195e-02  3.80099799e+06 
 2.40923318e+14  4.26156668e+33  1.62821000e+01  2.43596028e-01  8.17160000e+00  1.91743482e-01  1.20538642e-01  3.84078644e-01  2.69974066e-02  3.42051502e+06 
 2.43107982e+14  4.39499020e+33  1.61221000e+01  2.49226942e-01  8.23560000e+00  1.97703335e-01  1.23859867e-01  3.74227323e-01  2.86857048e-02  3.08579458e+06 
 2.45292645e+14  4.52841372e+33  1.59751000e+01  2.54831233e-01  8.29760000e+00  2.03624259e-01  1.27083221e-01  3.64853851e-01  3.03700068e-02  2.79233757e+06 
 2.47477309e+14  4.66183724e+33  1.58401000e+01  2.60404740e-01  8.35760000e+00  2.09499654e-01  1.30205497e-01  3.55950379e-01  3.20430262e-02  2.53423612e+06 
 2.49661973e+14  4.80762352e+33  1.57041000e+01  2.66464049e-01  8.42160000e+00  2.15897328e-01  1.33519751e-01  3.46579276e-01  3.38631137e-02  2.28648002e+06 
 2.51846636e+14  4.95396033e+33  1.55781000e+01  2.72519247e-01  8.48360000e+00  2.22267474e-01  1.36755553e-01  3.37704703e-01  3.56831339e-02  2.06832082e+06 
 2.54031300e+14  5.10029714e+33  1.54631000e+01  2.78542813e-01  8.54360000e+00  2.28589364e-01  1.39875315e-01  3.29293366e-01  3.74745908e-02  1.87641248e+06 
 2.56215963e+14  5.24663394e+33  1.53561000e+01  2.84530773e-01  8.60160000e+00  2.34856377e-01  1.42917692e-01  3.21337218e-01  3.92579840e-02  1.70708368e+06 
 2.58400627e+14  5.40616791e+33  1.52491000e+01  2.91023100e-01  8.66260000e+00  2.41626202e-01  1.46123513e-01  3.13172219e-01  4.11719950e-02  1.54437955e+06 
 2.60585291e+14  5.56607905e+33  1.51501000e+01  2.97498466e-01  8.72260000e+00  2.48400874e-01  1.49243521e-01  3.05226875e-01  4.30688993e-02  1.40083180e+06 
 2.62769954e+14  5.72599018e+33  1.50591000e+01  3.03937105e-01  8.78160000e+00  2.55165861e-01  1.52262168e-01  2.97477471e-01  4.49335960e-02  1.27413671e+06 
 2.64954618e+14  5.88590132e+33  1.49751000e+01  3.10335220e-01  8.83760000e+00  2.61818659e-01  1.55187500e-01  2.90415298e-01  4.67672041e-02  1.16199192e+06 
 2.67139282e+14  6.05969353e+33  1.48901000e+01  3.17247829e-01  8.89760000e+00  2.69043511e-01  1.58285203e-01  2.82888701e-01  4.87378288e-02  1.05421536e+06 
 2.69323945e+14  6.23381661e+33  1.48131000e+01  3.24135891e-01  8.95560000e+00  2.76215648e-01  1.61260752e-01  2.75809987e-01  5.06508616e-02  9.58847147e+05 
 2.71508609e+14  6.40793970e+33  1.47411000e+01  3.30982040e-01  9.01160000e+00  2.83319801e-01  1.64165790e-01  2.69157326e-01  5.25427086e-02  8.74395989e+05 
 2.73693272e+14  6.58206278e+33  1.46741000e+01  3.37782686e-01  9.06660000e+00  2.90400864e-01  1.66992275e-01  2.62677103e-01  5.44036872e-02  7.99405559e+05 
