# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29088550e+33  1.59751000e+01  1.86132208e-01  8.38460000e+00  1.75189051e-01  1.05566572e-01  1.20667249e-01  2.04804432e-02  9.05770161e+06 
 2.36204547e+14  3.54590260e+33  1.55551000e+01  1.96848578e-01  8.49860000e+00  1.86122899e-01  1.13710846e-01  1.11761516e-01  2.43124051e-02  7.11375552e+06 
 2.42409094e+14  3.81364600e+33  1.52001000e+01  2.07806802e-01  8.60760000e+00  1.97261412e-01  1.21548384e-01  1.04020632e-01  2.83148314e-02  5.63009591e+06 
 2.48613641e+14  4.08986533e+33  1.49011000e+01  2.18811732e-01  8.71260000e+00  2.08473262e-01  1.28975234e-01  9.68452453e-02  3.23827332e-02  4.50422951e+06 
 2.54818188e+14  4.37465793e+33  1.46481000e+01  2.29859837e-01  8.81160000e+00  2.19692891e-01  1.35989458e-01  9.06486393e-02  3.64568971e-02  3.63864003e+06 
 2.61022735e+14  4.67116306e+33  1.44291000e+01  2.41061343e-01  8.90760000e+00  2.31077453e-01  1.42703564e-01  8.48952754e-02  4.05560686e-02  2.95925636e+06 
 2.67227282e+14  4.97967060e+33  1.42381000e+01  2.52407203e-01  8.99960000e+00  2.42586973e-01  1.49135203e-01  7.97643417e-02  4.46526125e-02  2.42195867e+06 
 2.73431829e+14  5.29744289e+33  1.40721000e+01  2.63787052e-01  9.08760000e+00  2.54126802e-01  1.55241356e-01  7.51031286e-02  4.86818561e-02  1.99738921e+06 
 2.79636376e+14  5.62458234e+33  1.39281000e+01  2.75200824e-01  9.17160000e+00  2.65688584e-01  1.61018142e-01  7.09098138e-02  5.26022077e-02  1.65875820e+06 
 2.85840923e+14  5.62633414e+33  1.39271000e+01  2.75259624e-01  9.17160000e+00  2.65735747e-01  1.61054204e-01  7.09743423e-02  5.26279079e-02  1.65720179e+06 
