# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.05406418e+33  1.47871000e+01  2.39321486e-01  8.96860000e+00  2.28725718e-01  1.42209595e-01  8.82380033e-02  4.06164955e-02  3.47358093e+06 
 2.30993350e+14  4.10680820e+33  1.47451000e+01  2.41805122e-01  8.99160000e+00  2.31219512e-01  1.43674079e-01  8.72278436e-02  4.15503709e-02  3.32701237e+06 
 2.31986701e+14  4.15955222e+33  1.47051000e+01  2.44277366e-01  9.01560000e+00  2.33745159e-01  1.45106629e-01  8.59237377e-02  4.24721486e-02  3.18857310e+06 
 2.32980051e+14  4.21229625e+33  1.46661000e+01  2.46738071e-01  9.03760000e+00  2.36204586e-01  1.46525813e-01  8.50510839e-02  4.33947497e-02  3.05772165e+06 
 2.33973402e+14  4.26504027e+33  1.46291000e+01  2.49187105e-01  9.06060000e+00  2.38695586e-01  1.47910738e-01  8.38867870e-02  4.43021932e-02  2.93395756e+06 
 2.34966752e+14  4.31778429e+33  1.45931000e+01  2.51624350e-01  9.08260000e+00  2.41152178e-01  1.49280486e-01  8.29125697e-02  4.52080727e-02  2.81681833e+06 
 2.35960102e+14  4.37275270e+33  1.45571000e+01  2.54152385e-01  9.10560000e+00  2.43713457e-01  1.50681928e-01  8.18286453e-02  4.61424654e-02  2.70129837e+06 
 2.36953453e+14  4.42834593e+33  1.45221000e+01  2.56697988e-01  9.12860000e+00  2.46294541e-01  1.52075096e-01  8.07452045e-02  4.70788925e-02  2.59077329e+06 
 2.37946803e+14  4.48393917e+33  1.44891000e+01  2.59232235e-01  9.15060000e+00  2.48841250e-01  1.53430650e-01  7.98485699e-02  4.79957047e-02  2.48618123e+06 
 2.38940154e+14  4.53953240e+33  1.44561000e+01  2.61754973e-01  9.17260000e+00  2.51386631e-01  1.54790071e-01  7.89029526e-02  4.89247698e-02  2.38714161e+06 
 2.39933504e+14  4.59512564e+33  1.44251000e+01  2.64266061e-01  9.19460000e+00  2.53930571e-01  1.56110113e-01  7.79092178e-02  4.98316732e-02  2.29330097e+06 
 2.40926854e+14  4.65071887e+33  1.43951000e+01  2.66765373e-01  9.21560000e+00  2.56438773e-01  1.57411317e-01  7.71018474e-02  5.07320477e-02  2.20433159e+06 
 2.41920205e+14  4.70631211e+33  1.43661000e+01  2.69252797e-01  9.23760000e+00  2.58979211e-01  1.58693052e-01  7.60147576e-02  5.16249523e-02  2.11992918e+06 
 2.42913555e+14  4.76190535e+33  1.43381000e+01  2.71728228e-01  9.25760000e+00  2.61448938e-01  1.59954684e-01  7.53456449e-02  5.25094350e-02  2.03981118e+06 
 2.43906906e+14  4.81763964e+33  1.43111000e+01  2.74197813e-01  9.27860000e+00  2.63955193e-01  1.61197200e-01  7.44087185e-02  5.33854980e-02  1.96352676e+06 
 2.44900256e+14  4.87602233e+33  1.42841000e+01  2.76772714e-01  9.29960000e+00  2.66543976e-01  1.62471360e-01  7.36108763e-02  5.42882833e-02  1.88765463e+06 
 2.45893607e+14  4.93440502e+33  1.42571000e+01  2.79336038e-01  9.32060000e+00  2.69131013e-01  1.63747101e-01  7.27670401e-02  5.52001193e-02  1.81563913e+06 
 2.46886957e+14  4.99278771e+33  1.42321000e+01  2.81887647e-01  9.34160000e+00  2.71716177e-01  1.64978095e-01  7.18780899e-02  5.60816714e-02  1.74724594e+06 
 2.47880307e+14  5.05117040e+33  1.42071000e+01  2.84427423e-01  9.36260000e+00  2.74299223e-01  1.66209898e-01  7.09457944e-02  5.69710285e-02  1.68225681e+06 
 2.48873658e+14  5.10955309e+33  1.41831000e+01  2.86955258e-01  9.38260000e+00  2.76844739e-01  1.67418935e-01  7.01968056e-02  5.78478502e-02  1.62046814e+06 
 2.49867008e+14  5.16793578e+33  1.41611000e+01  2.89471054e-01  9.40260000e+00  2.79387595e-01  1.68580796e-01  6.94047632e-02  5.86904258e-02  1.56169017e+06 
 2.50860359e+14  5.22631847e+33  1.41391000e+01  2.91974724e-01  9.42160000e+00  2.81892042e-01  1.69742321e-01  6.87950614e-02  5.95389014e-02  1.50574609e+06 
