# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.96268639e+33  3.28711000e+01  9.67368052e-02  4.99160000e+00  4.72646505e-02  1.81804422e-02  7.61180490e-01  4.08421272e-04  1.75707063e+08 
 2.32169382e+14  2.01146376e+33  3.14201000e+01  9.82619438e-02  5.04160000e+00  4.89290078e-02  1.98281438e-02  7.51024524e-01  4.76024223e-04  1.51115319e+08 
 2.34338764e+14  2.06075657e+33  3.01311000e+01  9.97980229e-02  5.09160000e+00  5.06281468e-02  2.15057505e-02  7.40835752e-01  5.53698935e-04  1.31918989e+08 
 2.36508146e+14  2.11047489e+33  2.89791000e+01  1.01341148e-01  5.13960000e+00  5.23126198e-02  2.32087411e-02  7.31032904e-01  6.42029037e-04  1.16578485e+08 
 2.38677528e+14  2.16060589e+33  2.79461000e+01  1.02889944e-01  5.18660000e+00  5.40042535e-02  2.49289878e-02  7.21402847e-01  7.41202738e-04  1.04051125e+08 
 2.40846910e+14  2.21115567e+33  2.70131000e+01  1.04443766e-01  5.23160000e+00  5.56765871e-02  2.66664122e-02  7.12175792e-01  8.51866100e-04  9.36265938e+07 
 2.43016292e+14  2.26211034e+33  2.61681000e+01  1.06001381e-01  5.27660000e+00  5.73779497e-02  2.84143001e-02  7.02895782e-01  9.74099539e-04  8.48154673e+07 
 2.45185674e+14  2.31336326e+33  2.54001000e+01  1.07558804e-01  5.32060000e+00  5.90810613e-02  3.01680803e-02  6.93788012e-01  1.10805088e-03  7.72814747e+07 
 2.47355056e+14  2.36477174e+33  2.47021000e+01  1.09111065e-01  5.36260000e+00  6.07565064e-02  3.19175222e-02  6.85094331e-01  1.25319531e-03  7.07803234e+07 
 2.49524437e+14  2.41618021e+33  2.40661000e+01  1.10652733e-01  5.40360000e+00  6.24266250e-02  3.36573610e-02  6.76576097e-01  1.40924725e-03  6.51288539e+07 
 2.51693819e+14  2.46758869e+33  2.34841000e+01  1.12183233e-01  5.44260000e+00  6.40627047e-02  3.53862193e-02  6.68486376e-01  1.57612616e-03  6.01712749e+07 
 2.53863201e+14  2.51949420e+33  2.29461000e+01  1.13716783e-01  5.48160000e+00  6.57230460e-02  3.71141486e-02  6.60345604e-01  1.75485555e-03  5.57482637e+07 
 2.56032583e+14  2.57183317e+33  2.24471000e+01  1.15251389e-01  5.51960000e+00  6.73790279e-02  3.88404282e-02  6.52404299e-01  1.94558145e-03  5.17831144e+07 
