# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.30068949e+33  1.52442910e+03  9.75384576e-02  2.86660000e+00  1.03256261e-02  2.42236326e-02  9.99993904e-01  2.88855694e-04  2.55803243e+16 
 2.34659492e+14  1.39538841e+33  3.87813100e+02  8.24631676e-02  3.05660000e+00  1.26530552e-02  3.20953292e-03  9.98830270e-01  6.99073326e-04  1.52722639e+14 
 2.39318984e+14  1.49724748e+33  1.92265100e+02  8.15508773e-02  3.24060000e+00  1.52395881e-02  2.29748660e-03  9.90912689e-01  2.92760758e-04  2.02507143e+12 
 2.43978475e+14  1.60874596e+33  1.20233100e+02  8.22497940e-02  3.42160000e+00  1.81347516e-02  2.80590199e-03  9.75009886e-01  1.94712744e-04  1.23426634e+11 
 2.48637967e+14  1.72337262e+33  8.59491000e+01  8.36378270e-02  3.59060000e+00  2.11758057e-02  3.95552732e-03  9.56191967e-01  1.62032333e-04  1.76344950e+10 
 2.53297459e+14  1.84917936e+33  6.53741000e+01  8.55880626e-02  3.75860000e+00  2.45522963e-02  5.72652974e-03  9.35145855e-01  1.54971293e-04  3.82632868e+09 
 2.57956951e+14  1.97834716e+33  5.26171000e+01  8.78995766e-02  3.91760000e+00  2.80872711e-02  7.99282057e-03  9.13305467e-01  1.68500982e-04  1.22990464e+09 
 2.62616443e+14  2.12254006e+33  4.34421000e+01  9.07440390e-02  4.07960000e+00  3.20621104e-02  1.09583151e-02  8.88898854e-01  2.09607952e-04  5.00541004e+08 
 2.67275934e+14  2.26951484e+33  3.71331000e+01  9.38592513e-02  4.23160000e+00  3.61523946e-02  1.43586639e-02  8.64026589e-01  2.86578698e-04  2.63774551e+08 
 2.71935426e+14  2.43217181e+33  3.22401000e+01  9.75031973e-02  4.38660000e+00  4.07090806e-02  1.84632925e-02  8.36764249e-01  4.23925167e-04  1.59127483e+08 
 2.76594918e+14  2.60642342e+33  2.84911000e+01  1.01582982e-01  4.54060000e+00  4.56376037e-02  2.31496573e-02  8.07981060e-01  6.45140313e-04  1.06331967e+08 
 2.81254410e+14  2.80299096e+33  2.54091000e+01  1.06382218e-01  4.70160000e+00  5.12494753e-02  2.87060467e-02  7.76352294e-01  1.00424724e-03  7.41327718e+07 
 2.85913902e+14  3.00284725e+33  2.30921000e+01  1.11418596e-01  4.85360000e+00  5.69977294e-02  3.45224142e-02  7.45376635e-01  1.50180176e-03  5.45393210e+07 
 2.90573394e+14  3.21303464e+33  2.12451000e+01  1.16843958e-01  5.00260000e+00  6.30789148e-02  4.07217432e-02  7.14266749e-01  2.17880212e-03  4.11195888e+07 
 2.95232885e+14  3.43331902e+33  1.97551000e+01  1.22637082e-01  5.14660000e+00  6.94233847e-02  4.72186921e-02  6.83845768e-01  3.06023290e-03  3.15217248e+07 
 2.99892377e+14  3.66606038e+33  1.85271000e+01  1.28846993e-01  5.28960000e+00  7.61688517e-02  5.40122583e-02  6.53487320e-01  4.17931909e-03  2.43971837e+07 
 3.04551869e+14  3.90976984e+33  1.75121000e+01  1.35421700e-01  5.42960000e+00  8.32367979e-02  6.09957587e-02  6.23874644e-01  5.54848634e-03  1.90542884e+07 
 3.09211361e+14  4.16482642e+33  1.66641000e+01  1.42358371e-01  5.56660000e+00  9.06234104e-02  6.81236521e-02  5.95210694e-01  7.18196581e-03  1.49901502e+07 
 3.13870853e+14  4.43351492e+33  1.59471000e+01  1.49707635e-01  5.70260000e+00  9.84207505e-02  7.53815571e-02  5.67148618e-01  9.09556965e-03  1.18464199e+07 
 3.18530344e+14  4.71405985e+33  1.53391000e+01  1.57409487e-01  5.83460000e+00  1.06493140e-01  8.26962789e-02  5.40599682e-01  1.12842479e-02  9.41642098e+06 
 3.23189836e+14  5.00739471e+33  1.48211000e+01  1.65477675e-01  5.96560000e+00  1.14961571e-01  9.00240688e-02  5.14762354e-01  1.37402912e-02  7.52089364e+06 
 3.27849328e+14  5.31526106e+33  1.43741000e+01  1.73949187e-01  6.09360000e+00  1.23758369e-01  9.73861999e-02  4.90385225e-01  1.64741481e-02  6.02785281e+06 
 3.32508820e+14  5.63606759e+33  1.39911000e+01  1.82768925e-01  6.21960000e+00  1.32902145e-01  1.04679637e-01  4.67084369e-01  1.94430412e-02  4.85378004e+06 
 3.37168312e+14  5.97110978e+33  1.36591000e+01  1.91961028e-01  6.34460000e+00  1.42449028e-01  1.11929101e-01  4.44589078e-01  2.26482269e-02  3.92326530e+06 
 3.41827803e+14  6.32164847e+33  1.33701000e+01  2.01549093e-01  6.46660000e+00  1.52314256e-01  1.19126952e-01  4.23609814e-01  2.60756755e-02  3.18106821e+06 
 3.46487295e+14  6.68624280e+33  1.31201000e+01  2.11482199e-01  6.58760000e+00  1.62572157e-01  1.26202671e-01  4.03367889e-01  2.96748183e-02  2.58984089e+06 
 3.51146787e+14  7.06648577e+33  1.29021000e+01  2.21792057e-01  6.70660000e+00  1.73186186e-01  1.33179843e-01  3.84244715e-01  3.34386860e-02  2.11538617e+06 
 3.55806279e+14  7.46328156e+33  1.27111000e+01  2.32491694e-01  6.82360000e+00  1.84159656e-01  1.40066286e-01  3.66245495e-01  3.73533489e-02  1.73291153e+06 
 3.60465771e+14  7.87527600e+33  1.25451000e+01  2.43532573e-01  6.93860000e+00  1.95468545e-01  1.46805610e-01  3.49245442e-01  4.13636157e-02  1.42486010e+06 
 3.65125262e+14  8.30425775e+33  1.24001000e+01  2.54950462e-01  7.05260000e+00  2.07183953e-01  1.53420558e-01  3.32946731e-01  4.54599447e-02  1.17501715e+06 
 3.69784754e+14  8.75097092e+33  1.22741000e+01  2.66752882e-01  7.16460000e+00  2.19251000e-01  1.59893532e-01  3.17673200e-01  4.96061035e-02  9.71641777e+05 
 3.74444246e+14  9.21404890e+33  1.21641000e+01  2.78891038e-01  7.27560000e+00  2.31706001e-01  1.66227449e-01  3.02958615e-01  5.37841804e-02  8.06213474e+05 
 3.79103738e+14  9.69533062e+33  1.20681000e+01  2.91400251e-01  7.38360000e+00  2.44437648e-01  1.72434455e-01  2.89521750e-01  5.79793698e-02  6.70790288e+05 
 3.83763230e+14  1.01956813e+34  1.19861000e+01  3.04289886e-01  7.49160000e+00  2.57639454e-01  1.78469461e-01  2.76328529e-01  6.21305442e-02  5.59532649e+05 
 3.88422722e+14  1.07135812e+34  1.19141000e+01  3.17507291e-01  7.59660000e+00  2.71088135e-01  1.84393675e-01  2.64271695e-01  6.62727158e-02  4.68210168e+05 
