# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.24211176e+33  1.78997610e+03  1.01154277e-01  5.06960000e+00  3.60380489e-02  3.27351597e-02  9.99968948e-01 -1.30520422e-04 -2.15061047e+16 
 2.30548357e+14  1.24814943e+33  1.57653910e+03  9.65626938e-02  5.07360000e+00  3.61816878e-02  2.56868919e-02  9.99946284e-01  7.96321452e-05  8.77270776e+15 
 2.31096713e+14  1.25429139e+33  1.38943210e+03  9.31085181e-02  5.07860000e+00  3.63405620e-02  2.02684824e-02  9.99908561e-01 -1.33832014e-04 -9.40519844e+15 
 2.31645070e+14  1.26044299e+33  1.23049210e+03  9.05360558e-02  5.08260000e+00  3.64860953e-02  1.62318839e-02  9.99849501e-01  1.88229082e-03  8.28974936e+16 
 2.32193426e+14  1.26659458e+33  1.09653410e+03  8.85961153e-02  5.08660000e+00  3.66317189e-02  1.32316371e-02  9.99761181e-01  5.41059011e-04  1.49228002e+16 
 2.32741783e+14  1.27284041e+33  9.82083100e+02  8.70880293e-02  5.09160000e+00  3.67925006e-02  1.09548715e-02  9.99631994e-01  4.16898126e-04  7.22016623e+15 
 2.33290140e+14  1.27910854e+33  8.85259100e+02  8.59111668e-02  5.09560000e+00  3.69400614e-02  9.23060848e-03  9.99452275e-01  1.33556430e-03  1.47345573e+16 
 2.33838496e+14  1.28537666e+33  8.03213100e+02  8.49805313e-02  5.09960000e+00  3.70877137e-02  7.91111571e-03  9.99211095e-01  1.54301749e-03  1.10534012e+16 
 2.34386853e+14  1.29172099e+33  7.32445100e+02  8.42247180e-02  5.10460000e+00  3.72503309e-02  6.87511786e-03  9.98891983e-01  3.66771765e-02  1.73237472e+17 
 2.34935209e+14  1.29809771e+33  6.71472100e+02  8.36074552e-02  5.10860000e+00  3.73998045e-02  6.05695737e-03  9.98484602e-01  3.45384264e-03  1.09593744e+16 
 2.35483566e+14  1.30447443e+33  6.18847100e+02  8.30998246e-02  5.11260000e+00  3.75493746e-02  5.40547284e-03  9.97978183e-01  1.06806860e-03  2.32318497e+15 
 2.36031923e+14  1.31103722e+33  5.71857100e+02  8.26665367e-02  5.11760000e+00  3.77156094e-02  4.86617977e-03  9.97340267e-01  1.13709974e-03  1.71062892e+15 
 2.36580279e+14  1.31772695e+33  5.30136100e+02  8.22982285e-02  5.12160000e+00  3.78700615e-02  4.42080385e-03  9.96559959e-01  1.01293281e-03  1.06692398e+15 
 2.37128636e+14  1.32441667e+33  4.93592100e+02  8.19890945e-02  5.12660000e+00  3.80384942e-02  4.05671578e-03  9.95633242e-01  9.47082538e-04  7.11240958e+14 
 2.37676992e+14  1.33110640e+33  4.61379100e+02  8.17278760e-02  5.13060000e+00  3.81932070e-02  3.75615808e-03  9.94556436e-01  8.67311728e-04  4.72261046e+14 
 2.38225349e+14  1.33779613e+33  4.32811100e+02  8.15059815e-02  5.13560000e+00  3.83619391e-02  3.50600247e-03  9.93315059e-01  8.19974350e-04  3.28785905e+14 
 2.38773706e+14  1.34448586e+33  4.07338100e+02  8.13167527e-02  5.13960000e+00  3.85168923e-02  3.29630046e-03  9.91911757e-01  7.06962509e-04  2.11757984e+14 
 2.39322062e+14  1.35117558e+33  3.84506100e+02  8.11549593e-02  5.14360000e+00  3.86719456e-02  3.11951572e-03  9.90338788e-01  6.77876836e-04  1.53695100e+14 
 2.39870419e+14  1.35786531e+33  3.63945100e+02  8.10164416e-02  5.14860000e+00  3.88410779e-02  2.96979576e-03  9.88586152e-01  6.14487635e-04  1.06756688e+14 
 2.40418775e+14  1.36455504e+33  3.45348100e+02  8.08978517e-02  5.15260000e+00  3.89963446e-02  2.84256082e-03  9.86667860e-01  5.78766134e-04  7.79241193e+13 
 2.40967132e+14  1.37124477e+33  3.28457100e+02  8.07964660e-02  5.15660000e+00  3.91516999e-02  2.73423285e-03  9.84578488e-01  5.38582653e-04  5.67874260e+13 
 2.41515489e+14  1.37793450e+33  3.13059100e+02  8.07100469e-02  5.16160000e+00  3.93211903e-02  2.64189835e-03  9.82308719e-01  5.09718715e-04  4.25003614e+13 
 2.42063845e+14  1.38462422e+33  2.98971100e+02  8.06367374e-02  5.16560000e+00  3.94767340e-02  2.56325850e-03  9.79885413e-01  4.79815819e-04  3.19245107e+13 
 2.42612202e+14  1.39131395e+33  2.86040100e+02  8.05749874e-02  5.16960000e+00  3.96323534e-02  2.49640724e-03  9.77303507e-01  4.52802783e-04  2.42443665e+13 
 2.43160558e+14  1.39800368e+33  2.74135100e+02  8.05234878e-02  5.17360000e+00  3.97880464e-02  2.43978878e-03  9.74569683e-01  4.30127786e-04  1.86799719e+13 
 2.43708915e+14  1.40469341e+33  2.63142100e+02  8.04811271e-02  5.17760000e+00  3.99438093e-02  2.39214131e-03  9.71691549e-01  4.08792387e-04  1.45061649e+13 
 2.44257272e+14  1.41141689e+33  2.52915100e+02  8.04468031e-02  5.18260000e+00  4.01143041e-02  2.35220401e-03  9.68641121e-01  3.88990677e-04  1.13458599e+13 
 2.44805628e+14  1.41873578e+33  2.42615100e+02  8.04178694e-02  5.18660000e+00  4.02795935e-02  2.31670451e-03  9.65203005e-01  3.71338223e-04  8.81382366e+12 
 2.45353985e+14  1.42605467e+33  2.33086100e+02  8.03968351e-02  5.19160000e+00  4.04592351e-02  2.28861277e-03  9.61598205e-01  3.54384556e-04  6.89334921e+12 
 2.45902341e+14  1.43337357e+33  2.24250100e+02  8.03829312e-02  5.19560000e+00  4.06248174e-02  2.26706999e-03  9.57888910e-01  3.38908922e-04  5.43870389e+12 
 2.46450698e+14  1.44069246e+33  2.16035100e+02  8.03754886e-02  5.19960000e+00  4.07905236e-02  2.25143286e-03  9.54064482e-01  3.25344074e-04  4.33425783e+12 
 2.46999055e+14  1.44801135e+33  2.08381100e+02  8.03739240e-02  5.20460000e+00  4.09706360e-02  2.24110194e-03  9.50104421e-01  3.12836868e-04  3.48018299e+12 
 2.47547411e+14  1.45533024e+33  2.01233100e+02  8.03777288e-02  5.20860000e+00  4.11365989e-02  2.23561551e-03  9.46086036e-01  3.01317015e-04  2.81455976e+12 
 2.48095768e+14  1.46264914e+33  1.94545100e+02  8.03864530e-02  5.21260000e+00  4.13026698e-02  2.23452694e-03  9.41990967e-01  2.90783115e-04  2.29258115e+12 
 2.48644124e+14  1.46996803e+33  1.88276100e+02  8.03996990e-02  5.21760000e+00  4.14832039e-02  2.23746050e-03  9.37789935e-01  2.81204186e-04  1.88058954e+12 
 2.49192481e+14  1.47728692e+33  1.82388100e+02  8.04171174e-02  5.22160000e+00  4.16495012e-02  2.24412582e-03  9.33574952e-01  2.72330468e-04  1.55204604e+12 
 2.49740838e+14  1.48460581e+33  1.76849100e+02  8.04383906e-02  5.22560000e+00  4.18158938e-02  2.25423106e-03  9.29318284e-01  2.64184585e-04  1.28876359e+12 
 2.50289194e+14  1.49192471e+33  1.71630100e+02  8.04632407e-02  5.23060000e+00  4.19968045e-02  2.26753071e-03  9.24980607e-01  2.56617376e-04  1.07605413e+12 
 2.50837551e+14  1.49924360e+33  1.66705100e+02  8.04914129e-02  5.23460000e+00  4.21633960e-02  2.28381020e-03  9.20668485e-01  2.49627861e-04  9.03354292e+11 
 2.51385907e+14  1.50656249e+33  1.62050100e+02  8.05226805e-02  5.23860000e+00  4.23300687e-02  2.30289827e-03  9.16343895e-01  2.43111131e-04  7.62129235e+11 
 2.51934264e+14  1.51388138e+33  1.57644100e+02  8.05568373e-02  5.24260000e+00  4.24968191e-02  2.32463002e-03  9.12015152e-01  2.37107751e-04  6.46235335e+11 
 2.52482621e+14  1.52120028e+33  1.53470100e+02  8.05936957e-02  5.24660000e+00  4.26636436e-02  2.34880007e-03  9.07689847e-01  2.31437546e-04  5.50320535e+11 
 2.53030977e+14  1.52887795e+33  1.49319100e+02  8.06350843e-02  5.25160000e+00  4.28504269e-02  2.37671089e-03  9.03112008e-01  2.25933962e-04  4.67203938e+11 
 2.53579334e+14  1.53690705e+33  1.45208100e+02  8.06811943e-02  5.25560000e+00  4.30280556e-02  2.40850928e-03  8.98418232e-01  2.20578114e-04  3.95570067e+11 
 2.54127690e+14  1.54493615e+33  1.41313100e+02  8.07300246e-02  5.26060000e+00  4.32204261e-02  2.44288294e-03  8.93680949e-01  2.15608721e-04  3.36489407e+11 
 2.54676047e+14  1.55296524e+33  1.37618100e+02  8.07814101e-02  5.26460000e+00  4.33983686e-02  2.47970890e-03  8.89042740e-01  2.10959779e-04  2.87467451e+11 
 2.55224404e+14  1.56099434e+33  1.34109100e+02  8.08352092e-02  5.26960000e+00  4.35910869e-02  2.51885735e-03  8.84367244e-01  2.06637584e-04  2.46641470e+11 
 2.55772760e+14  1.56902344e+33  1.30773100e+02  8.08912775e-02  5.27360000e+00  4.37693165e-02  2.56022061e-03  8.79807032e-01  2.02591028e-04  2.12457571e+11 
 2.56321117e+14  1.57705254e+33  1.27597100e+02  8.09494990e-02  5.27760000e+00  4.39476651e-02  2.60374594e-03  8.75293711e-01  1.98817976e-04  1.83720332e+11 
 2.56869474e+14  1.58508164e+33  1.24571100e+02  8.10097493e-02  5.28260000e+00  4.41408510e-02  2.64931454e-03  8.70747019e-01  1.95282674e-04  1.59452800e+11 
 2.57417830e+14  1.59311074e+33  1.21685100e+02  8.10719287e-02  5.28660000e+00  4.43194531e-02  2.69684972e-03  8.66334374e-01  1.91977540e-04  1.38884345e+11 
 2.57966187e+14  1.60113983e+33  1.18929100e+02  8.11359346e-02  5.29060000e+00  4.44981621e-02  2.74632087e-03  8.61977107e-01  1.88873617e-04  1.21370774e+11 
 2.58514543e+14  1.60916893e+33  1.16296100e+02  8.12016748e-02  5.29560000e+00  4.46917634e-02  2.79760104e-03  8.57585382e-01  1.85968046e-04  1.06416146e+11 
 2.59062900e+14  1.61719803e+33  1.13777100e+02  8.12690664e-02  5.29960000e+00  4.48706947e-02  2.85069268e-03  8.53341137e-01  1.83239512e-04  9.35912940e+10 
 2.59611257e+14  1.62522713e+33  1.11365100e+02  8.13380268e-02  5.30360000e+00  4.50497189e-02  2.90554049e-03  8.49156281e-01  1.80681704e-04  8.25581496e+10 
 2.60159613e+14  1.63325623e+33  1.09055100e+02  8.14084845e-02  5.30760000e+00  4.52288299e-02  2.96201518e-03  8.45031429e-01  1.78278710e-04  7.30380909e+10 
 2.60707970e+14  1.64128532e+33  1.06840100e+02  8.14803679e-02  5.31260000e+00  4.54229096e-02  3.02011816e-03  8.40865333e-01  1.76020999e-04  6.47946850e+10 
 2.61256326e+14  1.64931442e+33  1.04714100e+02  8.15536121e-02  5.31660000e+00  4.56022074e-02  3.07983166e-03  8.36858610e-01  1.73901546e-04  5.76343819e+10 
 2.61804683e+14  1.65808167e+33  1.02488100e+02  8.16351047e-02  5.32060000e+00  4.57926278e-02  3.14681510e-03  8.32589861e-01  1.71733919e-04  5.08635770e+10 
 2.62353040e+14  1.66688892e+33  1.00345100e+02  8.17185286e-02  5.32560000e+00  4.59987678e-02  3.21597928e-03  8.28265278e-01  1.69703014e-04  4.49920823e+10 
 2.62901396e+14  1.67569617e+33  9.82911000e+01  8.18034474e-02  5.32960000e+00  4.61901321e-02  3.28690191e-03  8.24117131e-01  1.67800912e-04  3.99094405e+10 
 2.63449753e+14  1.68450342e+33  9.63191000e+01  8.18898050e-02  5.33460000e+00  4.63966537e-02  3.35966319e-03  8.19924649e-01  1.66033712e-04  3.54958475e+10 
 2.63998109e+14  1.69331067e+33  9.44261000e+01  8.19775364e-02  5.33860000e+00  4.65883349e-02  3.43410479e-03  8.15911618e-01  1.64381294e-04  3.16524057e+10 
 2.64546466e+14  1.70211792e+33  9.26071000e+01  8.20665909e-02  5.34360000e+00  4.67952111e-02  3.51022743e-03  8.11847504e-01  1.62842561e-04  2.82960466e+10 
 2.65094823e+14  1.71092517e+33  9.08571000e+01  8.21569124e-02  5.34760000e+00  4.69871833e-02  3.58806579e-03  8.07965068e-01  1.61417343e-04  2.53566796e+10 
 2.65643179e+14  1.71973242e+33  8.91741000e+01  8.22484526e-02  5.35260000e+00  4.71943890e-02  3.66744559e-03  8.04024521e-01  1.60087692e-04  2.27762025e+10 
 2.66191536e+14  1.72853967e+33  8.75531000e+01  8.23411629e-02  5.35660000e+00  4.73866290e-02  3.74844949e-03  8.00267294e-01  1.58858474e-04  2.05046058e+10 
 2.66739892e+14  1.73734692e+33  8.59921000e+01  8.24350004e-02  5.36060000e+00  4.75789809e-02  3.83093588e-03  7.96571513e-01  1.57717091e-04  1.85004244e+10 
 2.67288249e+14  1.74615417e+33  8.44861000e+01  8.25299183e-02  5.36560000e+00  4.77866264e-02  3.91504504e-03  7.92806902e-01  1.56673418e-04  1.67275731e+10 
 2.67836606e+14  1.75496141e+33  8.30341000e+01  8.26258809e-02  5.36960000e+00  4.79792134e-02  4.00058021e-03  7.89227317e-01  1.55710343e-04  1.51561098e+10 
 2.68384962e+14  1.76376866e+33  8.16331000e+01  8.27228436e-02  5.37360000e+00  4.81719001e-02  4.08753801e-03  7.85704449e-01  1.54825416e-04  1.37598850e+10 
 2.68933319e+14  1.77257591e+33  8.02801000e+01  8.28207750e-02  5.37860000e+00  4.83799347e-02  4.17593751e-03  7.82102257e-01  1.54021085e-04  1.25167515e+10 
 2.69481675e+14  1.78138316e+33  7.89731000e+01  8.29196363e-02  5.38260000e+00  4.85728255e-02  4.26571661e-03  7.78686228e-01  1.53290529e-04  1.14075581e+10 
 2.70030032e+14  1.79051239e+33  7.76641000e+01  8.30230633e-02  5.38660000e+00  4.87706265e-02  4.36024786e-03  7.75220185e-01  1.52611949e-04  1.03816102e+10 
 2.70578389e+14  1.80015943e+33  7.63281000e+01  8.31334352e-02  5.39160000e+00  4.89916694e-02  4.46181595e-03  7.71506821e-01  1.51980243e-04  9.41670879e+09 
 2.71126745e+14  1.80980647e+33  7.50391000e+01  8.32448947e-02  5.39560000e+00  4.91975778e-02  4.56497174e-03  7.67989457e-01  1.51424996e-04  8.55886133e+09 
 2.71675102e+14  1.81945350e+33  7.37941000e+01  8.33574070e-02  5.40060000e+00  4.94190343e-02  4.66977005e-03  7.64384282e-01  1.50950312e-04  7.79452427e+09 
 2.72223458e+14  1.82910054e+33  7.25901000e+01  8.34709363e-02  5.40560000e+00  4.96406992e-02  4.77629916e-03  7.60829656e-01  1.50561985e-04  7.11204113e+09 
 2.72771815e+14  1.83874757e+33  7.14271000e+01  8.35854514e-02  5.40960000e+00  4.98471289e-02  4.88427433e-03  7.57471324e-01  1.50240050e-04  6.50153236e+09 
 2.73320172e+14  1.84839461e+33  7.03021000e+01  8.37009206e-02  5.41460000e+00  5.00691613e-02  4.99381295e-03  7.54014661e-01  1.49993077e-04  5.95428899e+09 
