# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.79884914e+33  1.59561000e+01  2.33135522e-01  8.80460000e+00  2.08417713e-01  1.25371500e-01  2.04657103e-01  3.01183360e-02  4.29527372e+06 
 2.30791725e+14  3.83322459e+33  1.59161000e+01  2.34622351e-01  8.81960000e+00  2.09955730e-01  1.26282666e-01  2.03030821e-01  3.06122260e-02  4.17637677e+06 
 2.31583451e+14  3.86760005e+33  1.58771000e+01  2.36103398e-01  8.83360000e+00  2.11456604e-01  1.27183242e-01  2.01654076e-01  3.11040289e-02  4.06190479e+06 
 2.32375176e+14  3.90197550e+33  1.58391000e+01  2.37578629e-01  8.84860000e+00  2.12994592e-01  1.28072820e-01  1.99992629e-01  3.15933267e-02  3.95165830e+06 
 2.33166901e+14  3.93635095e+33  1.58011000e+01  2.39048014e-01  8.86260000e+00  2.14495062e-01  1.28967314e-01  1.98580528e-01  3.20898492e-02  3.84544816e+06 
 2.33958627e+14  3.97072641e+33  1.57651000e+01  2.40511513e-01  8.87760000e+00  2.16032826e-01  1.29833802e-01  1.96884655e-01  3.25730274e-02  3.74309458e+06 
 2.34750352e+14  4.00510186e+33  1.57291000e+01  2.41969107e-01  8.89160000e+00  2.17532750e-01  1.30704681e-01  1.95437594e-01  3.30629168e-02  3.64442743e+06 
 2.35542077e+14  4.03947732e+33  1.56951000e+01  2.43420769e-01  8.90560000e+00  2.19032264e-01  1.31546449e-01  1.93973266e-01  3.35382335e-02  3.54928479e+06 
 2.36333803e+14  4.07415794e+33  1.56601000e+01  2.44879301e-01  8.91960000e+00  2.20539937e-01  1.32411419e-01  1.92511503e-01  3.40316165e-02  3.45671224e+06 
 2.37125528e+14  4.11001248e+33  1.56261000e+01  2.46381374e-01  8.93360000e+00  2.22080420e-01  1.33272901e-01  1.91108205e-01  3.45245785e-02  3.36442148e+06 
 2.37917253e+14  4.14586702e+33  1.55921000e+01  2.47877731e-01  8.94760000e+00  2.23620720e-01  1.34138406e-01  1.89687511e-01  3.50239901e-02  3.27543885e+06 
 2.38708979e+14  4.18172156e+33  1.55591000e+01  2.49368343e-01  8.96160000e+00  2.25160767e-01  1.34990624e-01  1.88249799e-01  3.55185309e-02  3.18962141e+06 
 2.39500704e+14  4.21757610e+33  1.55271000e+01  2.50853178e-01  8.97560000e+00  2.26700503e-01  1.35829153e-01  1.86795344e-01  3.60077375e-02  3.10683312e+06 
 2.40292429e+14  4.25343064e+33  1.54951000e+01  2.52332203e-01  8.98860000e+00  2.28201359e-01  1.36671226e-01  1.85586647e-01  3.65029171e-02  3.02694461e+06 
 2.41084155e+14  4.28928518e+33  1.54641000e+01  2.53805391e-01  9.00260000e+00  2.29740249e-01  1.37499088e-01  1.84098655e-01  3.69921835e-02  2.94983265e+06 
 2.41875880e+14  4.32513972e+33  1.54341000e+01  2.55272724e-01  9.01560000e+00  2.31239916e-01  1.38312342e-01  1.82856205e-01  3.74750646e-02  2.87538003e+06 
 2.42667605e+14  4.36099426e+33  1.54051000e+01  2.56734174e-01  9.02860000e+00  2.32738879e-01  1.39110586e-01  1.81596900e-01  3.79510800e-02  2.80347521e+06 
 2.43459331e+14  4.39684879e+33  1.53761000e+01  2.58189720e-01  9.04160000e+00  2.34237105e-01  1.39911627e-01  1.80320936e-01  3.84322504e-02  2.73401211e+06 
 2.44251056e+14  4.43270333e+33  1.53481000e+01  2.59639349e-01  9.05460000e+00  2.35734548e-01  1.40697150e-01  1.79028623e-01  3.89059574e-02  2.66688956e+06 
 2.45042782e+14  4.46892128e+33  1.53201000e+01  2.61097668e-01  9.06760000e+00  2.37241191e-01  1.41488001e-01  1.77741069e-01  3.93858023e-02  2.60136391e+06 
 2.45834507e+14  4.50621874e+33  1.52921000e+01  2.62593640e-01  9.08060000e+00  2.38776916e-01  1.42289678e-01  1.76499373e-01  3.98743047e-02  2.53615697e+06 
 2.46626232e+14  4.54351620e+33  1.52641000e+01  2.64083888e-01  9.09360000e+00  2.40312050e-01  1.43094027e-01  1.75241338e-01  4.03678990e-02  2.47315316e+06 
 2.47417958e+14  4.58081366e+33  1.52371000e+01  2.65568386e-01  9.10660000e+00  2.41846541e-01  1.43882187e-01  1.73967217e-01  4.08532375e-02  2.41226257e+06 
 2.48209683e+14  4.61811113e+33  1.52111000e+01  2.67047110e-01  9.11960000e+00  2.43380343e-01  1.44653772e-01  1.72677256e-01  4.13298259e-02  2.35339947e+06 
 2.49001408e+14  4.65540859e+33  1.51851000e+01  2.68520037e-01  9.13260000e+00  2.44913419e-01  1.45427551e-01  1.71371622e-01  4.18109356e-02  2.29648206e+06 
 2.49793134e+14  4.69270605e+33  1.51601000e+01  2.69987152e-01  9.14460000e+00  2.46405831e-01  1.46184261e-01  1.70308012e-01  4.22826687e-02  2.24143221e+06 
 2.50584859e+14  4.73000351e+33  1.51351000e+01  2.71448432e-01  9.15660000e+00  2.47897228e-01  1.46942933e-01  1.69228277e-01  4.27586490e-02  2.18817545e+06 
 2.51376584e+14  4.76730097e+33  1.51111000e+01  2.72903869e-01  9.16960000e+00  2.49427654e-01  1.47684043e-01  1.67876376e-01  4.32246181e-02  2.13664063e+06 
 2.52168310e+14  4.80459843e+33  1.50881000e+01  2.74353440e-01  9.18160000e+00  2.50917010e-01  1.48407210e-01  1.66765657e-01  4.36800748e-02  2.08675984e+06 
 2.52960035e+14  4.84189589e+33  1.50641000e+01  2.75797138e-01  9.19360000e+00  2.52405246e-01  1.49151674e-01  1.65639565e-01  4.41538355e-02  2.03846843e+06 
