# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.67897649e+33  3.55351000e+01  1.05148230e-01  4.97260000e+00  4.04214442e-02  1.96204351e-02  8.55239318e-01  4.84591502e-04  2.02871974e+08 
 2.30619456e+14  1.68390158e+33  3.54251000e+01  1.05242242e-01  4.97760000e+00  4.05693316e-02  1.97269426e-02  8.54467084e-01  4.89182340e-04  2.00744713e+08 
 2.31238912e+14  1.68864423e+33  3.53201000e+01  1.05332151e-01  4.98160000e+00  4.06964125e-02  1.98295158e-02  8.53821207e-01  4.93648723e-04  1.98742732e+08 
 2.31858368e+14  1.69338688e+33  3.52171000e+01  1.05421445e-01  4.98560000e+00  4.08234983e-02  1.99308471e-02  8.53174279e-01  4.98082138e-04  1.96785218e+08 
 2.32477824e+14  1.69812953e+33  3.51161000e+01  1.05510127e-01  4.98960000e+00  4.09505912e-02  2.00308901e-02  8.52526271e-01  5.02478639e-04  1.94870743e+08 
 2.33097280e+14  1.70287219e+33  3.50151000e+01  1.05598200e-01  4.99360000e+00  4.10776927e-02  2.01318983e-02  8.51877165e-01  5.06978197e-04  1.92997618e+08 
 2.33716736e+14  1.70761484e+33  3.49161000e+01  1.05685666e-01  4.99760000e+00  4.12048043e-02  2.02315615e-02  8.51226937e-01  5.11436300e-04  1.91164888e+08 
 2.34336192e+14  1.71235749e+33  3.48191000e+01  1.05772530e-01  5.00160000e+00  4.13319274e-02  2.03298334e-02  8.50575569e-01  5.15848918e-04  1.89371293e+08 
 2.34955649e+14  1.71710014e+33  3.47221000e+01  1.05858795e-01  5.00560000e+00  4.14590633e-02  2.04290211e-02  8.49923039e-01  5.20360924e-04  1.87615295e+08 
 2.35575105e+14  1.72184280e+33  3.46271000e+01  1.05944464e-01  5.00960000e+00  4.15862131e-02  2.05267601e-02  8.49269326e-01  5.24822685e-04  1.85896083e+08 
