# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.04754891e+33  3.13881000e+01  1.01421875e-01  5.68160000e+00  6.52544293e-02  2.04982598e-02  6.11256923e-01  5.13694744e-04  1.38497033e+08 
 2.34252393e+14  2.15728863e+33  2.87441000e+01  1.04956716e-01  5.77460000e+00  6.92475863e-02  2.43097026e-02  5.86545836e-01  7.12271626e-04  1.04209287e+08 
 2.38504786e+14  2.27026574e+33  2.66261000e+01  1.08584785e-01  5.86360000e+00  7.32788271e-02  2.82738113e-02  5.63662615e-01  9.71899051e-04  8.18243280e+07 
 2.42757179e+14  2.38681956e+33  2.48921000e+01  1.12308236e-01  5.95060000e+00  7.73976051e-02  3.23646216e-02  5.41912668e-01  1.30010108e-03  6.60381896e+07 
 2.47009572e+14  2.50517277e+33  2.34681000e+01  1.16063517e-01  6.03460000e+00  8.15433850e-02  3.64928732e-02  5.21414886e-01  1.69678596e-03  5.44636139e+07 
 2.51261965e+14  2.62613519e+33  2.22731000e+01  1.19866442e-01  6.11460000e+00  8.56908477e-02  4.06575397e-02  5.02407372e-01  2.16673833e-03  4.55816571e+07 
 2.55514358e+14  2.75043113e+33  2.12521000e+01  1.23737435e-01  6.19160000e+00  8.98724095e-02  4.48616100e-02  4.84584947e-01  2.71502380e-03  3.85341451e+07 
 2.59766751e+14  2.87739328e+33  2.03761000e+01  1.27647987e-01  6.26660000e+00  9.40987064e-02  4.90606746e-02  4.67567906e-01  3.33931126e-03  3.28670511e+07 
 2.64019144e+14  3.00801704e+33  1.96111000e+01  1.31627747e-01  6.34060000e+00  9.84126637e-02  5.32760937e-02  4.51059549e-01  4.04536988e-03  2.82032493e+07 
 2.68271537e+14  3.14129018e+33  1.89441000e+01  1.35639220e-01  6.41060000e+00  1.02700049e-01  5.74553625e-02  4.35913040e-01  4.82576020e-03  2.43544087e+07 
 2.72523930e+14  3.27851392e+33  1.83511000e+01  1.39721276e-01  6.47960000e+00  1.07070003e-01  6.16397681e-02  4.21240236e-01  5.68909763e-03  2.11158982e+07 
 2.76776323e+14  3.48925771e+33  1.75821000e+01  1.45945009e-01  6.57960000e+00  1.13704754e-01  6.78628806e-02  4.00563588e-01  7.12760986e-03  1.71759116e+07 
 2.81028716e+14  3.76836134e+33  1.67401000e+01  1.54398611e-01  6.70760000e+00  1.22673166e-01  7.60042340e-02  3.75249468e-01  9.29426381e-03  1.32238123e+07 
 2.85281109e+14  4.02104580e+33  1.61211000e+01  1.62152677e-01  6.81860000e+00  1.30869635e-01  8.31497601e-02  3.54352519e-01  1.14659136e-02  1.05762034e+07 
