# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.75386354e+33  3.53061000e+01  1.04670069e-01  7.18660000e+00  8.41019912e-02  1.93384064e-02  4.23490851e-01  4.75681891e-04  1.97251895e+08 
 2.31478687e+14  1.77265453e+33  3.48501000e+01  1.05072673e-01  7.19360000e+00  8.46195164e-02  1.97870768e-02  4.19679435e-01  4.94850801e-04  1.88631360e+08 
 2.32957373e+14  1.79143400e+33  3.44131000e+01  1.05471692e-01  7.19960000e+00  8.51188870e-02  2.02329592e-02  4.16137296e-01  5.14536934e-04  1.80685938e+08 
 2.34436060e+14  1.81019682e+33  3.39941000e+01  1.05867009e-01  7.20460000e+00  8.55999402e-02  2.06757909e-02  4.12863146e-01  5.34721218e-04  1.73344603e+08 
 2.35914746e+14  1.82871386e+33  3.35961000e+01  1.06253824e-01  7.21060000e+00  8.60874793e-02  2.11110679e-02  4.09464113e-01  5.55198728e-04  1.66624297e+08 
 2.37393433e+14  1.84702196e+33  3.32181000e+01  1.06632853e-01  7.21560000e+00  8.65524859e-02  2.15381122e-02  4.06349053e-01  5.75884582e-04  1.60443687e+08 
 2.38872120e+14  1.86533006e+33  3.28531000e+01  1.07008447e-01  7.22160000e+00  8.70293032e-02  2.19638470e-02  4.03072576e-01  5.97135075e-04  1.54679384e+08 
 2.40350806e+14  1.88363816e+33  3.25031000e+01  1.07380621e-01  7.22660000e+00  8.74880867e-02  2.23845303e-02  4.00051366e-01  6.18691785e-04  1.49292195e+08 
 2.41829493e+14  1.90194626e+33  3.21641000e+01  1.07749381e-01  7.23160000e+00  8.79437893e-02  2.28045589e-02  3.97073752e-01  6.40847881e-04  1.44246883e+08 
 2.43308180e+14  1.92025437e+33  3.18381000e+01  1.08114743e-01  7.23660000e+00  8.83964352e-02  2.32201924e-02  3.94137691e-01  6.63338078e-04  1.39512915e+08 
 2.44786866e+14  1.93823549e+33  3.15281000e+01  1.08470226e-01  7.24060000e+00  8.88243131e-02  2.36267734e-02  3.91485000e-01  6.85931918e-04  1.35140546e+08 
 2.46265553e+14  1.95610718e+33  3.12311000e+01  1.08820120e-01  7.24560000e+00  8.92619024e-02  2.40267968e-02  3.88669136e-01  7.08701471e-04  1.31045499e+08 
 2.47744239e+14  1.97397887e+33  3.09441000e+01  1.09166612e-01  7.24960000e+00  8.96814054e-02  2.44235217e-02  3.86099941e-01  7.31828806e-04  1.27179761e+08 
 2.49222926e+14  1.99185056e+33  3.06661000e+01  1.09509721e-01  7.25460000e+00  9.01129628e-02  2.48177425e-02  3.83352458e-01  7.55364500e-04  1.23524848e+08 
 2.50701613e+14  2.00972225e+33  3.03971000e+01  1.09849465e-01  7.25860000e+00  9.05264692e-02  2.52087292e-02  3.80848896e-01  7.79245221e-04  1.20064206e+08 
 2.52180299e+14  2.02759394e+33  3.01371000e+01  1.10185879e-01  7.26260000e+00  9.09370070e-02  2.55957398e-02  3.78376329e-01  8.03403251e-04  1.16782984e+08 
 2.53658986e+14  2.04508335e+33  2.98901000e+01  1.10511804e-01  7.26660000e+00  9.13371490e-02  2.59721055e-02  3.75967073e-01  8.27419798e-04  1.13733338e+08 
 2.55137672e+14  2.06255760e+33  2.96511000e+01  1.10834128e-01  7.27060000e+00  9.17340594e-02  2.63444506e-02  3.73586673e-01  8.51671644e-04  1.10835037e+08 
