# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.09782156e+33  2.59321000e+01  1.01644718e-01  5.71660000e+00  6.65432242e-02  2.86668667e-02  5.83443325e-01  9.85336236e-04  1.01138660e+08 
 2.30674602e+14  2.11940683e+33  2.55541000e+01  1.02385057e-01  5.73560000e+00  6.73570928e-02  2.95334842e-02  5.78859315e-01  1.05136461e-03  9.67034106e+07 
 2.31349204e+14  2.14124914e+33  2.51891000e+01  1.03134982e-01  5.75460000e+00  6.81793584e-02  3.04110781e-02  5.74299616e-01  1.12111317e-03  9.25232969e+07 
 2.32023805e+14  2.16309146e+33  2.48401000e+01  1.03885583e-01  5.77360000e+00  6.90057182e-02  3.12901723e-02  5.69755867e-01  1.19393830e-03  8.86217979e+07 
 2.32698407e+14  2.18543513e+33  2.44981000e+01  1.04654082e-01  5.79260000e+00  6.98445932e-02  3.21920088e-02  5.65243695e-01  1.27177204e-03  8.48904461e+07 
 2.33373009e+14  2.20779854e+33  2.41711000e+01  1.05423925e-01  5.81160000e+00  7.06879457e-02  3.30941611e-02  5.60747179e-01  1.35280445e-03  8.13934713e+07 
 2.34047611e+14  2.23038854e+33  2.38551000e+01  1.06202141e-01  5.83060000e+00  7.15392359e-02  3.40053562e-02  5.56272765e-01  1.43791262e-03  7.80801655e+07 
 2.34722212e+14  2.25328321e+33  2.35481000e+01  1.06991474e-01  5.84860000e+00  7.23748525e-02  3.49299646e-02  5.52105043e-01  1.52767682e-03  7.49261412e+07 
 2.35396814e+14  2.27617788e+33  2.32541000e+01  1.07781346e-01  5.86760000e+00  7.32394547e-02  3.58540761e-02  5.47669911e-01  1.62084000e-03  7.19595089e+07 
 2.36071416e+14  2.29955463e+33  2.29661000e+01  1.08588371e-01  5.88660000e+00  7.41164106e-02  3.67981826e-02  5.43267020e-01  1.71962763e-03  6.91070675e+07 
 2.36746018e+14  2.32299083e+33  2.26891000e+01  1.09397982e-01  5.90560000e+00  7.49985817e-02  3.77446909e-02  5.38878772e-01  1.82236039e-03  6.64113695e+07 
 2.37420619e+14  2.34662197e+33  2.24221000e+01  1.10214767e-01  5.92360000e+00  7.58626165e-02  3.86950206e-02  5.34796980e-01  1.92922718e-03  6.38460815e+07 
 2.38095221e+14  2.37061008e+33  2.21611000e+01  1.11044377e-01  5.94260000e+00  7.67624620e-02  3.96618280e-02  5.30457262e-01  2.04187254e-03  6.13861947e+07 
 2.38769823e+14  2.39459818e+33  2.19111000e+01  1.11874405e-01  5.96160000e+00  7.76665176e-02  4.06252374e-02  5.26128012e-01  2.15804314e-03  5.90603079e+07 
 2.39444425e+14  2.41904495e+33  2.16661000e+01  1.12720690e-01  5.98060000e+00  7.85826833e-02  4.16066640e-02  5.21831091e-01  2.28048062e-03  5.68172604e+07 
 2.40119026e+14  2.44359546e+33  2.14301000e+01  1.13570981e-01  5.99860000e+00  7.94786053e-02  4.25890449e-02  5.17840347e-01  2.40718451e-03  5.46842001e+07 
 2.40793628e+14  2.46830476e+33  2.12011000e+01  1.14427089e-01  6.01760000e+00  8.04076253e-02  4.35786252e-02  5.13576951e-01  2.53909188e-03  5.26495333e+07 
 2.41468230e+14  2.49342827e+33  2.09771000e+01  1.15297912e-01  6.03660000e+00  8.13481003e-02  4.45832361e-02  5.09344310e-01  2.67740419e-03  5.06876730e+07 
 2.42142832e+14  2.51855179e+33  2.07631000e+01  1.16169042e-01  6.05460000e+00  8.22660573e-02  4.55791815e-02  5.05414475e-01  2.81886573e-03  4.88260634e+07 
 2.42817433e+14  2.54410608e+33  2.05521000e+01  1.17055372e-01  6.07360000e+00  8.32224023e-02  4.65966002e-02  5.01223289e-01  2.96801486e-03  4.70282400e+07 
 2.43492035e+14  2.56981332e+33  2.03491000e+01  1.17947312e-01  6.09260000e+00  8.41857259e-02  4.76113994e-02  4.97048823e-01  3.12134988e-03  4.53102678e+07 
 2.44166637e+14  2.59563834e+33  2.01521000e+01  1.18843541e-01  6.11060000e+00  8.51281080e-02  4.86309265e-02  4.93185506e-01  3.28012295e-03  4.36698927e+07 
 2.44841239e+14  2.62194014e+33  1.99581000e+01  1.19756564e-01  6.12960000e+00  8.61102913e-02  4.96699409e-02  4.89061116e-01  3.44684465e-03  4.20813275e+07 
 2.45515840e+14  2.64824194e+33  1.97721000e+01  1.20669793e-01  6.14760000e+00  8.70691753e-02  5.07011306e-02  4.85242660e-01  3.61716143e-03  4.05702263e+07 
 2.46190442e+14  2.67494183e+33  1.95901000e+01  1.21596987e-01  6.16660000e+00  8.80668376e-02  5.17445655e-02  4.81156743e-01  3.79450278e-03  3.91104169e+07 
 2.46865044e+14  2.70184912e+33  1.94141000e+01  1.22531583e-01  6.18560000e+00  8.90725212e-02  5.27880626e-02  4.77090088e-01  3.97686917e-03  3.77099341e+07 
 2.47539646e+14  2.72882796e+33  1.92431000e+01  1.23468766e-01  6.20360000e+00  9.00556775e-02  5.38350135e-02  4.73335094e-01  4.16500910e-03  3.63725691e+07 
 2.48214248e+14  2.75635181e+33  1.90751000e+01  1.24425012e-01  6.22260000e+00  9.10808198e-02  5.48975242e-02  4.69319622e-01  4.36120344e-03  3.50727960e+07 
 2.48888849e+14  2.78387566e+33  1.89131000e+01  1.25381365e-01  6.24060000e+00  9.20818770e-02  5.59553486e-02  4.65612637e-01  4.56183691e-03  3.38342662e+07 
 2.49563451e+14  2.81175972e+33  1.87541000e+01  1.26350267e-01  6.25960000e+00  9.31219945e-02  5.70263075e-02  4.61632068e-01  4.77043366e-03  3.26382264e+07 
 2.50238053e+14  2.83991128e+33  1.86001000e+01  1.27328562e-01  6.27760000e+00  9.41425003e-02  5.80971096e-02  4.57978054e-01  4.98442169e-03  3.14869350e+07 
 2.50912655e+14  2.86807972e+33  1.84511000e+01  1.28307444e-01  6.29660000e+00  9.51963001e-02  5.91651331e-02  4.54026832e-01  5.20336719e-03  3.03881944e+07 
 2.51587256e+14  2.89677794e+33  1.83041000e+01  1.29304738e-01  6.31460000e+00  9.62348638e-02  6.02508598e-02  4.50420162e-01  5.43163009e-03  2.93202911e+07 
 2.52261858e+14  2.92547617e+33  1.81631000e+01  1.30302011e-01  6.33360000e+00  9.73067834e-02  6.13247922e-02  4.46513532e-01  5.66296680e-03  2.83013191e+07 
 2.52936460e+14  2.95504114e+33  1.80221000e+01  1.31329348e-01  6.35160000e+00  9.83692678e-02  6.24304106e-02  4.42975269e-01  5.90707252e-03  2.72997531e+07 
 2.53611062e+14  2.98551886e+33  1.78811000e+01  1.32388716e-01  6.37060000e+00  9.94821992e-02  6.35691394e-02  4.39198138e-01  6.16481750e-03  2.63150933e+07 
 2.54285663e+14  3.01599659e+33  1.77461000e+01  1.33448352e-01  6.38960000e+00  1.00599797e-01  6.46937839e-02  4.35426725e-01  6.42553607e-03  2.53761826e+07 
 2.54960265e+14  3.04647431e+33  1.76151000e+01  1.34508131e-01  6.40860000e+00  1.01721993e-01  6.58168250e-02  4.31660330e-01  6.69218659e-03  2.44804440e+07 
 2.55634867e+14  3.07695204e+33  1.74891000e+01  1.35567934e-01  6.42760000e+00  1.02848723e-01  6.69291781e-02  4.27898261e-01  6.96241151e-03  2.36254713e+07 
 2.56309469e+14  3.10742976e+33  1.73671000e+01  1.36627647e-01  6.44560000e+00  1.03949576e-01  6.80366574e-02  4.24448741e-01  7.23760028e-03  2.28090162e+07 
 2.56984070e+14  3.13790749e+33  1.72481000e+01  1.37687161e-01  6.46360000e+00  1.05054499e-01  6.91457604e-02  4.21003157e-01  7.51946343e-03  2.20289758e+07 
 2.57658672e+14  3.16838521e+33  1.71341000e+01  1.38746371e-01  6.48260000e+00  1.06194145e-01  7.02390696e-02  4.17251034e-01  7.80322208e-03  2.12833837e+07 
 2.58333274e+14  3.19886294e+33  1.70241000e+01  1.39805175e-01  6.50060000e+00  1.07307236e-01  7.13228246e-02  4.13810833e-01  8.09039520e-03  2.05703977e+07 
 2.59007876e+14  3.22934066e+33  1.69161000e+01  1.40863478e-01  6.51760000e+00  1.08393215e-01  7.24125169e-02  4.10683110e-01  8.38532548e-03  1.98882919e+07 
