# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.00878215e+33  2.98313100e+02  9.75772196e-02  5.34860000e+00  3.36276154e-02  3.20224807e-03  9.87749998e-01  5.45494749e-04  1.38349752e+13 
 2.31087883e+14  1.01264803e+33  2.96716100e+02  9.75398046e-02  5.34960000e+00  3.36819433e-02  3.19296427e-03  9.87557923e-01  5.42105115e-04  1.34105947e+13 
 2.32175767e+14  1.01661593e+33  2.95126100e+02  9.75019083e-02  5.35060000e+00  3.37370698e-02  3.18380464e-03  9.87362903e-01  5.37242020e-04  1.29631596e+13 
 2.33263650e+14  1.02063193e+33  2.93566100e+02  9.74640333e-02  5.35160000e+00  3.37924224e-02  3.17486105e-03  9.87167495e-01  5.35014244e-04  1.25962521e+13 
 2.34351533e+14  1.02464793e+33  2.92054100e+02  9.74266199e-02  5.35260000e+00  3.38474866e-02  3.16622154e-03  9.86973974e-01  5.32005297e-04  1.22296125e+13 
 2.35439417e+14  1.02866393e+33  2.90586100e+02  9.73896480e-02  5.35360000e+00  3.39022650e-02  3.15791701e-03  9.86782345e-01  5.28251778e-04  1.18636834e+13 
 2.36527300e+14  1.03267993e+33  2.89162100e+02  9.73530989e-02  5.35460000e+00  3.39567608e-02  3.14989922e-03  9.86592632e-01  5.25591353e-04  1.15391692e+13 
 2.37615183e+14  1.03669592e+33  2.87781100e+02  9.73169548e-02  5.35560000e+00  3.40109769e-02  3.14214328e-03  9.86404852e-01  5.21661690e-04  1.12027879e+13 
 2.38703066e+14  1.04071192e+33  2.86440100e+02  9.72811986e-02  5.35660000e+00  3.40649161e-02  3.13466853e-03  9.86219015e-01  5.18607412e-04  1.09001285e+13 
 2.39790950e+14  1.04472792e+33  2.85139100e+02  9.72458158e-02  5.35760000e+00  3.41185809e-02  3.12743409e-03  9.86035142e-01  5.16439381e-04  1.06296015e+13 
 2.40878833e+14  1.04896953e+33  2.83805100e+02  9.72088174e-02  5.35760000e+00  3.41618101e-02  3.12006241e-03  9.85853461e-01  5.13249896e-04  1.03387951e+13 
 2.41966716e+14  1.05325210e+33  2.82497100e+02  9.71718079e-02  5.35860000e+00  3.42176722e-02  3.11288239e-03  9.85662211e-01  5.09640800e-04  1.00508114e+13 
 2.43054600e+14  1.05753467e+33  2.81228100e+02  9.71351320e-02  5.35960000e+00  3.42732823e-02  3.10592218e-03  9.85472936e-01  5.08225357e-04  9.81830680e+12 
 2.44142483e+14  1.06181724e+33  2.79996100e+02  9.70987767e-02  5.36060000e+00  3.43286417e-02  3.09918114e-03  9.85285621e-01  5.04122042e-04  9.54542315e+12 
 2.45230366e+14  1.06609980e+33  2.78798100e+02  9.70627295e-02  5.36060000e+00  3.43712645e-02  3.09268475e-03  9.85110662e-01  5.02946421e-04  9.33848986e+12 
 2.46318250e+14  1.07038237e+33  2.77635100e+02  9.70269790e-02  5.36160000e+00  3.44261245e-02  3.08637525e-03  9.84927372e-01  5.00094905e-04  9.11024627e+12 
 2.47406133e+14  1.07466494e+33  2.76505100e+02  9.69915134e-02  5.36260000e+00  3.44807394e-02  3.08026092e-03  9.84746031e-01  4.97804583e-04  8.90172805e+12 
 2.48494016e+14  1.07895225e+33  2.75405100e+02  9.69562839e-02  5.36360000e+00  3.45351574e-02  3.07434328e-03  9.84566456e-01  4.94349965e-04  8.68126415e+12 
 2.49581900e+14  1.08363457e+33  2.74239100e+02  9.69180819e-02  5.36360000e+00  3.45806971e-02  3.06805048e-03  9.84384271e-01  4.91746895e-04  8.47096387e+12 
 2.50669783e+14  1.08831688e+33  2.73105100e+02  9.68801271e-02  5.36460000e+00  3.46385197e-02  3.06196789e-03  9.84193260e-01  4.89334872e-04  8.27275377e+12 
 2.51757666e+14  1.09299919e+33  2.72002100e+02  9.68424103e-02  5.36560000e+00  3.46961295e-02  3.05607804e-03  9.84004145e-01  4.87781051e-04  8.09704662e+12 
 2.52845550e+14  1.09768150e+33  2.70930100e+02  9.68049243e-02  5.36560000e+00  3.47410166e-02  3.05034357e-03  9.83828137e-01  4.84885442e-04  7.90690578e+12 
 2.53933433e+14  1.10236382e+33  2.69887100e+02  9.67676627e-02  5.36660000e+00  3.47981973e-02  3.04477391e-03  9.83642834e-01  4.82385763e-04  7.73076085e+12 
 2.55021316e+14  1.10704613e+33  2.68872100e+02  9.67306159e-02  5.36660000e+00  3.48426523e-02  3.03936407e-03  9.83470836e-01  4.81122600e-04  7.58111469e+12 
 2.56109199e+14  1.11172844e+33  2.67884100e+02  9.66937788e-02  5.36760000e+00  3.48994082e-02  3.03410525e-03  9.83289279e-01  4.78952967e-04  7.42340696e+12 
 2.57197083e+14  1.11650802e+33  2.66902100e+02  9.66563857e-02  5.36760000e+00  3.49443468e-02  3.02889221e-03  9.83117728e-01  4.76919712e-04  7.27144712e+12 
