# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.25596187e+33  1.59611000e+01  1.83947004e-01  7.14160000e+00  1.29201886e-01  1.04899847e-01  4.87356712e-01  2.01978119e-02  9.43459365e+06 
 2.30872956e+14  3.29042840e+33  1.58981000e+01  1.85402156e-01  7.16460000e+00  1.30723057e-01  1.06047100e-01  4.83737322e-01  2.07138541e-02  9.11972016e+06 
 2.31745913e+14  3.32489492e+33  1.58371000e+01  1.86851750e-01  7.18660000e+00  1.32210793e-01  1.07179741e-01  4.80372326e-01  2.12299720e-02  8.81881532e+06 
 2.32618869e+14  3.35936145e+33  1.57781000e+01  1.88295721e-01  7.20860000e+00  1.33705107e-01  1.08296766e-01  4.76975025e-01  2.17453766e-02  8.53113045e+06 
 2.33491825e+14  3.39382798e+33  1.57201000e+01  1.89734009e-01  7.22960000e+00  1.35164863e-01  1.09411091e-01  4.73834325e-01  2.22663359e-02  8.25596298e+06 
 2.34364782e+14  3.42829450e+33  1.56651000e+01  1.91166561e-01  7.25060000e+00  1.36630583e-01  1.10494061e-01  4.70662404e-01  2.27780391e-02  7.99265265e+06 
 2.35237738e+14  3.46276103e+33  1.56101000e+01  1.92593324e-01  7.27160000e+00  1.38102210e-01  1.11586996e-01  4.67459358e-01  2.33014450e-02  7.74058022e+06 
 2.36110694e+14  3.49722756e+33  1.55581000e+01  1.94014253e-01  7.29260000e+00  1.39579686e-01  1.12646565e-01  4.64225239e-01  2.38138591e-02  7.49916266e+06 
 2.36983650e+14  3.53169408e+33  1.55071000e+01  1.95429305e-01  7.31260000e+00  1.41020934e-01  1.13700544e-01  4.61250746e-01  2.43295032e-02  7.26785268e+06 
 2.37856607e+14  3.56679018e+33  1.54561000e+01  1.96864209e-01  7.33360000e+00  1.42520780e-01  1.14769013e-01  4.58006562e-01  2.48583146e-02  7.04215888e+06 
 2.38729563e+14  3.60267554e+33  1.54061000e+01  1.98325707e-01  7.35460000e+00  1.44040472e-01  1.15838594e-01  4.54795942e-01  2.53929870e-02  6.82104122e+06 
 2.39602519e+14  3.63856091e+33  1.53571000e+01  1.99781535e-01  7.37460000e+00  1.45523429e-01  1.16901763e-01  4.51846494e-01  2.59304116e-02  6.60917302e+06 
 2.40475476e+14  3.67444627e+33  1.53101000e+01  2.01231641e-01  7.39460000e+00  1.47011841e-01  1.17942660e-01  4.48867354e-01  2.64615766e-02  6.40608783e+06 
 2.41348432e+14  3.71033164e+33  1.52641000e+01  2.02675975e-01  7.41460000e+00  1.48505645e-01  1.18975867e-01  4.45858662e-01  2.69943383e-02  6.21134599e+06 
 2.42221388e+14  3.74621700e+33  1.52191000e+01  2.04114494e-01  7.43460000e+00  1.50004781e-01  1.20000924e-01  4.42820561e-01  2.75282974e-02  6.02453265e+06 
 2.43094345e+14  3.78210236e+33  1.51751000e+01  2.05547156e-01  7.45360000e+00  1.51465531e-01  1.21017371e-01  4.40046285e-01  2.80630427e-02  5.84525660e+06 
 2.43967301e+14  3.81798773e+33  1.51331000e+01  2.06973925e-01  7.47260000e+00  1.52931044e-01  1.22008616e-01  4.37243509e-01  2.85887026e-02  5.67314859e+06 
 2.44840257e+14  3.85387309e+33  1.50921000e+01  2.08394766e-01  7.49160000e+00  1.54401268e-01  1.22989972e-01  4.34412392e-01  2.91138886e-02  5.50786044e+06 
 2.45713213e+14  3.88975846e+33  1.50521000e+01  2.09809650e-01  7.51060000e+00  1.55876152e-01  1.23960979e-01  4.31553094e-01  2.96381560e-02  5.34906337e+06 
 2.46586170e+14  3.92650849e+33  1.50121000e+01  2.11252553e-01  7.52960000e+00  1.57371014e-01  1.24945419e-01  4.28730795e-01  3.01743741e-02  5.19282946e+06 
 2.47459126e+14  3.96394811e+33  1.49721000e+01  2.12716813e-01  7.54860000e+00  1.58882990e-01  1.25941909e-01  4.25932321e-01  3.07221492e-02  5.03992969e+06 
 2.48332082e+14  4.00138773e+33  1.49331000e+01  2.14175337e-01  7.56760000e+00  1.60399839e-01  1.26927492e-01  4.23105979e-01  3.12685950e-02  4.89304624e+06 
 2.49205039e+14  4.03882735e+33  1.48951000e+01  2.15628081e-01  7.58560000e+00  1.61876274e-01  1.27901705e-01  4.20546838e-01  3.18132341e-02  4.75189378e+06 
 2.50077995e+14  4.07626696e+33  1.48591000e+01  2.17075010e-01  7.60460000e+00  1.63402449e-01  1.28846739e-01  4.17665596e-01  3.23446940e-02  4.61620202e+06 
 2.50950951e+14  4.11370658e+33  1.48231000e+01  2.18516086e-01  7.62260000e+00  1.64887653e-01  1.29796652e-01  4.15052381e-01  3.28840447e-02  4.48571558e+06 
 2.51823908e+14  4.15114620e+33  1.47881000e+01  2.19951279e-01  7.64060000e+00  1.66377049e-01  1.30733809e-01  4.12412508e-01  3.34201063e-02  4.36019224e+06 
 2.52696864e+14  4.18858582e+33  1.47541000e+01  2.21380560e-01  7.65760000e+00  1.67824504e-01  1.31657751e-01  4.10041799e-01  3.39523706e-02  4.23940284e+06 
 2.53569820e+14  4.22602544e+33  1.47211000e+01  2.22803903e-01  7.67560000e+00  1.69321918e-01  1.32568022e-01  4.07349370e-01  3.44803244e-02  4.12313035e+06 
 2.54442777e+14  4.26346506e+33  1.46891000e+01  2.24221284e-01  7.69260000e+00  1.70776873e-01  1.33464166e-01  4.04926803e-01  3.50034487e-02  4.01116917e+06 
 2.55315733e+14  4.30194578e+33  1.46561000e+01  2.25672018e-01  7.71060000e+00  1.72300722e-01  1.34391214e-01  4.02254460e-01  3.55495327e-02  3.90037004e+06 
 2.56188689e+14  4.34097979e+33  1.46241000e+01  2.27137891e-01  7.72760000e+00  1.73791781e-01  1.35308636e-01  3.99890577e-01  3.60928238e-02  3.79216333e+06 
 2.57061645e+14  4.38001380e+33  1.45931000e+01  2.28598013e-01  7.74560000e+00  1.75333796e-01  1.36211322e-01  3.97204827e-01  3.66306502e-02  3.68797990e+06 
 2.57934602e+14  4.41904781e+33  1.45621000e+01  2.30052350e-01  7.76260000e+00  1.76832640e-01  1.37117656e-01  3.94790043e-01  3.71752367e-02  3.58763949e+06 
 2.58807558e+14  4.45808182e+33  1.45321000e+01  2.31500872e-01  7.77960000e+00  1.78335184e-01  1.38008681e-01  3.92350191e-01  3.77136955e-02  3.49097068e+06 
 2.59680514e+14  4.49711583e+33  1.45031000e+01  2.32943552e-01  7.79660000e+00  1.79841374e-01  1.38883948e-01  3.89885493e-01  3.82454759e-02  3.39781080e+06 
 2.60553471e+14  4.53614984e+33  1.44751000e+01  2.34380363e-01  7.81260000e+00  1.81303196e-01  1.39743011e-01  3.87692937e-01  3.87700250e-02  3.30800541e+06 
 2.61426427e+14  4.57518385e+33  1.44471000e+01  2.35811284e-01  7.82960000e+00  1.82816322e-01  1.40604896e-01  3.85179285e-01  3.93003900e-02  3.22140790e+06 
 2.62299383e+14  4.61421786e+33  1.44201000e+01  2.37236294e-01  7.84560000e+00  1.84284581e-01  1.41450008e-01  3.82938374e-01  3.98228271e-02  3.13787884e+06 
 2.63172340e+14  4.65325187e+33  1.43931000e+01  2.38655376e-01  7.86160000e+00  1.85755891e-01  1.42297685e-01  3.80673629e-01  4.03507929e-02  3.05728595e+06 
 2.64045296e+14  4.69346326e+33  1.43671000e+01  2.40111249e-01  7.87760000e+00  1.87251289e-01  1.43137526e-01  3.78459592e-01  4.08747338e-02  2.97718865e+06 
 2.64918252e+14  4.73410236e+33  1.43401000e+01  2.41576908e-01  7.89360000e+00  1.88757592e-01  1.44003263e-01  3.76248786e-01  4.14200995e-02  2.89910087e+06 
 2.65791209e+14  4.77474147e+33  1.43151000e+01  2.43036832e-01  7.91060000e+00  1.90316292e-01  1.44831235e-01  3.73717225e-01  4.19419709e-02  2.82376574e+06 
 2.66664165e+14  4.81538058e+33  1.42901000e+01  2.44490996e-01  7.92560000e+00  1.91779837e-01  1.45661337e-01  3.71756586e-01  4.24688695e-02  2.75106638e+06 
 2.67537121e+14  4.85601968e+33  1.42651000e+01  2.45939375e-01  7.94160000e+00  1.93295669e-01  1.46493594e-01  3.69475697e-01  4.30008504e-02  2.68089129e+06 
 2.68410077e+14  4.89665879e+33  1.42411000e+01  2.47381946e-01  7.95760000e+00  1.94814572e-01  1.47307340e-01  3.67171904e-01  4.35226830e-02  2.61313419e+06 
 2.69283034e+14  4.93729789e+33  1.42171000e+01  2.48818690e-01  7.97260000e+00  1.96286548e-01  1.48122988e-01  3.65142681e-01  4.40492793e-02  2.54769410e+06 
 2.70155990e+14  4.97793700e+33  1.41951000e+01  2.50249589e-01  7.98760000e+00  1.97761114e-01  1.48898588e-01  3.63091019e-01  4.45492873e-02  2.48447456e+06 
 2.71028946e+14  5.01857611e+33  1.41721000e+01  2.51674628e-01  8.00260000e+00  1.99238231e-01  1.49696673e-01  3.61017159e-01  4.50692176e-02  2.42338415e+06 
 2.71901903e+14  5.05921521e+33  1.41501000e+01  2.53093793e-01  8.01760000e+00  2.00717855e-01  1.50475152e-01  3.58921305e-01  4.55775127e-02  2.36433535e+06 
 2.72774859e+14  5.10113096e+33  1.41281000e+01  2.54551597e-01  8.03360000e+00  2.02273467e-01  1.51264799e-01  3.56580019e-01  4.60948196e-02  2.30547371e+06 
 2.73647815e+14  5.14337025e+33  1.41061000e+01  2.56014988e-01  8.04860000e+00  2.03787043e-01  1.52058374e-01  3.54532642e-01  4.66175646e-02  2.24815265e+06 
 2.74520772e+14  5.18560954e+33  1.40851000e+01  2.57472683e-01  8.06360000e+00  2.05303287e-01  1.52831725e-01  3.52463490e-01  4.71278202e-02  2.19275248e+06 
 2.75393728e+14  5.22784882e+33  1.40641000e+01  2.58924661e-01  8.07760000e+00  2.06770870e-01  1.53606295e-01  3.50669967e-01  4.76419424e-02  2.13919555e+06 
