# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.83259932e+33  3.03111000e+01  1.23022947e-01  8.30460000e+00  1.03891760e-01  3.07263788e-02  3.48231156e-01  1.20103196e-03  1.03562090e+08 
 2.30726947e+14  1.84166906e+33  3.01991000e+01  1.23187427e-01  8.30560000e+00  1.04106266e-01  3.09149357e-02  3.47024426e-01  1.21667809e-03  1.02301533e+08 
 2.31453895e+14  1.85073880e+33  3.00881000e+01  1.23351159e-01  8.30660000e+00  1.04319912e-01  3.11037561e-02  3.45825002e-01  1.23250018e-03  1.01067847e+08 
 2.32180842e+14  1.85980854e+33  2.99791000e+01  1.23514145e-01  8.30660000e+00  1.04518942e-01  3.12907207e-02  3.44819729e-01  1.24828794e-03  9.98602437e+07 
 2.32907789e+14  1.86887828e+33  2.98711000e+01  1.23676387e-01  8.30760000e+00  1.04730878e-01  3.14778445e-02  3.43634665e-01  1.26423977e-03  9.86779148e+07 
 2.33634737e+14  1.87794801e+33  2.97651000e+01  1.23837886e-01  8.30860000e+00  1.04941966e-01  3.16629661e-02  3.42456583e-01  1.28013801e-03  9.75201279e+07 
 2.34361684e+14  1.88701775e+33  2.96601000e+01  1.23998643e-01  8.30860000e+00  1.05138441e-01  3.18481390e-02  3.41472491e-01  1.29618728e-03  9.63861256e+07 
 2.35088632e+14  1.89608749e+33  2.95571000e+01  1.24158663e-01  8.30960000e+00  1.05347839e-01  3.20311619e-02  3.40308145e-01  1.31216289e-03  9.52752513e+07 
 2.35815579e+14  1.90515723e+33  2.94551000e+01  1.24317947e-01  8.30960000e+00  1.05542625e-01  3.22141271e-02  3.39337735e-01  1.32827594e-03  9.41868027e+07 
 2.36542526e+14  1.91425447e+33  2.93541000e+01  1.24476979e-01  8.31060000e+00  1.05750936e-01  3.23968806e-02  3.38183868e-01  1.34450246e-03  9.31169259e+07 
 2.37269474e+14  1.92335669e+33  2.92541000e+01  1.24635367e-01  8.31060000e+00  1.05944748e-01  3.25794812e-02  3.37223276e-01  1.36085483e-03  9.20677216e+07 
 2.37996421e+14  1.93245891e+33  2.91561000e+01  1.24793029e-01  8.31160000e+00  1.06151507e-01  3.27596676e-02  3.36081872e-01  1.37709714e-03  9.10392103e+07 
 2.38723368e+14  1.94156114e+33  2.90591000e+01  1.24949966e-01  8.31160000e+00  1.06343663e-01  3.29396102e-02  3.35134248e-01  1.39345381e-03  9.00307875e+07 
 2.39450316e+14  1.95066336e+33  2.89631000e+01  1.25106178e-01  8.31260000e+00  1.06548779e-01  3.31192701e-02  3.34005492e-01  1.40992030e-03  8.90418913e+07 
 2.40177263e+14  1.95976558e+33  2.88681000e+01  1.25261670e-01  8.31260000e+00  1.06739294e-01  3.32986101e-02  3.33070410e-01  1.42649222e-03  8.80719892e+07 
 2.40904211e+14  1.96886780e+33  2.87741000e+01  1.25416445e-01  8.31360000e+00  1.06942776e-01  3.34775927e-02  3.31954050e-01  1.44316499e-03  8.71205628e+07 
 2.41631158e+14  1.97797003e+33  2.86821000e+01  1.25570503e-01  8.31360000e+00  1.07131664e-01  3.36538301e-02  3.31031230e-01  1.45967949e-03  8.61871342e+07 
 2.42358105e+14  1.98707225e+33  2.85911000e+01  1.25723848e-01  8.31460000e+00  1.07333529e-01  3.38295911e-02  3.29926851e-01  1.47627749e-03  8.52712009e+07 
 2.43085053e+14  1.99617447e+33  2.85011000e+01  1.25876481e-01  8.31460000e+00  1.07520802e-01  3.40048353e-02  3.29015962e-01  1.49295373e-03  8.43722968e+07 
 2.43812000e+14  2.00527669e+33  2.84121000e+01  1.26028405e-01  8.31560000e+00  1.07721063e-01  3.41795226e-02  3.27923276e-01  1.50970281e-03  8.34899712e+07 
 2.44538947e+14  2.01437887e+33  2.83241000e+01  1.26179624e-01  8.31560000e+00  1.07906733e-01  3.43536136e-02  3.27024052e-01  1.52651942e-03  8.26238008e+07 
 2.45265895e+14  2.02348025e+33  2.82371000e+01  1.26330123e-01  8.31560000e+00  1.08091593e-01  3.45270680e-02  3.26130546e-01  1.54339817e-03  8.17734322e+07 
 2.45992842e+14  2.03258163e+33  2.81511000e+01  1.26479922e-01  8.31660000e+00  1.08289455e-01  3.46998434e-02  3.25054965e-01  1.56033288e-03  8.09383870e+07 
 2.46719790e+14  2.04168301e+33  2.80661000e+01  1.26629021e-01  8.31660000e+00  1.08472735e-01  3.48718970e-02  3.24172662e-01  1.57731748e-03  8.01182734e+07 
 2.47446737e+14  2.05078439e+33  2.79821000e+01  1.26777425e-01  8.31760000e+00  1.08669025e-01  3.50431871e-02  3.23108055e-01  1.59434595e-03  7.93127189e+07 
 2.48173684e+14  2.05988578e+33  2.79001000e+01  1.26925133e-01  8.31760000e+00  1.08850740e-01  3.52111463e-02  3.22236611e-01  1.61112344e-03  7.85213678e+07 
 2.48900632e+14  2.06898716e+33  2.78181000e+01  1.27072152e-01  8.31760000e+00  1.09031674e-01  3.53807625e-02  3.21370574e-01  1.62821671e-03  7.77438404e+07 
 2.49627579e+14  2.07808854e+33  2.77371000e+01  1.27218479e-01  8.31860000e+00  1.09225636e-01  3.55494855e-02  3.20321872e-01  1.64533431e-03  7.69798045e+07 
 2.50354526e+14  2.08718992e+33  2.76571000e+01  1.27364122e-01  8.31860000e+00  1.09405025e-01  3.57172755e-02  3.19466327e-01  1.66247003e-03  7.62289374e+07 
 2.51081474e+14  2.09629130e+33  2.75781000e+01  1.27509080e-01  8.31860000e+00  1.09583649e-01  3.58840854e-02  3.18615848e-01  1.67961649e-03  7.54909099e+07 
 2.51808421e+14  2.10539269e+33  2.75001000e+01  1.27653358e-01  8.31860000e+00  1.09761506e-01  3.60498742e-02  3.17770513e-01  1.69676716e-03  7.47654206e+07 
 2.52535369e+14  2.11449407e+33  2.74231000e+01  1.27796956e-01  8.31960000e+00  1.09952407e-01  3.62145963e-02  3.16742218e-01  1.71391466e-03  7.40521648e+07 
 2.53262316e+14  2.12358466e+33  2.73471000e+01  1.27939710e-01  8.31960000e+00  1.10128540e-01  3.63782530e-02  3.15907805e-01  1.73105978e-03  7.33516751e+07 
 2.53989263e+14  2.13264589e+33  2.72721000e+01  1.28081329e-01  8.31960000e+00  1.10303347e-01  3.65408786e-02  3.15081016e-01  1.74820928e-03  7.26650505e+07 
 2.54716211e+14  2.14170712e+33  2.71971000e+01  1.28222274e-01  8.31960000e+00  1.10477403e-01  3.67050042e-02  3.14259009e-01  1.76565793e-03  7.19897324e+07 
 2.55443158e+14  2.15076835e+33  2.71241000e+01  1.28362551e-01  8.32060000e+00  1.10664515e-01  3.68652076e-02  3.13253807e-01  1.78275398e-03  7.13254917e+07 
 2.56170105e+14  2.15982958e+33  2.70511000e+01  1.28502161e-01  8.32060000e+00  1.10837077e-01  3.70268598e-02  3.12441292e-01  1.80014190e-03  7.06720389e+07 
 2.56897053e+14  2.16889080e+33  2.69801000e+01  1.28641105e-01  8.32060000e+00  1.11008897e-01  3.71844601e-02  3.11633428e-01  1.81715324e-03  7.00291569e+07 
 2.57624000e+14  2.17795203e+33  2.69091000e+01  1.28779388e-01  8.32060000e+00  1.11179978e-01  3.73434578e-02  3.10830188e-01  1.83444891e-03  6.93965811e+07 
 2.58350948e+14  2.18701326e+33  2.68381000e+01  1.28917012e-01  8.32060000e+00  1.11350324e-01  3.75038641e-02  3.10031475e-01  1.85203294e-03  6.87740767e+07 
 2.59077895e+14  2.19607449e+33  2.67691000e+01  1.29053979e-01  8.32160000e+00  1.11533749e-01  3.76600628e-02  3.09049182e-01  1.86921193e-03  6.81614437e+07 
 2.59804842e+14  2.20513572e+33  2.67001000e+01  1.29190292e-01  8.32160000e+00  1.11702638e-01  3.78176163e-02  3.08259362e-01  1.88667095e-03  6.75584359e+07 
 2.60531790e+14  2.21419695e+33  2.66321000e+01  1.29325956e-01  8.32160000e+00  1.11870799e-01  3.79736856e-02  3.07473997e-01  1.90405712e-03  6.69648557e+07 
 2.61258737e+14  2.22325817e+33  2.65651000e+01  1.29460969e-01  8.32160000e+00  1.12038243e-01  3.81282217e-02  3.06692884e-01  1.92136153e-03  6.63804937e+07 
 2.61985684e+14  2.23227947e+33  2.64991000e+01  1.29594745e-01  8.32160000e+00  1.12204233e-01  3.82813440e-02  3.05919483e-01  1.93860556e-03  6.58076674e+07 
 2.62712632e+14  2.24125597e+33  2.64341000e+01  1.29727213e-01  8.32160000e+00  1.12368681e-01  3.84330288e-02  3.05154192e-01  1.95578485e-03  6.52464148e+07 
 2.63439579e+14  2.25023247e+33  2.63691000e+01  1.29859038e-01  8.32160000e+00  1.12532416e-01  3.85859718e-02  3.04393051e-01  1.97323059e-03  6.46936779e+07 
 2.64166527e+14  2.25920898e+33  2.63051000e+01  1.29990223e-01  8.32160000e+00  1.12695440e-01  3.87372367e-02  3.03636002e-01  1.99056847e-03  6.41492890e+07 
 2.64893474e+14  2.26818548e+33  2.62421000e+01  1.30120770e-01  8.32160000e+00  1.12857757e-01  3.88867782e-02  3.02883049e-01  2.00778948e-03  6.36130709e+07 
 2.65620421e+14  2.27716199e+33  2.61791000e+01  1.30250682e-01  8.32160000e+00  1.13019371e-01  3.90375309e-02  3.02134098e-01  2.02527078e-03  6.30848406e+07 
 2.66347369e+14  2.28613849e+33  2.61181000e+01  1.30379962e-01  8.32260000e+00  1.13194098e-01  3.91835026e-02  3.01201003e-01  2.04223450e-03  6.25644514e+07 
 2.67074316e+14  2.29511500e+33  2.60561000e+01  1.30508614e-01  8.32260000e+00  1.13354315e-01  3.93336493e-02  3.00459997e-01  2.05984339e-03  6.20517115e+07 
 2.67801263e+14  2.30409150e+33  2.59961000e+01  1.30636637e-01  8.32260000e+00  1.13513840e-01  3.94789203e-02  2.99722821e-01  2.07691574e-03  6.15464898e+07 
 2.68528211e+14  2.31306801e+33  2.59361000e+01  1.30764037e-01  8.32260000e+00  1.13672676e-01  3.96253259e-02  2.98989462e-01  2.09423614e-03  6.10486119e+07 
 2.69255158e+14  2.32204451e+33  2.58761000e+01  1.30890816e-01  8.32260000e+00  1.13830826e-01  3.97728755e-02  2.98259936e-01  2.11180795e-03  6.05579304e+07 
 2.69982106e+14  2.33102102e+33  2.58181000e+01  1.31016978e-01  8.32260000e+00  1.13988292e-01  3.99153915e-02  2.97534162e-01  2.12881034e-03  6.00743192e+07 
 2.70709053e+14  2.33990775e+33  2.57601000e+01  1.31141267e-01  8.32260000e+00  1.14143510e-01  4.00593566e-02  2.96819312e-01  2.14612103e-03  5.96023581e+07 
 2.71436000e+14  2.34875004e+33  2.57031000e+01  1.31264318e-01  8.32260000e+00  1.14297272e-01  4.02014697e-02  2.96111692e-01  2.16328919e-03  5.91394185e+07 
 2.72162948e+14  2.35759232e+33  2.56471000e+01  1.31386758e-01  8.32260000e+00  1.14450356e-01  4.03415044e-02  2.95407699e-01  2.18027147e-03  5.86829991e+07 
 2.72889895e+14  2.36643461e+33  2.55911000e+01  1.31508587e-01  8.32260000e+00  1.14602767e-01  4.04825776e-02  2.94707290e-01  2.19748683e-03  5.82329614e+07 
 2.73616842e+14  2.37527689e+33  2.55361000e+01  1.31629807e-01  8.32260000e+00  1.14754509e-01  4.06215135e-02  2.94010381e-01  2.21450463e-03  5.77891884e+07 
 2.74343790e+14  2.38411918e+33  2.54821000e+01  1.31750423e-01  8.32260000e+00  1.14905585e-01  4.07582655e-02  2.93316947e-01  2.23131478e-03  5.73515567e+07 
 2.75070737e+14  2.39296146e+33  2.54281000e+01  1.31870436e-01  8.32160000e+00  1.15042186e-01  4.08960040e-02  2.92815055e-01  2.24834893e-03  5.69199403e+07 
 2.75797685e+14  2.40180374e+33  2.53741000e+01  1.31989849e-01  8.32160000e+00  1.15191942e-01  4.10347349e-02  2.92128452e-01  2.26560962e-03  5.64942223e+07 
 2.76524632e+14  2.41064603e+33  2.53211000e+01  1.32108667e-01  8.32160000e+00  1.15341041e-01  4.11712133e-02  2.91445255e-01  2.28264926e-03  5.60743000e+07 
 2.77251579e+14  2.41948831e+33  2.52691000e+01  1.32226890e-01  8.32160000e+00  1.15489487e-01  4.13053912e-02  2.90765373e-01  2.29945720e-03  5.56600591e+07 
 2.77978527e+14  2.42833060e+33  2.52171000e+01  1.32344522e-01  8.32160000e+00  1.15637286e-01  4.14405094e-02  2.90088781e-01  2.31648211e-03  5.52513865e+07 
 2.78705474e+14  2.43717288e+33  2.51651000e+01  1.32461566e-01  8.32160000e+00  1.15784440e-01  4.15765732e-02  2.89415437e-01  2.33372635e-03  5.48481753e+07 
