# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.89967809e+33  1.75831000e+01  1.52695223e-01  6.62460000e+00  1.06116921e-01  7.65719226e-02  5.08792784e-01  9.59557558e-03  1.84497033e+07 
 2.33562384e+14  3.06066271e+33  1.70361000e+01  1.59352489e-01  6.74160000e+00  1.13037377e-01  8.27514133e-02  4.88493260e-01  1.15181399e-02  1.52759201e+07 
 2.37124767e+14  3.23179884e+33  1.65481000e+01  1.66396965e-01  6.85860000e+00  1.20327163e-01  8.90450799e-02  4.68712411e-01  1.36791794e-02  1.26369453e+07 
 2.40687151e+14  3.40294664e+33  1.61361000e+01  1.73401151e-01  6.96960000e+00  1.27576153e-01  9.50602869e-02  4.50351253e-01  1.59366677e-02  1.05608505e+07 
 2.44249534e+14  3.58377051e+33  1.57651000e+01  1.80746977e-01  7.08160000e+00  1.35209658e-01  1.01137737e-01  4.32134578e-01  1.84083640e-02  8.82494511e+06 
 2.47811918e+14  3.77153624e+33  1.54381000e+01  1.88328122e-01  7.19060000e+00  1.43027278e-01  1.07133748e-01  4.15034184e-01  2.10324360e-02  7.39352130e+06 
 2.51374301e+14  3.96223103e+33  1.51521000e+01  1.95966291e-01  7.29560000e+00  1.50897523e-01  1.12951680e-01  3.98992171e-01  2.37541309e-02  6.23397130e+06 
 2.54936685e+14  4.16817491e+33  1.48881000e+01  2.04156581e-01  7.40360000e+00  1.59342699e-01  1.18908677e-01  3.82896983e-01  2.67151251e-02  5.23244962e+06 
 2.58499069e+14  4.37411879e+33  1.46601000e+01  2.12283443e-01  7.50660000e+00  1.67733428e-01  1.24582109e-01  3.67915654e-01  2.96967570e-02  4.42977283e+06 
 2.62061452e+14  4.59440269e+33  1.44501000e+01  2.20902037e-01  7.61060000e+00  1.76594675e-01  1.30334816e-01  3.53328640e-01  3.28752728e-02  3.73932666e+06 
 2.65623836e+14  4.81985791e+33  1.42651000e+01  2.29656252e-01  7.71260000e+00  1.85621322e-01  1.35910652e-01  3.39330744e-01  3.60992567e-02  3.16992782e+06 
 2.69186219e+14  5.05161945e+33  1.41001000e+01  2.38573084e-01  7.81160000e+00  1.94774041e-01  1.41352236e-01  3.26271692e-01  3.93769783e-02  2.69658743e+06 
 2.72748603e+14  5.29785784e+33  1.39481000e+01  2.47970620e-01  7.91260000e+00  2.04451811e-01  1.46837815e-01  3.13221435e-01  4.28055353e-02  2.28898229e+06 
 2.76310987e+14  5.54409623e+33  1.38161000e+01  2.57283890e-01  8.00760000e+00  2.13974844e-01  1.52041425e-01  3.01538518e-01  4.61667402e-02  1.95777131e+06 
 2.79873370e+14  5.66503976e+33  1.37581000e+01  2.61764615e-01  8.05260000e+00  2.18584441e-01  1.54470672e-01  2.96021326e-01  4.77704376e-02  1.81955511e+06 
 2.83435754e+14  5.86116765e+33  1.36731000e+01  2.68870131e-01  8.12160000e+00  2.25863317e-01  1.58209256e-01  2.87801646e-01  5.02763517e-02  1.62388134e+06 
 2.86998137e+14  6.06140768e+33  1.35951000e+01  2.76000353e-01  8.18960000e+00  2.33207954e-01  1.61839931e-01  2.79717599e-01  5.27524004e-02  1.45269503e+06 
 2.90560521e+14  6.26578842e+33  1.35231000e+01  2.83155019e-01  8.25560000e+00  2.40562566e-01  1.65374148e-01  2.72069530e-01  5.52005457e-02  1.30248199e+06 
 2.94122904e+14  6.47433811e+33  1.34571000e+01  2.90333933e-01  8.31960000e+00  2.47922386e-01  1.68800818e-01  2.64855912e-01  5.76046661e-02  1.17029258e+06 
 2.97685288e+14  6.68708459e+33  1.33961000e+01  2.97536852e-01  8.38260000e+00  2.55337582e-01  1.72134797e-01  2.57779399e-01  5.99707068e-02  1.05364821e+06 
 3.01247672e+14  6.90405538e+33  1.33401000e+01  3.04763459e-01  8.44360000e+00  2.62750043e-01  1.75367326e-01  2.51136352e-01  6.22849875e-02  9.50457529e+05 
 3.04810055e+14  7.12527760e+33  1.32881000e+01  3.12013387e-01  8.50360000e+00  2.70211460e-01  1.78516770e-01  2.44631796e-01  6.45580480e-02  8.58948388e+05 
 3.08372439e+14  7.35077804e+33  1.32391000e+01  3.19286209e-01  8.56160000e+00  2.77662008e-01  1.81603998e-01  2.38559887e-01  6.68041769e-02  7.77612998e+05 
 3.11934822e+14  7.58058313e+33  1.31941000e+01  3.26581455e-01  8.61860000e+00  2.85154899e-01  1.84596288e-01  2.32627939e-01  6.89890493e-02  7.05163460e+05 
 3.15497206e+14  7.81471894e+33  1.31531000e+01  3.33898612e-01  8.67460000e+00  2.92687536e-01  1.87487406e-01  2.26837948e-01  7.11017748e-02  6.40495910e+05 
 3.19059590e+14  8.05321119e+33  1.31141000e+01  3.41237137e-01  8.72860000e+00  3.00197705e-01  1.90329392e-01  2.21480168e-01  7.31874390e-02  5.82660981e+05 
 3.22621973e+14  8.29608527e+33  1.30771000e+01  3.48596453e-01  8.78260000e+00  3.07801171e-01  1.93119450e-01  2.15978616e-01  7.52406458e-02  5.30839579e+05 
 3.26184357e+14  8.54336619e+33  1.30441000e+01  3.55975953e-01  8.83460000e+00  3.15375376e-01  1.95794778e-01  2.10910211e-01  7.71968073e-02  4.84322909e+05 
 3.29746740e+14  8.79507865e+33  1.30121000e+01  3.63375006e-01  8.88560000e+00  3.22977212e-01  1.98441335e-01  2.05988451e-01  7.91369443e-02  4.42496009e+05 
 3.33309124e+14  9.05124697e+33  1.29831000e+01  3.70792961e-01  8.93560000e+00  3.30603995e-01  2.00996028e-01  2.01214835e-01  8.09958934e-02  4.04823753e+05 
 3.36871507e+14  9.31189515e+33  1.29551000e+01  3.78229158e-01  8.98460000e+00  3.38253028e-01  2.03517828e-01  1.96590892e-01  8.28301974e-02  3.70839424e+05 
 3.40433891e+14  9.57704686e+33  1.29301000e+01  3.85682905e-01  9.03260000e+00  3.45921607e-01  2.05941918e-01  1.92117926e-01  8.45717690e-02  3.40134953e+05 
 3.43996275e+14  9.84672540e+33  1.29051000e+01  3.93153515e-01  9.07960000e+00  3.53607031e-01  2.08361517e-01  1.87797246e-01  8.63139364e-02  3.12352768e+05 
 3.47558658e+14  1.01209538e+34  1.28831000e+01  4.00640273e-01  9.12560000e+00  3.61306611e-01  2.10678738e-01  1.83629876e-01  8.79539068e-02  2.87178806e+05 
 3.51121042e+14  1.03997546e+34  1.28621000e+01  4.08142462e-01  9.17060000e+00  3.69017662e-01  2.12956346e-01  1.79616828e-01  8.95547452e-02  2.64336718e+05 
 3.54683425e+14  1.06831502e+34  1.28421000e+01  4.15659348e-01  9.21460000e+00  3.76737507e-01  2.15193388e-01  1.75758960e-01  9.11141391e-02  2.43582808e+05 
 3.58245809e+14  1.09711625e+34  1.28231000e+01  4.23190210e-01  9.25760000e+00  3.84463479e-01  2.17388942e-01  1.72057084e-01  9.26298581e-02  2.24701753e+05 
 3.61808192e+14  1.12638133e+34  1.28061000e+01  4.30734294e-01  9.29960000e+00  3.92192940e-01  2.19507796e-01  1.68511726e-01  9.40629936e-02  2.07502994e+05 
 3.65370576e+14  1.15611238e+34  1.27891000e+01  4.38290867e-01  9.34160000e+00  3.99991512e-01  2.21617276e-01  1.64853370e-01  9.54843438e-02  1.91817559e+05 
 3.68932960e+14  1.18631150e+34  1.27741000e+01  4.45859177e-01  9.38260000e+00  4.07789526e-01  2.23647579e-01  1.61355359e-01  9.68178920e-02  1.77495362e+05 
 3.72495343e+14  1.21698077e+34  1.27601000e+01  4.53438474e-01  9.42260000e+00  4.15584372e-01  2.25632175e-01  1.58017994e-01  9.80985367e-02  1.64402897e+05 
 3.76057727e+14  1.24812221e+34  1.27461000e+01  4.61028012e-01  9.46160000e+00  4.23373468e-01  2.27605988e-01  1.54841495e-01  9.93635130e-02  1.52421193e+05 
 3.79620110e+14  1.27973783e+34  1.27331000e+01  4.68627026e-01  9.49960000e+00  4.31154241e-01  2.29533194e-01  1.51825925e-01  1.00573211e-01  1.41444086e+05 
 3.83182494e+14  1.31182959e+34  1.27211000e+01  4.76234780e-01  9.53760000e+00  4.38995302e-01  2.31413028e-01  1.48708246e-01  1.01726034e-01  1.31376679e+05 
 3.86744878e+14  1.34439945e+34  1.27101000e+01  4.83850513e-01  9.57460000e+00  4.46824090e-01  2.33244737e-01  1.45754265e-01  1.02820469e-01  1.22134053e+05 
 3.90307261e+14  1.37744930e+34  1.26991000e+01  4.91473482e-01  9.61060000e+00  4.54638102e-01  2.35064623e-01  1.42963831e-01  1.03896026e-01  1.13640093e+05 
 3.93869645e+14  1.41098103e+34  1.26891000e+01  4.99102939e-01  9.64660000e+00  4.62507640e-01  2.36835578e-01  1.40077709e-01  1.04911362e-01  1.05826485e+05 
 3.97432028e+14  1.44499647e+34  1.26791000e+01  5.06738139e-01  9.68160000e+00  4.70358526e-01  2.38594541e-01  1.37357307e-01  1.05906983e-01  9.86318429e+04 
 4.00994412e+14  1.47949745e+34  1.26701000e+01  5.14378340e-01  9.71560000e+00  4.78188316e-01  2.40303791e-01  1.34802201e-01  1.06840765e-01  9.20009301e+04 
 4.04556795e+14  1.51448574e+34  1.26621000e+01  5.22022819e-01  9.74960000e+00  4.86068941e-01  2.41962667e-01  1.32157058e-01  1.07711611e-01  8.58839788e+04 
 4.08119179e+14  1.54996309e+34  1.26541000e+01  5.29670831e-01  9.78260000e+00  4.93924678e-01  2.43609024e-01  1.29678939e-01  1.08561410e-01  8.02361125e+04 
 4.11681563e+14  1.58593124e+34  1.26461000e+01  5.37321653e-01  9.81460000e+00  5.01753164e-01  2.45243077e-01  1.27367220e-01  1.09390292e-01  7.50167956e+04 
 4.15243946e+14  1.62239186e+34  1.26391000e+01  5.44974571e-01  9.84660000e+00  5.09627892e-01  2.46825969e-01  1.24970355e-01  1.10154811e-01  7.01893802e+04 
 4.18806330e+14  1.65934663e+34  1.26331000e+01  5.52628857e-01  9.87760000e+00  5.17471682e-01  2.48357081e-01  1.22741136e-01  1.10854148e-01  6.57207032e+04 
