# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.76047172e+33  1.91631000e+01  1.56377775e-01  7.79460000e+00  1.35524406e-01  6.93715860e-02  2.67784347e-01  7.57278939e-03  1.98736636e+07 
 2.31372740e+14  2.80398351e+33  1.89841000e+01  1.57979849e-01  7.81560000e+00  1.37230548e-01  7.08362617e-02  2.63925177e-01  7.95298321e-03  1.89251811e+07 
 2.32745480e+14  2.84749530e+33  1.88131000e+01  1.59574181e-01  7.83660000e+00  1.38936075e-01  7.22834770e-02  2.60082241e-01  8.33909717e-03  1.80374905e+07 
 2.34118221e+14  2.89100709e+33  1.86491000e+01  1.61160526e-01  7.85660000e+00  1.40615746e-01  7.37171479e-02  2.56511223e-01  8.73194754e-03  1.72058251e+07 
 2.35490961e+14  2.93451888e+33  1.84921000e+01  1.62738658e-01  7.87660000e+00  1.42294129e-01  7.51338450e-02  2.52951986e-01  9.13023763e-03  1.64258548e+07 
 2.36863701e+14  2.97821565e+33  1.83421000e+01  1.64315030e-01  7.89560000e+00  1.43950756e-01  7.65307420e-02  2.49666355e-01  9.53263572e-03  1.56906238e+07 
 2.38236441e+14  3.02449893e+33  1.81901000e+01  1.65976572e-01  7.91660000e+00  1.45726549e-01  7.79906695e-02  2.45971912e-01  9.96360555e-03  1.49598207e+07 
 2.39609182e+14  3.07078222e+33  1.80441000e+01  1.67630481e-01  7.93660000e+00  1.47476337e-01  7.94363258e-02  2.42544426e-01  1.04009748e-02  1.42742596e+07 
 2.40981922e+14  3.11706550e+33  1.79041000e+01  1.69276507e-01  7.95560000e+00  1.49199484e-01  8.08646360e-02  2.39381285e-01  1.08434255e-02  1.36305666e+07 
 2.42354662e+14  3.16334878e+33  1.77711000e+01  1.70914415e-01  7.97560000e+00  1.50946964e-01  8.22631819e-02  2.35969845e-01  1.12863371e-02  1.30256524e+07 
 2.43727402e+14  3.20963206e+33  1.76431000e+01  1.72543994e-01  7.99460000e+00  1.52667140e-01  8.36470403e-02  2.32819254e-01  1.17343485e-02  1.24566885e+07 
 2.45100142e+14  3.25591535e+33  1.75201000e+01  1.74165049e-01  8.01260000e+00  1.54359469e-01  8.50136184e-02  2.29926872e-01  1.21862336e-02  1.19210841e+07 
 2.46472883e+14  3.30455024e+33  1.73961000e+01  1.75859831e-01  8.03160000e+00  1.56138159e-01  8.64296007e-02  2.26869131e-01  1.26643303e-02  1.13913928e+07 
 2.47845623e+14  3.35380276e+33  1.72751000e+01  1.77568425e-01  8.05160000e+00  1.57958349e-01  8.78491338e-02  2.23585174e-01  1.31538423e-02  1.08866723e+07 
 2.49218363e+14  3.40305528e+33  1.71591000e+01  1.79269064e-01  8.06960000e+00  1.59724673e-01  8.92475801e-02  2.20810602e-01  1.36459161e-02  1.04115850e+07 
 2.50591103e+14  3.45230779e+33  1.70481000e+01  1.80961524e-01  8.08860000e+00  1.61515748e-01  9.06221467e-02  2.17785771e-01  1.41390009e-02  9.96404757e+06 
 2.51963844e+14  3.50156031e+33  1.69411000e+01  1.82645601e-01  8.10660000e+00  1.63278444e-01  9.19808656e-02  2.15014101e-01  1.46357683e-02  9.54214160e+06 
 2.53336584e+14  3.55081283e+33  1.68391000e+01  1.84321103e-01  8.12460000e+00  1.65038992e-01  9.33104739e-02  2.12242341e-01  1.51305078e-02  9.14409989e+06 
 2.54709324e+14  3.60167639e+33  1.67371000e+01  1.86042534e-01  8.14260000e+00  1.66839095e-01  9.46716450e-02  2.09526686e-01  1.56463186e-02  8.75629465e+06 
 2.56082064e+14  3.65409508e+33  1.66351000e+01  1.87808705e-01  8.16160000e+00  1.68704975e-01  9.60650842e-02  2.06616090e-01  1.61841976e-02  8.37930578e+06 
 2.57454804e+14  3.70651378e+33  1.65381000e+01  1.89566894e-01  8.17960000e+00  1.70542355e-01  9.74258030e-02  2.03955070e-01  1.67183029e-02  8.02372746e+06 
 2.58827545e+14  3.75893248e+33  1.64441000e+01  1.91316881e-01  8.19760000e+00  1.72377892e-01  9.87748331e-02  2.01293029e-01  1.72570814e-02  7.68811393e+06 
 2.60200285e+14  3.81135117e+33  1.63541000e+01  1.93058464e-01  8.21560000e+00  1.74211381e-01  1.00098294e-01  1.98629401e-01  1.77941199e-02  7.37112720e+06 
 2.61573025e+14  3.86376987e+33  1.62671000e+01  1.94791454e-01  8.23260000e+00  1.76015168e-01  1.01406310e-01  1.96210645e-01  1.83334343e-02  7.07152999e+06 
 2.62945765e+14  3.91691927e+33  1.61821000e+01  1.96539709e-01  8.24960000e+00  1.77834917e-01  1.02713174e-01  1.93812667e-01  1.88805939e-02  6.78432875e+06 
 2.64318506e+14  3.97270526e+33  1.60961000e+01  1.98366443e-01  8.26760000e+00  1.79747354e-01  1.04065521e-01  1.91254063e-01  1.94555219e-02  6.49940422e+06 
 2.65691246e+14  4.02849125e+33  1.60131000e+01  2.00185192e-01  8.28560000e+00  1.81658115e-01  1.05400169e-01  1.88693088e-01  2.00316445e-02  6.23020470e+06 
 2.67063986e+14  4.08427724e+33  1.59331000e+01  2.01995738e-01  8.30260000e+00  1.83539030e-01  1.06715385e-01  1.86373808e-01  2.06077374e-02  5.97570393e+06 
 2.68436726e+14  4.14006323e+33  1.58561000e+01  2.03797877e-01  8.31960000e+00  1.85417596e-01  1.08009413e-01  1.84050192e-01  2.11825173e-02  5.73494885e+06 
 2.69809466e+14  4.19584922e+33  1.57811000e+01  2.05591422e-01  8.33660000e+00  1.87293631e-01  1.09294336e-01  1.81721834e-01  2.17615400e-02  5.50705503e+06 
 2.71182207e+14  4.25163522e+33  1.57091000e+01  2.07376199e-01  8.35260000e+00  1.89138674e-01  1.10554974e-01  1.79630875e-01  2.23369540e-02  5.29120154e+06 
 2.72554947e+14  4.31069628e+33  1.56361000e+01  2.09257008e-01  8.37060000e+00  1.91119540e-01  1.11861955e-01  1.77154575e-01  2.29409968e-02  5.07484519e+06 
 2.73927687e+14  4.37005676e+33  1.55641000e+01  2.11139390e-01  8.38760000e+00  1.93077625e-01  1.13173832e-01  1.74925333e-01  2.35561135e-02  4.86906721e+06 
