# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13113345e+33  2.78491000e+01  1.36736836e-01  6.32960000e+00  7.63171501e-02  3.64910254e-02  7.10614979e-01  1.75524507e-03  5.84163382e+07 
 2.30361066e+14  2.13739081e+33  2.77841000e+01  1.36884960e-01  6.33360000e+00  7.65219318e-02  3.66398858e-02  7.09660788e-01  1.77082471e-03  5.79357923e+07 
 2.30722131e+14  2.14364817e+33  2.77191000e+01  1.37032851e-01  6.33760000e+00  7.67267836e-02  3.67899040e-02  7.08705963e-01  1.78663856e-03  5.74615372e+07 
 2.31083197e+14  2.14990553e+33  2.76541000e+01  1.37180508e-01  6.34160000e+00  7.69317042e-02  3.69410900e-02  7.07750505e-01  1.80269002e-03  5.69934621e+07 
 2.31444262e+14  2.15616289e+33  2.75901000e+01  1.37327932e-01  6.34560000e+00  7.71366928e-02  3.70907641e-02  7.06794405e-01  1.81865318e-03  5.65314657e+07 
 2.31805328e+14  2.16242025e+33  2.75271000e+01  1.37475120e-01  6.34960000e+00  7.73417479e-02  3.72388845e-02  7.05837666e-01  1.83452035e-03  5.60754383e+07 
 2.32166393e+14  2.16867761e+33  2.74641000e+01  1.37622074e-01  6.35260000e+00  7.75226767e-02  3.73881321e-02  7.05052212e-01  1.85062025e-03  5.56252607e+07 
 2.32527459e+14  2.17493497e+33  2.74021000e+01  1.37768792e-01  6.35660000e+00  7.77278326e-02  3.75357761e-02  7.04094533e-01  1.86661584e-03  5.51808398e+07 
 2.32888524e+14  2.18119233e+33  2.73401000e+01  1.37915274e-01  6.36060000e+00  7.79330519e-02  3.76845308e-02  7.03136206e-01  1.88284314e-03  5.47420647e+07 
 2.33249590e+14  2.18744969e+33  2.72791000e+01  1.38061520e-01  6.36460000e+00  7.81383337e-02  3.78316310e-02  7.02177226e-01  1.89895752e-03  5.43088448e+07 
 2.33610655e+14  2.19370705e+33  2.72181000e+01  1.38207528e-01  6.36860000e+00  7.83436770e-02  3.79798250e-02  7.01217590e-01  1.91530237e-03  5.38810749e+07 
 2.33971721e+14  2.19996441e+33  2.71571000e+01  1.38353299e-01  6.37160000e+00  7.85247459e-02  3.81291213e-02  7.00430889e-01  1.93188074e-03  5.34586580e+07 
 2.34332786e+14  2.20622177e+33  2.70981000e+01  1.38498832e-01  6.37560000e+00  7.87301804e-02  3.82738780e-02  6.99470281e-01  1.94797753e-03  5.30415210e+07 
 2.34693852e+14  2.21247913e+33  2.70381000e+01  1.38644127e-01  6.37960000e+00  7.89356733e-02  3.84225275e-02  6.98509010e-01  1.96466166e-03  5.26295446e+07 
 2.35054918e+14  2.21873649e+33  2.69791000e+01  1.38789183e-01  6.38260000e+00  7.91168044e-02  3.85694102e-02  6.97721635e-01  1.98121404e-03  5.22226586e+07 
 2.35415983e+14  2.22499385e+33  2.69211000e+01  1.38933999e-01  6.38660000e+00  7.93223838e-02  3.87144830e-02  6.96759363e-01  1.99762617e-03  5.18207780e+07 
 2.35777049e+14  2.23125121e+33  2.68631000e+01  1.39078575e-01  6.39060000e+00  7.95280183e-02  3.88605960e-02  6.95796426e-01  2.01426385e-03  5.14238061e+07 
 2.36138114e+14  2.23750857e+33  2.68051000e+01  1.39222912e-01  6.39360000e+00  7.97092049e-02  3.90077569e-02  6.95008340e-01  2.03113009e-03  5.10316628e+07 
 2.36499180e+14  2.24376593e+33  2.67481000e+01  1.39367007e-01  6.39760000e+00  7.99149207e-02  3.91530456e-02  6.94044385e-01  2.04784530e-03  5.06442735e+07 
 2.36860245e+14  2.25002329e+33  2.66921000e+01  1.39510862e-01  6.40060000e+00  8.00961313e-02  3.92964182e-02  6.93255897e-01  2.06440060e-03  5.02615600e+07 
 2.37221311e+14  2.25640239e+33  2.66351000e+01  1.39657271e-01  6.40460000e+00  8.03040189e-02  3.94433460e-02  6.92285860e-01  2.08147081e-03  4.98761132e+07 
 2.37582376e+14  2.26290145e+33  2.65771000e+01  1.39806206e-01  6.40860000e+00  8.05140362e-02  3.95938944e-02  6.91310153e-01  2.09907163e-03  4.94881632e+07 
 2.37943442e+14  2.26940052e+33  2.65191000e+01  1.39954915e-01  6.41160000e+00  8.06994813e-02  3.97455297e-02  6.90510865e-01  2.11691512e-03  4.91049140e+07 
 2.38304507e+14  2.27589959e+33  2.64621000e+01  1.40103399e-01  6.41560000e+00  8.09096084e-02  3.98952458e-02  6.89534127e-01  2.13460158e-03  4.87262940e+07 
 2.38665573e+14  2.28239865e+33  2.64061000e+01  1.40251656e-01  6.41960000e+00  8.11198022e-02  4.00429970e-02  6.88556702e-01  2.15212153e-03  4.83522286e+07 
 2.39026638e+14  2.28889772e+33  2.63501000e+01  1.40399687e-01  6.42260000e+00  8.13053363e-02  4.01917886e-02  6.87756653e-01  2.16987673e-03  4.79826345e+07 
 2.39387704e+14  2.29539679e+33  2.62941000e+01  1.40547491e-01  6.42660000e+00  8.15156324e-02  4.03416291e-02  6.86778192e-01  2.18787031e-03  4.76174379e+07 
 2.39748770e+14  2.30189585e+33  2.62391000e+01  1.40695068e-01  6.42960000e+00  8.17012104e-02  4.04894395e-02  6.85977731e-01  2.20568542e-03  4.72565772e+07 
 2.40109835e+14  2.30839492e+33  2.61841000e+01  1.40842416e-01  6.43360000e+00  8.19116051e-02  4.06382779e-02  6.84998220e-01  2.22373634e-03  4.68999730e+07 
 2.40470901e+14  2.31489399e+33  2.61301000e+01  1.40989538e-01  6.43760000e+00  8.21220595e-02  4.07850305e-02  6.84018031e-01  2.24159761e-03  4.65475644e+07 
 2.40831966e+14  2.32139306e+33  2.60761000e+01  1.41136430e-01  6.44060000e+00  8.23077114e-02  4.09327905e-02  6.83216777e-01  2.25969208e-03  4.61992785e+07 
 2.41193032e+14  2.32789212e+33  2.60231000e+01  1.41283094e-01  6.44460000e+00  8.25182574e-02  4.10784081e-02  6.82235534e-01  2.27758535e-03  4.58550539e+07 
 2.41554097e+14  2.33439119e+33  2.59691000e+01  1.41429528e-01  6.44760000e+00  8.27039443e-02  4.12281872e-02  6.81433841e-01  2.29615067e-03  4.55148160e+07 
 2.41915163e+14  2.34089026e+33  2.59171000e+01  1.41575733e-01  6.45160000e+00  8.29145778e-02  4.13726093e-02  6.80451537e-01  2.31406570e-03  4.51785194e+07 
 2.42276228e+14  2.34738932e+33  2.58641000e+01  1.41721708e-01  6.45460000e+00  8.31002960e-02  4.15212072e-02  6.79649394e-01  2.33265859e-03  4.48460840e+07 
 2.42637294e+14  2.35388839e+33  2.58131000e+01  1.41867452e-01  6.45760000e+00  8.32860154e-02  4.16643550e-02  6.78847153e-01  2.35058033e-03  4.45174681e+07 
 2.42998359e+14  2.36038746e+33  2.57611000e+01  1.42012966e-01  6.46160000e+00  8.34967595e-02  4.18116922e-02  6.77863419e-01  2.36918551e-03  4.41925928e+07 
 2.43359425e+14  2.36688652e+33  2.57101000e+01  1.42158247e-01  6.46460000e+00  8.36825057e-02  4.19567501e-02  6.77060709e-01  2.38756232e-03  4.38714128e+07 
 2.43720490e+14  2.37338559e+33  2.56591000e+01  1.42303299e-01  6.46860000e+00  8.38933274e-02  4.21027644e-02  6.76075901e-01  2.40616863e-03  4.35538651e+07 
 2.44081556e+14  2.37988466e+33  2.56091000e+01  1.42448117e-01  6.47160000e+00  8.40790972e-02  4.22464411e-02  6.75272710e-01  2.42453407e-03  4.32399010e+07 
 2.44442622e+14  2.38638372e+33  2.55591000e+01  1.42592703e-01  6.47460000e+00  8.42648638e-02  4.23910515e-02  6.74469422e-01  2.44312537e-03  4.29294578e+07 
 2.44803687e+14  2.39288279e+33  2.55091000e+01  1.42737057e-01  6.47860000e+00  8.44757831e-02  4.25366012e-02  6.73483141e-01  2.46194523e-03  4.26224842e+07 
 2.45164753e+14  2.39938186e+33  2.54601000e+01  1.42881177e-01  6.48160000e+00  8.46615693e-02  4.26797435e-02  6.72679347e-01  2.48050946e-03  4.23189315e+07 
 2.45525818e+14  2.40588092e+33  2.54111000e+01  1.43025065e-01  6.48460000e+00  8.48473499e-02  4.28238025e-02  6.71875450e-01  2.49929845e-03  4.20187431e+07 
 2.45886884e+14  2.41257009e+33  2.53611000e+01  1.43172925e-01  6.48860000e+00  8.50615862e-02  4.29715685e-02  6.70880262e-01  2.51865906e-03  4.17132187e+07 
 2.46247949e+14  2.41933887e+33  2.53111000e+01  1.43322329e-01  6.49160000e+00  8.52519765e-02  4.31200468e-02  6.70065331e-01  2.53819472e-03  4.14075114e+07 
 2.46609015e+14  2.42610766e+33  2.52611000e+01  1.43471515e-01  6.49560000e+00  8.54676655e-02  4.32694967e-02  6.69065937e-01  2.55797164e-03  4.11052200e+07 
 2.46970080e+14  2.43287644e+33  2.52121000e+01  1.43620484e-01  6.49860000e+00  8.56581050e-02  4.34164811e-02  6.68250498e-01  2.57748202e-03  4.08062986e+07 
 2.47331146e+14  2.43964523e+33  2.51631000e+01  1.43769235e-01  6.50160000e+00  8.58485536e-02  4.35644138e-02  6.67434945e-01  2.59722976e-03  4.05106917e+07 
 2.47692211e+14  2.44641401e+33  2.51141000e+01  1.43917768e-01  6.50560000e+00  8.60643767e-02  4.37133013e-02  6.66434062e-01  2.61721772e-03  4.02183502e+07 
