# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.03695116e+33  2.97671000e+01  1.15504831e-01  5.39560000e+00  5.50355407e-02  2.73064705e-02  7.84475752e-01  9.26069895e-04  9.99756035e+07 
 2.31856729e+14  2.08068129e+33  2.90281000e+01  1.16681933e-01  5.43560000e+00  5.65543174e-02  2.85866625e-02  7.76671433e-01  1.01793912e-03  9.21223819e+07 
 2.33713458e+14  2.12480622e+33  2.83351000e+01  1.17871233e-01  5.47360000e+00  5.80502091e-02  2.98794168e-02  7.69102855e-01  1.11686914e-03  8.51442426e+07 
 2.35570187e+14  2.17309274e+33  2.76311000e+01  1.19175869e-01  5.51560000e+00  5.97155100e-02  3.12939468e-02  7.60673213e-01  1.23230430e-03  7.84035229e+07 
 2.37426916e+14  2.22137926e+33  2.69761000e+01  1.20484372e-01  5.55560000e+00  6.13539208e-02  3.27119438e-02  7.52502851e-01  1.35574161e-03  7.24415168e+07 
 2.39283646e+14  2.26966578e+33  2.63661000e+01  1.21795638e-01  5.59460000e+00  6.29866218e-02  3.41302291e-02  7.44438745e-01  1.48704255e-03  6.71370995e+07 
 2.41140375e+14  2.31795230e+33  2.57971000e+01  1.23108624e-01  5.63260000e+00  6.46121387e-02  3.55467848e-02  7.36491326e-01  1.62612529e-03  6.23927929e+07 
 2.42997104e+14  2.36864072e+33  2.52401000e+01  1.24488224e-01  5.67160000e+00  6.63140427e-02  3.70295911e-02  7.28250621e-01  1.78032588e-03  5.79271134e+07 
 2.44853833e+14  2.42204481e+33  2.46931000e+01  1.25945428e-01  5.71160000e+00  6.80997215e-02  3.85875020e-02  7.19709127e-01  1.95194654e-03  5.37034683e+07 
 2.46710562e+14  2.47544891e+33  2.41811000e+01  1.27405840e-01  5.75060000e+00  6.98792123e-02  4.01465094e-02  7.11301885e-01  2.13377254e-03  4.99056929e+07 
 2.48567291e+14  2.52885300e+33  2.37031000e+01  1.28868330e-01  5.78960000e+00  7.16763705e-02  4.16980657e-02  7.02846074e-01  2.32479068e-03  4.64779509e+07 
 2.50424020e+14  2.58225709e+33  2.32561000e+01  1.30331844e-01  5.82660000e+00  7.34391008e-02  4.32407137e-02  6.94734213e-01  2.52478876e-03  4.33735686e+07 
 2.52280749e+14  2.64047439e+33  2.27991000e+01  1.31929058e-01  5.86560000e+00  7.53442157e-02  4.49181544e-02  6.86115630e-01  2.75387645e-03  4.03087226e+07 
 2.54137478e+14  2.69956039e+33  2.23661000e+01  1.33553797e-01  5.90560000e+00  7.73082923e-02  4.66094200e-02  6.77247221e-01  2.99714147e-03  3.74926145e+07 
 2.55994208e+14  2.75864639e+33  2.19601000e+01  1.35181077e-01  5.94360000e+00  7.92379022e-02  4.82937918e-02  6.68752111e-01  3.25189546e-03  3.49379174e+07 
 2.57850937e+14  2.81773240e+33  2.15791000e+01  1.36809738e-01  5.98060000e+00  8.11575498e-02  4.99688168e-02  6.60439355e-01  3.51770507e-03  3.26143989e+07 
 2.59707666e+14  2.87819359e+33  2.12131000e+01  1.38476738e-01  6.01860000e+00  8.31423264e-02  5.16712578e-02  6.51881151e-01  3.80072391e-03  3.04488766e+07 
 2.61564395e+14  2.94354170e+33  2.08421000e+01  1.40281257e-01  6.05760000e+00  8.52500026e-02  5.34983616e-02  6.43049230e-01  4.11899899e-03  2.83184313e+07 
 2.63421124e+14  3.00888982e+33  2.04941000e+01  1.42088841e-01  6.09660000e+00  8.73771203e-02  5.53130872e-02  6.34201528e-01  4.45015960e-03  2.63808239e+07 
 2.65277853e+14  3.07423793e+33  2.01671000e+01  1.43898213e-01  6.13360000e+00  8.94657879e-02  5.71148865e-02  6.25779045e-01  4.79393093e-03  2.46150325e+07 
 2.67134582e+14  3.13958605e+33  1.98601000e+01  1.45708178e-01  6.17060000e+00  9.15711436e-02  5.88986102e-02  6.17350159e-01  5.14900143e-03  2.30027046e+07 
 2.68991311e+14  3.20895877e+33  1.95541000e+01  1.47629995e-01  6.20860000e+00  9.37868752e-02  6.07724913e-02  6.08682549e-01  5.53793692e-03  2.14403820e+07 
 2.70848040e+14  3.28116952e+33  1.92541000e+01  1.49633548e-01  6.24760000e+00  9.60970647e-02  6.27102540e-02  5.99784745e-01  5.95749691e-03  1.99573766e+07 
 2.72704770e+14  3.35338027e+33  1.89721000e+01  1.51639309e-01  6.28560000e+00  9.83968466e-02  6.46300646e-02  5.91117991e-01  6.39063006e-03  1.86050180e+07 
 2.74561499e+14  3.42559102e+33  1.87061000e+01  1.53645962e-01  6.32360000e+00  1.00714771e-01  6.65350848e-02  5.82454765e-01  6.83777741e-03  1.73697608e+07 
 2.76418228e+14  3.49780177e+33  1.84571000e+01  1.55652287e-01  6.35960000e+00  1.02988735e-01  6.84080311e-02  5.74264663e-01  7.29404176e-03  1.62396407e+07 
 2.78274957e+14  3.54013626e+33  1.83171000e+01  1.56822223e-01  6.38060000e+00  1.04322696e-01  6.95008912e-02  5.69490164e-01  7.56819888e-03  1.56245122e+07 
 2.80131686e+14  3.59685222e+33  1.81401000e+01  1.58373533e-01  6.40760000e+00  1.06074824e-01  7.09260424e-02  5.63358411e-01  7.93405544e-03  1.48541899e+07 
 2.81988415e+14  3.66037642e+33  1.79501000e+01  1.60103792e-01  6.43760000e+00  1.08037723e-01  7.25115901e-02  5.56547297e-01  8.35273684e-03  1.40515248e+07 
 2.83845144e+14  3.72498267e+33  1.77671000e+01  1.61856039e-01  6.46660000e+00  1.09994682e-01  7.40970977e-02  5.49984191e-01  8.78339730e-03  1.32944108e+07 
 2.85701873e+14  3.78978840e+33  1.75921000e+01  1.63606191e-01  6.49660000e+00  1.11994716e-01  7.56694280e-02  5.43181266e-01  9.22251799e-03  1.25894758e+07 
 2.87558602e+14  3.85586678e+33  1.74231000e+01  1.65382940e-01  6.52560000e+00  1.13991196e-01  7.72434499e-02  5.36631359e-01  9.67390527e-03  1.19218545e+07 
 2.89415332e+14  3.92212778e+33  1.72611000e+01  1.67156717e-01  6.55360000e+00  1.15965678e-01  7.88054980e-02  5.30330046e-01  1.01338137e-02  1.12996367e+07 
 2.91272061e+14  3.98952511e+33  1.71041000e+01  1.68952903e-01  6.58260000e+00  1.17998449e-01  8.03720010e-02  5.23794140e-01  1.06068754e-02  1.07109672e+07 
 2.93128790e+14  4.05727074e+33  1.69531000e+01  1.70750152e-01  6.60960000e+00  1.19978020e-01  8.19295990e-02  5.17758890e-01  1.10891425e-02  1.01602985e+07 
 2.94985519e+14  4.12597799e+33  1.68081000e+01  1.72564671e-01  6.63760000e+00  1.22012993e-01  8.34760600e-02  5.11487035e-01  1.15792900e-02  9.64015437e+06 
