# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.90934984e+33  3.23401000e+01  9.80098812e-02  6.46160000e+00  7.86320337e-02  1.92684267e-02  4.06489838e-01  4.45836629e-04  1.65615738e+08 
 2.32533336e+14  1.95545519e+33  3.11191000e+01  9.93582348e-02  6.48960000e+00  8.01630007e-02  2.07474987e-02  3.96670664e-01  5.11082469e-04  1.46276705e+08 
 2.35066672e+14  2.00156054e+33  3.00301000e+01  1.00693463e-01  6.51560000e+00  8.16525367e-02  2.22269248e-02  3.87758356e-01  5.83461031e-04  1.30724724e+08 
 2.37600008e+14  2.04811974e+33  2.90441000e+01  1.02028119e-01  6.54260000e+00  8.31672233e-02  2.37176944e-02  3.78859242e-01  6.63792565e-04  1.17839524e+08 
 2.40133344e+14  2.09467958e+33  2.81561000e+01  1.03348725e-01  6.56760000e+00  8.46393618e-02  2.52016746e-02  3.70769630e-01  7.51319809e-04  1.07085360e+08 
 2.42666680e+14  2.14123942e+33  2.73521000e+01  1.04654802e-01  6.59160000e+00  8.60874496e-02  2.66769164e-02  3.63176330e-01  8.46005809e-04  9.79713956e+07 
 2.45200016e+14  2.18793300e+33  2.66181000e+01  1.05949720e-01  6.61560000e+00  8.75334546e-02  2.81470925e-02  3.55766390e-01  9.48175932e-04  9.01246322e+07 
 2.47733352e+14  2.23470763e+33  2.59481000e+01  1.07231813e-01  6.63860000e+00  8.89563365e-02  2.96042437e-02  3.48793222e-01  1.05724703e-03  8.33018062e+07 
 2.50266688e+14  2.28148227e+33  2.53331000e+01  1.08498606e-01  6.66060000e+00  9.03539008e-02  3.10495039e-02  3.42235598e-01  1.17332229e-03  7.73226251e+07 
 2.52800024e+14  2.32823952e+33  2.47681000e+01  1.09749480e-01  6.68160000e+00  9.17252912e-02  3.24777312e-02  3.36075059e-01  1.29586166e-03  7.20407342e+07 
 2.55333360e+14  2.37494299e+33  2.42481000e+01  1.10983331e-01  6.70260000e+00  9.30895644e-02  3.38856569e-02  3.30013725e-01  1.42440302e-03  6.73443350e+07 
 2.57866696e+14  2.42164646e+33  2.37661000e+01  1.12201518e-01  6.72260000e+00  9.44273793e-02  3.52781223e-02  3.24317961e-01  1.55926370e-03  6.31369931e+07 
 2.60400032e+14  2.46834993e+33  2.33191000e+01  1.13404020e-01  6.74260000e+00  9.57588302e-02  3.66512190e-02  3.18693949e-01  1.69985795e-03  5.93468525e+07 
 2.62933368e+14  2.51471358e+33  2.29061000e+01  1.14582124e-01  6.76060000e+00  9.70359578e-02  3.79955236e-02  3.13694378e-01  1.84493983e-03  5.59399411e+07 
 2.65466704e+14  2.56102352e+33  2.25211000e+01  1.15743117e-01  6.77960000e+00  9.83257696e-02  3.93191613e-02  3.08463441e-01  1.99507760e-03  5.28445622e+07 
 2.68000040e+14  2.60733347e+33  2.21611000e+01  1.16888432e-01  6.79660000e+00  9.95672146e-02  4.06228197e-02  3.03839770e-01  2.15009705e-03  5.00178880e+07 
 2.70533375e+14  2.65328274e+33  2.18271000e+01  1.18009355e-01  6.81360000e+00  1.00794658e-01  4.18932740e-02  2.99249941e-01  2.30803922e-03  4.74470897e+07 
 2.73066711e+14  2.69884213e+33  2.15151000e+01  1.19105166e-01  6.82960000e+00  1.01986406e-01  4.31363260e-02  2.94969209e-01  2.46927926e-03  4.51026887e+07 
 2.75600047e+14  2.74440152e+33  2.12221000e+01  1.20185504e-01  6.84560000e+00  1.03170723e-01  4.43562290e-02  2.90711477e-01  2.63396014e-03  4.29396909e+07 
 2.78133383e+14  3.06844131e+33  1.94231000e+01  1.28158463e-01  6.95460000e+00  1.11798101e-01  5.32180334e-02  2.63109002e-01  4.02801891e-03  3.05855406e+07 
 2.80666719e+14  3.45447980e+33  1.77321000e+01  1.38943573e-01  7.09360000e+00  1.23317336e-01  6.46758172e-02  2.32662318e-01  6.36855765e-03  2.04747217e+07 
 2.83200055e+14  3.70079212e+33  1.68951000e+01  1.46257178e-01  7.18260000e+00  1.31027764e-01  7.20622578e-02  2.15716482e-01  8.21246208e-03  1.60420419e+07 
 2.85733391e+14  3.95995955e+33  1.61701000e+01  1.54229037e-01  7.27660000e+00  1.39388331e-01  7.97827856e-02  1.99545497e-01  1.04282670e-02  1.25462322e+07 
 2.88266727e+14  4.23530253e+33  1.55401000e+01  1.62963712e-01  7.37460000e+00  1.48466147e-01  8.78353017e-02  1.84515738e-01  1.30573166e-02  9.77770251e+06 
 2.90800063e+14  4.52999973e+33  1.49891000e+01  1.72567498e-01  7.47860000e+00  1.58403338e-01  9.62513404e-02  1.70188033e-01  1.61545889e-02  7.58485122e+06 
 2.93333399e+14  4.83967042e+33  1.45181000e+01  1.82898848e-01  7.58660000e+00  1.69055957e-01  1.04816427e-01  1.56817385e-01  1.96723654e-02  5.88733880e+06 
 2.95866735e+14  5.16467564e+33  1.41171000e+01  1.93964127e-01  7.69760000e+00  1.80415926e-01  1.13460956e-01  1.44540935e-01  2.35919155e-02  4.57564115e+06 
 2.98400071e+14  5.51159019e+33  1.37701000e+01  2.05985368e-01  7.81260000e+00  1.92692202e-01  1.22302682e-01  1.33287964e-01  2.79767550e-02  3.54706652e+06 
 3.00933407e+14  5.87929271e+33  1.34741000e+01  2.18921179e-01  7.93260000e+00  2.05897028e-01  1.31224114e-01  1.22623289e-01  3.27730337e-02  2.74881155e+06 
 3.03466743e+14  6.26469402e+33  1.32251000e+01  2.32656253e-01  8.05360000e+00  2.19844602e-01  1.40098417e-01  1.13201028e-01  3.78979731e-02  2.13602110e+06 
 3.06000079e+14  6.66815979e+33  1.30171000e+01  2.47193643e-01  8.17760000e+00  2.34606500e-01  1.48880673e-01  1.04397904e-01  4.32956796e-02  1.66493642e+06 
 3.08533415e+14  7.10135346e+33  1.28401000e+01  2.62946032e-01  8.30660000e+00  2.50574562e-01  1.57774516e-01  9.61806661e-02  4.90674012e-02  1.29380956e+06 
 3.11066751e+14  7.55561091e+33  1.26951000e+01  2.79588248e-01  8.43660000e+00  2.67393857e-01  1.66534701e-01  8.88731470e-02  5.50218538e-02  1.00853196e+06 
 3.13600087e+14  8.03052210e+33  1.25791000e+01  2.97091228e-01  8.56760000e+00  2.85051950e-01  1.75096532e-01  8.22958012e-02  6.10624799e-02  7.89117218e+05 
 3.16133423e+14  8.53044845e+33  1.24851000e+01  3.15601206e-01  8.70160000e+00  3.03738846e-01  1.83583088e-01  7.60847152e-02  6.72401558e-02  6.18676968e+05 
 3.18666759e+14  9.06273639e+33  1.24121000e+01  3.35371935e-01  8.83860000e+00  3.23666089e-01  1.92007777e-01  7.04162911e-02  7.35099278e-02  4.84738060e+05 
 3.21200095e+14  9.61845189e+33  1.23591000e+01  3.56052198e-01  8.97560000e+00  3.44472447e-01  2.00197510e-01  6.53846182e-02  7.96921558e-02  3.81372900e+05 
 3.23733431e+14  1.01964595e+34  1.23221000e+01  3.77578624e-01  9.11360000e+00  3.66153023e-01  2.08177112e-01  6.06414261e-02  8.57669840e-02  3.01491565e+05 
 3.26266767e+14  1.07990903e+34  1.23001000e+01  4.00006902e-01  9.25060000e+00  3.88683414e-01  2.15926943e-01  5.65390389e-02  9.16630270e-02  2.39314140e+05 
 3.28800103e+14  1.11155796e+34  1.22941000e+01  4.11730846e-01  9.32060000e+00  4.00474958e-01  2.19769342e-01  5.45150290e-02  9.45698246e-02  2.13175674e+05 
 3.31333439e+14  1.13233340e+34  1.22911000e+01  4.19275157e-01  9.36460000e+00  4.08051028e-01  2.22197594e-01  5.33283331e-02  9.64053956e-02  1.98211036e+05 
 3.33866775e+14  1.15331305e+34  1.22901000e+01  4.26757828e-01  9.40760000e+00  4.15563644e-01  2.24519263e-01  5.22022783e-02  9.81396293e-02  1.84621552e+05 
 3.36400111e+14  1.17457634e+34  1.22901000e+01  4.34209719e-01  9.45060000e+00  4.23076679e-01  2.26777038e-01  5.09861930e-02  9.98132850e-02  1.72201175e+05 
 3.38933447e+14  1.19602361e+34  1.22901000e+01  4.41598092e-01  9.49160000e+00  4.30484049e-01  2.28996338e-01  5.00012003e-02  1.01456300e-01  1.60874993e+05 
 3.41466783e+14  1.21765463e+34  1.22911000e+01  4.48925718e-01  9.53260000e+00  4.37867995e-01  2.31140001e-01  4.89015353e-02  1.03025955e-01  1.50520746e+05 
 3.44000119e+14  1.23955127e+34  1.22931000e+01  4.56222024e-01  9.57160000e+00  4.45169188e-01  2.33215462e-01  4.80555461e-02  1.04525590e-01  1.40999263e+05 
 3.46533455e+14  1.26167344e+34  1.22951000e+01  4.63474599e-01  9.61060000e+00  4.52459549e-01  2.35256162e-01  4.71094552e-02  1.05992780e-01  1.32243795e+05 
 3.49066790e+14  1.28397990e+34  1.22981000e+01  4.70671645e-01  9.64860000e+00  4.59687965e-01  2.37220140e-01  4.62261627e-02  1.07380625e-01  1.24192174e+05 
 3.51600126e+14  1.30649267e+34  1.23011000e+01  4.77821998e-01  9.68660000e+00  4.66902737e-01  2.39148097e-01  4.52458745e-02  1.08733027e-01  1.16766672e+05 
