# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.74218847e+33  1.81541000e+01  1.41438362e-01  7.23560000e+00  1.22238731e-01  6.80633072e-02  2.64001872e-01  7.25623943e-03  2.40058733e+07 
 2.34510994e+14  2.92412035e+33  1.74071000e+01  1.48785817e-01  7.34460000e+00  1.29876629e-01  7.53232167e-02  2.47530090e-01  9.21951996e-03  1.91911564e+07 
 2.39021988e+14  3.11513511e+33  1.67751000e+01  1.56419806e-01  7.45160000e+00  1.37776895e-01  8.25623577e-02  2.32446918e-01  1.14459994e-02  1.54201633e+07 
 2.43532982e+14  3.31277251e+33  1.62421000e+01  1.64241953e-01  7.55560000e+00  1.45845588e-01  8.96630224e-02  2.18723048e-01  1.38935787e-02  1.24788021e+07 
 2.48043976e+14  3.52193338e+33  1.57781000e+01  1.72426347e-01  7.65960000e+00  1.54282743e-01  9.67723915e-02  2.05752641e-01  1.66070832e-02  1.01185231e+07 
 2.52554970e+14  3.73672625e+33  1.53831000e+01  1.80742342e-01  7.75960000e+00  1.62817428e-01  1.03671076e-01  1.94133544e-01  1.94908694e-02  8.26645636e+06 
 2.57065964e+14  3.96546770e+33  1.50331000e+01  1.89493699e-01  7.86060000e+00  1.71802428e-01  1.10588325e-01  1.82975781e-01  2.26275624e-02  6.75266204e+06 
 2.61576958e+14  4.19857213e+33  1.47341000e+01  1.98311926e-01  7.95760000e+00  1.80835282e-01  1.17229964e-01  1.72905519e-01  2.58665163e-02  5.56134998e+06 
 2.66087952e+14  4.44814916e+33  1.44651000e+01  2.07638987e-01  8.05560000e+00  1.90373307e-01  1.23912080e-01  1.63315500e-01  2.93439822e-02  4.57246223e+06 
 2.70598946e+14  4.70067344e+33  1.42361000e+01  2.16965142e-01  8.14960000e+00  1.99905433e-01  1.30251917e-01  1.54586840e-01  3.28387244e-02  3.79280037e+06 
 2.75109940e+14  4.97230323e+33  1.40261000e+01  2.26873566e-01  8.24560000e+00  2.10032777e-01  1.36682871e-01  1.46093963e-01  3.65726742e-02  3.13682481e+06 
 2.79620934e+14  5.24626061e+33  1.38471000e+01  2.36744215e-01  8.33660000e+00  2.20086643e-01  1.42755965e-01  1.38595956e-01  4.02621664e-02  2.61735593e+06 
 2.84131928e+14  5.58969005e+33  1.36571000e+01  2.49024945e-01  8.44560000e+00  2.32606167e-01  1.49922311e-01  1.30013136e-01  4.48096590e-02  2.11114569e+06 
 2.88642922e+14  5.91109604e+33  1.35091000e+01  2.60413693e-01  8.54160000e+00  2.44177677e-01  1.56180413e-01  1.23035419e-01  4.89362340e-02  1.74587010e+06 
 2.93153916e+14  6.24580686e+33  1.33781000e+01  2.72143639e-01  8.63660000e+00  2.56089157e-01  1.62309844e-01  1.16498881e-01  5.31087545e-02  1.44782391e+06 
 2.97664910e+14  6.59402463e+33  1.32631000e+01  2.84208313e-01  8.73060000e+00  2.68336397e-01  1.68284240e-01  1.10360886e-01  5.72841603e-02  1.20404930e+06 
 3.02175904e+14  6.95490710e+33  1.31631000e+01  2.96564852e-01  8.82360000e+00  2.80888557e-01  1.74071784e-01  1.04535086e-01  6.14145045e-02  1.00468946e+06 
 3.06686898e+14  7.32895779e+33  1.30751000e+01  3.09217164e-01  8.91460000e+00  2.93707922e-01  1.79712066e-01  9.92448465e-02  6.55110663e-02  8.40988744e+05 
 3.11197892e+14  7.71835410e+33  1.29981000e+01  3.22224745e-01  9.00560000e+00  3.06917318e-01  1.85214575e-01  9.40653062e-02  6.95578045e-02  7.05535983e+05 
 3.15708885e+14  8.12121017e+33  1.29311000e+01  3.35510278e-01  9.09460000e+00  3.20378843e-01  1.90557770e-01  8.93516516e-02  7.35214528e-02  5.93786978e+05 
 3.20219879e+14  8.53776727e+33  1.28731000e+01  3.49068332e-01  9.18160000e+00  3.34085306e-01  1.95743007e-01  8.50743439e-02  7.73849457e-02  5.01289174e+05 
 3.24730873e+14  8.96986923e+33  1.28231000e+01  3.62944654e-01  9.26860000e+00  3.48154538e-01  2.00788757e-01  8.08167636e-02  8.11450125e-02  4.24222145e+05 
 3.29241867e+14  9.41717216e+33  1.27801000e+01  3.77113711e-01  9.35360000e+00  3.62481156e-01  2.05699426e-01  7.69849724e-02  8.47928450e-02  3.59945901e+05 
 3.33752861e+14  9.87896304e+33  1.27431000e+01  3.91538794e-01  9.43760000e+00  3.77079417e-01  2.10480811e-01  7.33069579e-02  8.83239587e-02  3.06300966e+05 
 3.38263855e+14  1.03556394e+34  1.27121000e+01  4.06218644e-01  9.51960000e+00  3.91901547e-01  2.15117608e-01  6.99873838e-02  9.17095341e-02  2.61378649e+05 
 3.42774849e+14  1.08498281e+34  1.26861000e+01  4.21219256e-01  9.60060000e+00  4.07041083e-01  2.19645810e-01  6.68626682e-02  9.49689227e-02  2.23485556e+05 
 3.47285843e+14  1.13592815e+34  1.26651000e+01  4.36457456e-01  9.68060000e+00  4.22433996e-01  2.24033272e-01  6.38495215e-02  9.80657467e-02  1.91610477e+05 
