# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.41610232e+33  1.72601000e+01  2.25418548e-01  7.92960000e+00  1.56105111e-01  1.13134259e-01  5.18496406e-01  2.38444006e-02  5.95968200e+06 
 2.30662737e+14  3.43697654e+33  1.72281000e+01  2.26182522e-01  7.93960000e+00  1.56941693e-01  1.13617243e-01  5.16700416e-01  2.40748941e-02  5.86171191e+06 
 2.31325475e+14  3.45785076e+33  1.71961000e+01  2.26943622e-01  7.95060000e+00  1.57817948e-01  1.14102590e-01  5.14675149e-01  2.43078959e-02  5.76601341e+06 
 2.31988212e+14  3.47872499e+33  1.71651000e+01  2.27701849e-01  7.96060000e+00  1.58655740e-01  1.14576962e-01  5.12867525e-01  2.45362879e-02  5.67252136e+06 
 2.32650950e+14  3.50004541e+33  1.71331000e+01  2.28473380e-01  7.97060000e+00  1.59503623e-01  1.15068314e-01  5.11063394e-01  2.47744854e-02  5.57923610e+06 
 2.33313687e+14  3.52158229e+33  1.71021000e+01  2.29249960e-01  7.98060000e+00  1.60356761e-01  1.15549213e-01  5.09258082e-01  2.50080550e-02  5.48717940e+06 
 2.33976425e+14  3.54311918e+33  1.70711000e+01  2.30023755e-01  7.99160000e+00  1.61250037e-01  1.16032392e-01  5.07222330e-01  2.52440931e-02  5.39724630e+06 
 2.34639162e+14  3.56465606e+33  1.70411000e+01  2.30794766e-01  8.00160000e+00  1.62104497e-01  1.16504195e-01  5.05405563e-01  2.54751545e-02  5.30937683e+06 
 2.35301899e+14  3.58619294e+33  1.70111000e+01  2.31562991e-01  8.01160000e+00  1.62959541e-01  1.16978150e-01  5.03583246e-01  2.57085791e-02  5.22351312e+06 
 2.35964637e+14  3.60772982e+33  1.69811000e+01  2.32328428e-01  8.02160000e+00  1.63815154e-01  1.17454271e-01  5.01755387e-01  2.59443940e-02  5.13959903e+06 
 2.36627374e+14  3.62926671e+33  1.69521000e+01  2.33091077e-01  8.03160000e+00  1.64671319e-01  1.17918659e-01  4.99921998e-01  2.61749046e-02  5.05758011e+06 
 2.37290112e+14  3.65080359e+33  1.69231000e+01  2.33850938e-01  8.04060000e+00  1.65488012e-01  1.18385082e-01  4.98309388e-01  2.64076939e-02  4.97740382e+06 
 2.37952849e+14  3.67234047e+33  1.68951000e+01  2.34608011e-01  8.05060000e+00  1.66345140e-01  1.18839482e-01  4.96465265e-01  2.66349026e-02  4.89901915e+06 
 2.38615586e+14  3.69387735e+33  1.68671000e+01  2.35362296e-01  8.06060000e+00  1.67202777e-01  1.19295784e-01  4.94615651e-01  2.68642752e-02  4.82237682e+06 
 2.39278324e+14  3.71541424e+33  1.68391000e+01  2.36113795e-01  8.06960000e+00  1.68020611e-01  1.19753999e-01  4.92987666e-01  2.70958346e-02  4.74742908e+06 
 2.39941061e+14  3.73695112e+33  1.68121000e+01  2.36862507e-01  8.07860000e+00  1.68838736e-01  1.20199837e-01  4.91354723e-01  2.73214757e-02  4.67412957e+06 
 2.40603799e+14  3.75848800e+33  1.67851000e+01  2.37608435e-01  8.08860000e+00  1.69697627e-01  1.20647456e-01  4.89489260e-01  2.75491849e-02  4.60243361e+06 
