# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29229427e+33  1.64061000e+01  1.95780843e-01  8.22260000e+00  1.69599851e-01  1.06599025e-01  2.51585950e-01  2.08767171e-02  8.19231027e+06 
 2.50674945e+14  4.03529378e+33  1.54101000e+01  2.24191287e-01  8.52760000e+00  1.99092045e-01  1.26148631e-01  2.13563013e-01  3.06404896e-02  4.46475582e+06 
 2.71349890e+14  4.83033538e+33  1.47651000e+01  2.51458260e-01  8.77660000e+00  2.27381891e-01  1.42344695e-01  1.84860032e-01  4.00247450e-02  2.65307413e+06 
 2.92024834e+14  5.95645563e+33  1.41861000e+01  2.86983925e-01  9.05060000e+00  2.64102756e-01  1.60399275e-01  1.56030896e-01  5.15875409e-02  1.44590726e+06 
 3.12699779e+14  7.25344255e+33  1.37641000e+01  3.25694200e-01  9.30760000e+00  3.04028663e-01  1.77094005e-01  1.31739997e-01  6.29756817e-02  8.06176678e+05 
 3.33374724e+14  8.71704773e+33  1.34611000e+01  3.66813199e-01  9.54360000e+00  3.46236581e-01  1.92235564e-01  1.12175977e-01  7.35066860e-02  4.64593580e+05 
 3.54049669e+14  1.03547919e+34  1.32411000e+01  4.09986109e-01  9.76160000e+00  3.90445867e-01  2.06000518e-01  9.60830523e-02  8.29063614e-02  2.76650113e+05 
 3.74724614e+14  1.21737028e+34  1.30811000e+01  4.54878834e-01  9.96260000e+00  4.36320580e-01  2.18514573e-01  8.28093990e-02  9.09936066e-02  1.69950302e+05 
 3.95399559e+14  1.41807755e+34  1.29651000e+01  5.01186919e-01  1.01466000e+01  4.83502154e-01  2.29900486e-01  7.20244320e-02  9.76956014e-02  1.07479122e+05 
 4.16074503e+14  1.63825757e+34  1.28801000e+01  5.48623037e-01  1.03166000e+01  5.31810807e-01  2.40333983e-01  6.28621866e-02  1.03085144e-01  6.98217028e+04 
