# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45297240e+33  2.10361000e+01  1.52938889e-01  6.83760000e+00  9.73654870e-02  6.21758474e-02  6.01191213e-01  5.89467795e-03  2.75590941e+07 
 2.30499669e+14  2.46274341e+33  2.09891000e+01  1.53226301e-01  6.84360000e+00  9.77164168e-02  6.24493888e-02  5.99857216e-01  5.95546998e-03  2.72763915e+07 
 2.30999338e+14  2.47251443e+33  2.09431000e+01  1.53512822e-01  6.84860000e+00  9.80388729e-02  6.27188196e-02  5.98738840e-01  6.01565485e-03  2.69980782e+07 
 2.31499007e+14  2.48228544e+33  2.08971000e+01  1.53798453e-01  6.85460000e+00  9.83899886e-02  6.29900659e-02  5.97400928e-01  6.07664502e-03  2.67240651e+07 
 2.31998676e+14  2.49205646e+33  2.08521000e+01  1.54083194e-01  6.85960000e+00  9.87125349e-02  6.32570724e-02  5.96279265e-01  6.13697998e-03  2.64542659e+07 
 2.32498345e+14  2.50182748e+33  2.08081000e+01  1.54367051e-01  6.86560000e+00  9.90638285e-02  6.35197379e-02  5.94937401e-01  6.19661809e-03  2.61885956e+07 
 2.32998014e+14  2.51159849e+33  2.07631000e+01  1.54650021e-01  6.87060000e+00  9.93864573e-02  6.37902471e-02  5.93812431e-01  6.25852996e-03  2.59269710e+07 
 2.33497683e+14  2.52137683e+33  2.07201000e+01  1.54932319e-01  6.87560000e+00  9.97092348e-02  6.40501761e-02  5.92685926e-01  6.31820192e-03  2.56691217e+07 
 2.33997353e+14  2.53126391e+33  2.06761000e+01  1.55216875e-01  6.88160000e+00  1.00062888e-01  6.43179175e-02  5.91337876e-01  6.38010711e-03  2.54123481e+07 
 2.34497022e+14  2.54115100e+33  2.06331000e+01  1.55500559e-01  6.88660000e+00  1.00387745e-01  6.45811368e-02  5.90207673e-01  6.44124998e-03  2.51594523e+07 
 2.34996691e+14  2.55103809e+33  2.05901000e+01  1.55783372e-01  6.89260000e+00  1.00741581e-01  6.48460293e-02  5.88855611e-01  6.50316531e-03  2.49103574e+07 
 2.35496360e+14  2.56092517e+33  2.05471000e+01  1.56065316e-01  6.89760000e+00  1.01066527e-01  6.51126074e-02  5.87722033e-01  6.56586357e-03  2.46649891e+07 
