# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.05473279e+33  1.69461000e+01  1.68138983e-01  7.69360000e+00  1.44099681e-01  8.85766099e-02  2.72399645e-01  1.35355078e-02  1.33674841e+07 
 2.32064346e+14  3.14000479e+33  1.67231000e+01  1.71652936e-01  7.74060000e+00  1.47768075e-01  9.15885087e-02  2.65522050e-01  1.46370097e-02  1.21996815e+07 
 2.34128692e+14  3.22688584e+33  1.65131000e+01  1.75211742e-01  7.78660000e+00  1.51462983e-01  9.45904007e-02  2.59011797e-01  1.57819823e-02  1.11444064e+07 
 2.36193038e+14  3.31619325e+33  1.63151000e+01  1.78848602e-01  7.83260000e+00  1.55236154e-01  9.75873240e-02  2.52639646e-01  1.69713432e-02  1.01813542e+07 
 2.38257384e+14  3.40550066e+33  1.61321000e+01  1.82463302e-01  7.87760000e+00  1.58991439e-01  1.00510601e-01  2.46500744e-01  1.81762638e-02  9.32502225e+06 
 2.40321730e+14  3.49480807e+33  1.59631000e+01  1.86054104e-01  7.92160000e+00  1.62726371e-01  1.03354544e-01  2.40587894e-01  1.93905387e-02  8.56146639e+06 
 2.42386076e+14  3.58411548e+33  1.58061000e+01  1.89619505e-01  7.96360000e+00  1.66406582e-01  1.06128571e-01  2.35175014e-01  2.06149631e-02  7.87878996e+06 
 2.44450422e+14  3.67888535e+33  1.56521000e+01  1.93377300e-01  8.00760000e+00  1.70303364e-01  1.08987481e-01  2.29522902e-01  2.19174552e-02  7.23092927e+06 
 2.46514768e+14  3.77386312e+33  1.55091000e+01  1.97119163e-01  8.04960000e+00  1.74150827e-01  1.11773845e-01  2.24377209e-01  2.32263321e-02  6.65024675e+06 
 2.48579114e+14  3.86884089e+33  1.53761000e+01  2.00835274e-01  8.09160000e+00  1.78006434e-01  1.14487025e-01  2.19160670e-01  2.45380354e-02  6.12969942e+06 
