# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.91789257e+33  1.99261000e+01  1.70964260e-01  5.95060000e+00  8.16795253e-02  7.19294185e-02  7.70537812e-01  8.31043055e-03  1.69737101e+07 
 2.31299504e+14  2.97610073e+33  1.96841000e+01  1.73078542e-01  6.00160000e+00  8.41052652e-02  7.37176414e-02  7.62678310e-01  8.79689345e-03  1.58949578e+07 
 2.32599008e+14  3.03430889e+33  1.94551000e+01  1.75198584e-01  6.05060000e+00  8.65009411e-02  7.54862252e-02  7.55042402e-01  9.29315890e-03  1.49020535e+07 
 2.33898512e+14  3.09251705e+33  1.92381000e+01  1.77323137e-01  6.09960000e+00  8.89300547e-02  7.72355117e-02  7.47312748e-01  9.79886558e-03  1.39871118e+07 
 2.35198016e+14  3.15366536e+33  1.90211000e+01  1.79559096e-01  6.14960000e+00  9.14675759e-02  7.90608676e-02  7.39345423e-01  1.03425450e-02  1.31019786e+07 
 2.36497520e+14  3.21927165e+33  1.88001000e+01  1.81965920e-01  6.20160000e+00  9.41734599e-02  8.10036968e-02  7.30983807e-01  1.09390696e-02  1.22292346e+07 
 2.37797024e+14  3.28487794e+33  1.85911000e+01  1.84380354e-01  6.25260000e+00  9.68837650e-02  8.29248075e-02  7.22707768e-01  1.15469049e-02  1.14284197e+07 
 2.39096529e+14  3.35048423e+33  1.83931000e+01  1.86800881e-01  6.30260000e+00  9.95963480e-02  8.48253151e-02  7.14527135e-01  1.21658561e-02  1.06927918e+07 
 2.40396033e+14  3.41609052e+33  1.82061000e+01  1.89226116e-01  6.35160000e+00  1.02309125e-01  8.66977234e-02  7.06451297e-01  1.27925957e-02  1.00162762e+07 
 2.41695537e+14  3.48169681e+33  1.80271000e+01  1.91654744e-01  6.39960000e+00  1.05020092e-01  8.85637392e-02  6.98488876e-01  1.34345589e-02  9.39340967e+06 
 2.42995041e+14  3.54730310e+33  1.78581000e+01  1.94085547e-01  6.44660000e+00  1.07727287e-01  9.03978301e-02  6.90648037e-01  1.40816758e-02  8.81927724e+06 
 2.44294545e+14  3.61894425e+33  1.76831000e+01  1.96743008e-01  6.49660000e+00  1.10670760e-01  9.23754090e-02  6.82270230e-01  1.47975877e-02  8.24242072e+06 
 2.45594049e+14  3.69256773e+33  1.75121000e+01  1.99480222e-01  6.54660000e+00  1.13682556e-01  9.43895987e-02  6.73864919e-01  1.55463104e-02  7.69817250e+06 
 2.46893553e+14  3.76619122e+33  1.73491000e+01  2.02222350e-01  6.59560000e+00  1.16693834e-01  9.63894116e-02  6.65597966e-01  1.63093487e-02  7.19853271e+06 
 2.48193057e+14  3.83981470e+33  1.71961000e+01  2.04967945e-01  6.64460000e+00  1.19742104e-01  9.83458628e-02  6.57273740e-01  1.70737037e-02  6.73932189e+06 
 2.49492561e+14  3.91343819e+33  1.70501000e+01  2.07715635e-01  6.69160000e+00  1.22746323e-01  1.00285968e-01  6.49302703e-01  1.78500214e-02  6.31678122e+06 
 2.50792065e+14  3.98706167e+33  1.69111000e+01  2.10464165e-01  6.73760000e+00  1.25743574e-01  1.02204242e-01  6.41490818e-01  1.86353209e-02  5.92752972e+06 
 2.52091569e+14  4.06149865e+33  1.67781000e+01  2.13242749e-01  6.78360000e+00  1.28785868e-01  1.04110577e-01  6.33653171e-01  1.94326502e-02  5.56471517e+06 
 2.53391073e+14  4.14375637e+33  1.66381000e+01  2.16315602e-01  6.83360000e+00  1.32151826e-01  1.06194930e-01  6.25119507e-01  2.03241968e-02  5.19590499e+06 
