# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.58798109e+33  2.17751000e+01  1.65479293e-01  8.46960000e+00  1.35243093e-01  6.44865870e-02  3.77180816e-01  6.47493195e-03  2.42597376e+07 
 2.30686068e+14  2.60890293e+33  2.16731000e+01  1.66081640e-01  8.47560000e+00  1.35968571e-01  6.50239713e-02  3.74724683e-01  6.60074180e-03  2.37223756e+07 
 2.31372136e+14  2.62982477e+33  2.15731000e+01  1.66684369e-01  8.48160000e+00  1.36693653e-01  6.55584502e-02  3.72286906e-01  6.72720891e-03  2.32001982e+07 
 2.32058204e+14  2.65074660e+33  2.14751000e+01  1.67287419e-01  8.48660000e+00  1.37398911e-01  6.60897000e-02  3.70056036e-01  6.85422834e-03  2.26927184e+07 
 2.32744272e+14  2.67185545e+33  2.13781000e+01  1.67896122e-01  8.49260000e+00  1.38128485e-01  6.66230321e-02  3.67643354e-01  6.98307758e-03  2.21951171e+07 
 2.33430340e+14  2.69509458e+33  2.12721000e+01  1.68566980e-01  8.49960000e+00  1.38939224e-01  6.72154707e-02  3.64932937e-01  7.12792700e-03  2.16631161e+07 
 2.34116408e+14  2.71833372e+33  2.11691000e+01  1.69238866e-01  8.50560000e+00  1.39730632e-01  6.77994908e-02  3.62431987e-01  7.27222266e-03  2.11469135e+07 
 2.34802476e+14  2.74157285e+33  2.10681000e+01  1.69911700e-01  8.51160000e+00  1.40522056e-01  6.83809974e-02  3.59951701e-01  7.41749238e-03  2.06459997e+07 
 2.35488544e+14  2.76481198e+33  2.09681000e+01  1.70585408e-01  8.51860000e+00  1.41332958e-01  6.89662333e-02  3.57303209e-01  7.56542844e-03  2.01598788e+07 
 2.36174612e+14  2.78805111e+33  2.08701000e+01  1.71259908e-01  8.52460000e+00  1.42124247e-01  6.95484432e-02  3.54864131e-01  7.71419540e-03  1.96880697e+07 
 2.36860680e+14  2.81129025e+33  2.07741000e+01  1.71935124e-01  8.53060000e+00  1.42915364e-01  7.01272713e-02  3.52445502e-01  7.86366944e-03  1.92301064e+07 
 2.37546748e+14  2.83452938e+33  2.06801000e+01  1.72610982e-01  8.53660000e+00  1.43706253e-01  7.07023549e-02  3.50047212e-01  8.01372015e-03  1.87855369e+07 
 2.38232816e+14  2.85776851e+33  2.05871000e+01  1.73287403e-01  8.54360000e+00  1.44516510e-01  7.12802461e-02  3.47480110e-01  8.16619307e-03  1.83539238e+07 
 2.38918884e+14  2.88100764e+33  2.04961000e+01  1.73964318e-01  8.54960000e+00  1.45306817e-01  7.18538184e-02  3.45121980e-01  8.31905454e-03  1.79348444e+07 
 2.39604951e+14  2.90424678e+33  2.04071000e+01  1.74641653e-01  8.55560000e+00  1.46096746e-01  7.24226871e-02  3.42783657e-01  8.47215588e-03  1.75278892e+07 
 2.40291019e+14  2.92748591e+33  2.03191000e+01  1.75319337e-01  8.56160000e+00  1.46886248e-01  7.29936491e-02  3.40464972e-01  8.62746574e-03  1.71326626e+07 
 2.40977087e+14  2.95072504e+33  2.02331000e+01  1.75997302e-01  8.56760000e+00  1.47675279e-01  7.35592974e-02  3.38165699e-01  8.78279534e-03  1.67487822e+07 
 2.41663155e+14  2.97527904e+33  2.01431000e+01  1.76713981e-01  8.57360000e+00  1.48501792e-01  7.41603555e-02  3.35821213e-01  8.94965143e-03  1.63550353e+07 
 2.42349223e+14  3.00104234e+33  2.00511000e+01  1.77466926e-01  8.58060000e+00  1.49383037e-01  7.47836301e-02  3.33249926e-01  9.12437692e-03  1.59542162e+07 
 2.43035291e+14  3.02680564e+33  1.99601000e+01  1.78220873e-01  8.58760000e+00  1.50264395e-01  7.54100790e-02  3.30700817e-01  9.30198379e-03  1.55655580e+07 
 2.43721359e+14  3.05256894e+33  1.98711000e+01  1.78975733e-01  8.59360000e+00  1.51125916e-01  7.60319312e-02  3.28362541e-01  9.48008539e-03  1.51886585e+07 
 2.44407427e+14  3.07833224e+33  1.97841000e+01  1.79731423e-01  8.60060000e+00  1.52007260e-01  7.66487687e-02  3.25857418e-01  9.65850742e-03  1.48231268e+07 
