# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.48992910e+33  1.68351000e+01  2.16931650e-01  8.40360000e+00  1.79933047e-01  1.10848228e-01  3.17088491e-01  2.26649879e-02  6.05881615e+06 
 2.31141877e+14  3.53165290e+33  1.67681000e+01  2.18600103e-01  8.42160000e+00  1.81667385e-01  1.11966617e-01  3.14407781e-01  2.31892671e-02  5.84820879e+06 
 2.32283753e+14  3.57337671e+33  1.67041000e+01  2.20258837e-01  8.44060000e+00  1.83438634e-01  1.13056487e-01  3.11444885e-01  2.37053004e-02  5.64758195e+06 
 2.33425630e+14  3.61510051e+33  1.66421000e+01  2.21907800e-01  8.45860000e+00  1.85173189e-01  1.14130055e-01  3.08724111e-01  2.42190324e-02  5.45635929e+06 
 2.34567507e+14  3.65682432e+33  1.65811000e+01  2.23546949e-01  8.47660000e+00  1.86907636e-01  1.15200262e-01  3.05983324e-01  2.47371134e-02  5.27400281e+06 
 2.35709384e+14  3.69992413e+33  1.65201000e+01  2.25230301e-01  8.49560000e+00  1.88714548e-01  1.16288332e-01  3.03025586e-01  2.52692237e-02  5.09435911e+06 
 2.36851260e+14  3.74310281e+33  1.64611000e+01  2.26907235e-01  8.51360000e+00  1.90486483e-01  1.17358879e-01  3.00313480e-01  2.57978866e-02  4.92271912e+06 
 2.37993137e+14  3.78628149e+33  1.64041000e+01  2.28574610e-01  8.53160000e+00  1.92258461e-01  1.18410523e-01  2.97581717e-01  2.63221161e-02  4.75895155e+06 
 2.39135014e+14  3.82946017e+33  1.63491000e+01  2.30232378e-01  8.54860000e+00  1.93992597e-01  1.19442309e-01  2.95091587e-01  2.68410371e-02  4.60261796e+06 
 2.40276890e+14  3.87263885e+33  1.62951000e+01  2.31880495e-01  8.56560000e+00  1.95726271e-01  1.20468072e-01  2.92581748e-01  2.73621539e-02  4.45330784e+06 
 2.41418767e+14  3.91581753e+33  1.62421000e+01  2.33518926e-01  8.58260000e+00  1.97459398e-01  1.21487383e-01  2.90052368e-01  2.78851220e-02  4.31063650e+06 
 2.42560644e+14  3.95899622e+33  1.61911000e+01  2.35147641e-01  8.59960000e+00  1.99191901e-01  1.22484674e-01  2.87503547e-01  2.84008103e-02  4.17424330e+06 
 2.43702521e+14  4.00265602e+33  1.61411000e+01  2.36784659e-01  8.61660000e+00  2.00935761e-01  1.23476855e-01  2.84956153e-01  2.89180659e-02  4.04236432e+06 
 2.44844397e+14  4.04715700e+33  1.60911000e+01  2.38443675e-01  8.63360000e+00  2.02700184e-01  1.24480934e-01  2.82425707e-01  2.94463144e-02  3.91380300e+06 
 2.45986274e+14  4.09165798e+33  1.60431000e+01  2.40093202e-01  8.64960000e+00  2.04425431e-01  1.25461282e-01  2.80136130e-01  2.99656546e-02  3.79082974e+06 
 2.47128151e+14  4.13615895e+33  1.59961000e+01  2.41733211e-01  8.66560000e+00  2.06149794e-01  1.26432776e-01  2.77827345e-01  3.04846540e-02  3.67314946e+06 
 2.48270028e+14  4.18065993e+33  1.59501000e+01  2.43363672e-01  8.68160000e+00  2.07873193e-01  1.27394983e-01  2.75499548e-01  3.10029083e-02  3.56048464e+06 
 2.49411904e+14  4.22516091e+33  1.59061000e+01  2.44984565e-01  8.69760000e+00  2.09595553e-01  1.28331332e-01  2.73152955e-01  3.15100960e-02  3.45257429e+06 
 2.50553781e+14  4.26966189e+33  1.58621000e+01  2.46595873e-01  8.71260000e+00  2.11277552e-01  1.29273504e-01  2.71046753e-01  3.20254199e-02  3.34917325e+06 
 2.51695658e+14  4.31416287e+33  1.58201000e+01  2.48197580e-01  8.72860000e+00  2.12997489e-01  1.30188626e-01  2.68662925e-01  3.25284470e-02  3.25005059e+06 
 2.52837534e+14  4.35956563e+33  1.57781000e+01  2.49822066e-01  8.74360000e+00  2.14698807e-01  1.31113627e-01  2.66554626e-01  3.30406486e-02  3.15309086e+06 
 2.53979411e+14  4.40523687e+33  1.57371000e+01  2.51446781e-01  8.75860000e+00  2.16405401e-01  1.32028602e-01  2.64438146e-01  3.35504506e-02  3.05956622e+06 
 2.55121288e+14  4.45090811e+33  1.56971000e+01  2.53062095e-01  8.77360000e+00  2.18110634e-01  1.32931770e-01  2.62303271e-01  3.40569622e-02  2.96985958e+06 
 2.56263165e+14  4.49657936e+33  1.56581000e+01  2.54667995e-01  8.78860000e+00  2.19814436e-01  1.33822711e-01  2.60150273e-01  3.45597343e-02  2.88378074e+06 
 2.57405041e+14  4.54225060e+33  1.56191000e+01  2.56264472e-01  8.80260000e+00  2.21476677e-01  1.34718254e-01  2.58236790e-01  3.50695361e-02  2.80115038e+06 
