# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81931917e+33  1.89871000e+01  1.68314855e-01  5.38360000e+00  6.14703817e-02  7.73367965e-02  8.51798106e-01  9.84380952e-03  1.70770374e+07 
 2.33723391e+14  2.94224294e+33  1.85751000e+01  1.72614340e-01  5.50060000e+00  6.61188576e-02  8.10130803e-02  8.38324740e-01  1.09701590e-02  1.50332455e+07 
 2.37446782e+14  3.07448535e+33  1.81791000e+01  1.77202911e-01  5.61960000e+00  7.11150496e-02  8.48379872e-02  8.23935934e-01  1.22136196e-02  1.31801513e+07 
 2.41170173e+14  3.20672777e+33  1.78241000e+01  1.81754504e-01  5.73160000e+00  7.60823062e-02  8.85401209e-02  8.09785985e-01  1.34867665e-02  1.16168495e+07 
 2.44893563e+14  3.34722721e+33  1.74861000e+01  1.86548263e-01  5.84360000e+00  8.13201990e-02  9.23350578e-02  7.95068212e-01  1.48624381e-02  1.02133255e+07 
 2.48616954e+14  3.49040086e+33  1.71761000e+01  1.91396242e-01  5.95060000e+00  8.65982070e-02  9.60750270e-02  7.80513196e-01  1.62879407e-02  9.00306370e+06 
 2.52340345e+14  3.63872137e+33  1.68871000e+01  1.96373788e-01  6.05560000e+00  9.20341195e-02  9.98117565e-02  7.65767497e-01  1.77806844e-02  7.94098988e+06 
 2.56063736e+14  3.79366084e+33  1.66141000e+01  2.01534419e-01  6.15960000e+00  9.76803947e-02  1.03588280e-01  7.50737641e-01  1.93584859e-02  6.99967265e+06 
 2.59787127e+14  3.95005937e+33  1.63661000e+01  2.06698665e-01  6.25860000e+00  1.03317912e-01  1.07253000e-01  7.36075729e-01  2.09544666e-02  6.19273688e+06 
 2.63510518e+14  4.11757473e+33  1.61251000e+01  2.12186304e-01  6.35960000e+00  1.09327516e-01  1.11048836e-01  7.20767049e-01  2.26747770e-02  5.45804035e+06 
 2.67233909e+14  4.28509008e+33  1.59081000e+01  2.17629482e-01  6.45560000e+00  1.15294838e-01  1.14691493e-01  7.05919807e-01  2.43875883e-02  4.83325995e+06 
 2.70957300e+14  4.46318928e+33  1.56981000e+01  2.23367177e-01  6.55160000e+00  1.21545874e-01  1.18436320e-01  6.90843587e-01  2.62118264e-02  4.26780275e+06 
 2.74680690e+14  4.64408613e+33  1.55051000e+01  2.29150345e-01  6.64460000e+00  1.27855658e-01  1.22094376e-01  6.76012827e-01  2.80532079e-02  3.77851535e+06 
 2.78404081e+14  4.74762046e+33  1.54021000e+01  2.32435024e-01  6.69560000e+00  1.31431986e-01  1.24135963e-01  6.67803355e-01  2.91066897e-02  3.53144988e+06 
 2.82127472e+14  4.76106490e+33  1.53901000e+01  2.32841529e-01  6.70160000e+00  1.31864710e-01  1.24379455e-01  6.66841777e-01  2.92330522e-02  3.50225318e+06 
 2.85850863e+14  4.82958933e+33  1.53301000e+01  2.34820448e-01  6.73260000e+00  1.34068963e-01  1.25593222e-01  6.61756185e-01  2.98688410e-02  3.36381516e+06 
 2.89574254e+14  4.91194812e+33  1.52631000e+01  2.37131347e-01  6.76660000e+00  1.36578553e-01  1.26970036e-01  6.56184072e-01  3.05953052e-02  3.20990423e+06 
 2.93297645e+14  4.99462616e+33  1.51981000e+01  2.39380911e-01  6.79960000e+00  1.39050791e-01  1.28316367e-01  6.50702451e-01  3.13142811e-02  3.06767778e+06 
 2.97021036e+14  5.07763783e+33  1.51371000e+01  2.41571994e-01  6.83160000e+00  1.41484798e-01  1.29596918e-01  6.45316809e-01  3.20032566e-02  2.93591199e+06 
 3.00744427e+14  5.16096148e+33  1.50781000e+01  2.43706346e-01  6.86260000e+00  1.43879418e-01  1.30843742e-01  6.40031666e-01  3.26808279e-02  2.81358691e+06 
 3.04467817e+14  5.24459434e+33  1.50221000e+01  2.45786118e-01  6.89160000e+00  1.46187015e-01  1.32038103e-01  6.35062465e-01  3.33344485e-02  2.69977856e+06 
 3.08191208e+14  5.32853368e+33  1.49681000e+01  2.47813355e-01  6.91960000e+00  1.48452651e-01  1.33196041e-01  6.30206248e-01  3.39732782e-02  2.59367573e+06 
 3.11914599e+14  5.41277683e+33  1.49171000e+01  2.49790000e-01  6.94660000e+00  1.50675459e-01  1.34298516e-01  6.25467633e-01  3.45843367e-02  2.49456370e+06 
 3.15637990e+14  5.49732118e+33  1.48681000e+01  2.51717879e-01  6.97160000e+00  1.52806730e-01  1.35362144e-01  6.21066090e-01  3.51773845e-02  2.40181178e+06 
 3.19361381e+14  5.58216417e+33  1.48201000e+01  2.53598764e-01  6.99660000e+00  1.54940926e-01  1.36404430e-01  6.16577805e-01  3.57631931e-02  2.31485971e+06 
 3.23084772e+14  5.66730329e+33  1.47741000e+01  2.55434300e-01  7.02060000e+00  1.57029700e-01  1.37406480e-01  6.12220826e-01  3.63288921e-02  2.23321034e+06 
 3.26808163e+14  5.75273606e+33  1.47301000e+01  2.57226086e-01  7.04360000e+00  1.59072208e-01  1.38367465e-01  6.07999663e-01  3.68732491e-02  2.15641932e+06 
 3.30531554e+14  5.83846008e+33  1.46871000e+01  2.58975638e-01  7.06560000e+00  1.61067619e-01  1.39305567e-01  6.03918750e-01  3.74078085e-02  2.08408939e+06 
 3.34254944e+14  5.92447297e+33  1.46461000e+01  2.60684390e-01  7.08660000e+00  1.63015115e-01  1.40201419e-01  5.99982412e-01  3.79191079e-02  2.01586449e+06 
 3.37978335e+14  6.01077241e+33  1.46061000e+01  2.62353722e-01  7.10760000e+00  1.64963619e-01  1.41073614e-01  5.95973020e-01  3.84191785e-02  1.95142407e+06 
 3.41701726e+14  6.09735611e+33  1.45671000e+01  2.63984945e-01  7.12660000e+00  1.66813220e-01  1.41921965e-01  5.92337413e-01  3.89075441e-02  1.89047921e+06 
 3.45425117e+14  6.18422182e+33  1.45291000e+01  2.65579310e-01  7.14560000e+00  1.68662849e-01  1.42746291e-01  5.88634933e-01  3.93837409e-02  1.83276896e+06 
 3.49148508e+14  6.27137742e+33  1.44931000e+01  2.67138197e-01  7.16460000e+00  1.70512668e-01  1.43526618e-01  5.84866679e-01  3.98335674e-02  1.77805043e+06 
