# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.06073681e+33  1.61991000e+01  1.65459337e-01  7.66960000e+00  1.45150653e-01  9.41532799e-02  2.32740720e-01  1.57252666e-02  1.34327343e+07 
 2.30822681e+14  3.09590934e+33  1.61161000e+01  1.66942413e-01  7.68860000e+00  1.46652683e-01  9.54478441e-02  2.30537500e-01  1.62364850e-02  1.29278627e+07 
 2.31645361e+14  3.13119000e+33  1.60351000e+01  1.68426594e-01  7.70860000e+00  1.48192346e-01  9.67395449e-02  2.28013890e-01  1.67556179e-02  1.24461163e+07 
 2.32468042e+14  3.16647067e+33  1.59571000e+01  1.69907183e-01  7.72760000e+00  1.49703269e-01  9.80141444e-02  2.25781652e-01  1.72764570e-02  1.19876541e+07 
 2.33290723e+14  3.20175134e+33  1.58811000e+01  1.71384050e-01  7.74660000e+00  1.51217013e-01  9.92824991e-02  2.23528796e-01  1.78035029e-02  1.15511368e+07 
 2.34113404e+14  3.23703201e+33  1.58081000e+01  1.72857079e-01  7.76560000e+00  1.52733479e-01  1.00530880e-01  2.21255291e-01  1.83303796e-02  1.11353114e+07 
 2.34936084e+14  3.27231268e+33  1.57381000e+01  1.74326154e-01  7.78460000e+00  1.54252575e-01  1.01757618e-01  2.18961113e-01  1.88558859e-02  1.07390059e+07 
 2.35758765e+14  3.30759335e+33  1.56701000e+01  1.75791170e-01  7.80260000e+00  1.55741605e-01  1.02974187e-01  2.16954815e-01  1.93849613e-02  1.03611241e+07 
 2.36581446e+14  3.34287402e+33  1.56041000e+01  1.77252027e-01  7.82160000e+00  1.57265551e-01  1.04179543e-01  2.14618729e-01  1.99169038e-02  1.00006397e+07 
 2.37404127e+14  3.37815469e+33  1.55401000e+01  1.78708631e-01  7.83960000e+00  1.58758963e-01  1.05372639e-01  2.12569441e-01  2.04509778e-02  9.65659163e+06 
 2.38226807e+14  3.41343536e+33  1.54781000e+01  1.80160893e-01  7.85660000e+00  1.60221314e-01  1.06552416e-01  2.10805270e-01  2.09864145e-02  9.32807956e+06 
 2.39049488e+14  3.44982642e+33  1.54161000e+01  1.81654370e-01  7.87560000e+00  1.61780147e-01  1.07756298e-01  2.08513497e-01  2.15403057e-02  9.00458269e+06 
 2.39872169e+14  3.48758249e+33  1.53541000e+01  1.83199986e-01  7.89360000e+00  1.63343237e-01  1.08987215e-01  2.06638502e-01  2.21142722e-02  8.68431721e+06 
 2.40694850e+14  3.52533855e+33  1.52941000e+01  1.84741725e-01  7.91260000e+00  1.64942313e-01  1.10203730e-01  2.04436138e-01  2.26892135e-02  8.37881257e+06 
