# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.76215583e+33  1.64031000e+01  2.38344796e-01  9.05360000e+00  2.14112190e-01  1.23226015e-01  1.99452368e-01  2.88357881e-02  4.22767402e+06 
 2.31733032e+14  3.83057761e+33  1.63211000e+01  2.41174094e-01  9.07960000e+00  2.17034737e-01  1.24909521e-01  1.96525176e-01  2.97255035e-02  4.00674268e+06 
 2.33466065e+14  3.89943200e+33  1.62411000e+01  2.43994767e-01  9.10560000e+00  2.19963748e-01  1.26584433e-01  1.93563418e-01  3.06242506e-02  3.80021783e+06 
 2.35199097e+14  3.97052838e+33  1.61631000e+01  2.46881268e-01  9.13160000e+00  2.22952810e-01  1.28261098e-01  1.90658247e-01  3.15352100e-02  3.60202487e+06 
 2.36932129e+14  4.04162476e+33  1.60881000e+01  2.49742242e-01  9.15760000e+00  2.25936183e-01  1.29907915e-01  1.87698210e-01  3.24421229e-02  3.41775871e+06 
 2.38665162e+14  4.11272114e+33  1.60171000e+01  2.52577507e-01  9.18260000e+00  2.28877977e-01  1.31506277e-01  1.84929899e-01  3.33323729e-02  3.24624047e+06 
 2.40398194e+14  4.18381752e+33  1.59491000e+01  2.55386919e-01  9.20760000e+00  2.31812979e-01  1.33069882e-01  1.82108000e-01  3.42134403e-02  3.08640410e+06 
 2.42131226e+14  4.25531274e+33  1.58831000e+01  2.58185953e-01  9.23160000e+00  2.34716419e-01  1.34615937e-01  1.79495342e-01  3.50949535e-02  2.93647528e+06 
 2.43864258e+14  4.32893638e+33  1.58181000e+01  2.61042593e-01  9.25560000e+00  2.37673585e-01  1.36170928e-01  1.76925023e-01  3.59909247e-02  2.79239016e+06 
 2.45597291e+14  4.40256002e+33  1.57561000e+01  2.63873971e-01  9.27860000e+00  2.40587516e-01  1.37686508e-01  1.74544346e-01  3.68727360e-02  2.65787544e+06 
 2.47330323e+14  4.47618366e+33  1.56961000e+01  2.66679971e-01  9.30160000e+00  2.43493779e-01  1.39178294e-01  1.72111404e-01  3.77499733e-02  2.53216391e+06 
 2.49063355e+14  4.54980730e+33  1.56391000e+01  2.69460508e-01  9.32460000e+00  2.46392106e-01  1.40626945e-01  1.69627646e-01  3.86087779e-02  2.41455773e+06 
 2.50796388e+14  4.62377463e+33  1.55831000e+01  2.72228352e-01  9.34660000e+00  2.49255017e-01  1.42068814e-01  1.67347759e-01  3.94727340e-02  2.30392379e+06 
 2.52529420e+14  4.69975736e+33  1.55291000e+01  2.75046269e-01  9.36860000e+00  2.52165640e-01  1.43494530e-01  1.65098450e-01  4.03320017e-02  2.19745909e+06 
 2.54262452e+14  4.77574010e+33  1.54761000e+01  2.77839287e-01  9.39060000e+00  2.55068140e-01  1.44909977e-01  1.62799777e-01  4.11939242e-02  2.09768805e+06 
 2.55995485e+14  4.85172283e+33  1.54261000e+01  2.80607345e-01  9.41160000e+00  2.57924952e-01  1.46276650e-01  1.60690392e-01  4.20306166e-02  2.00410136e+06 
 2.57728517e+14  4.92770556e+33  1.53771000e+01  2.83350402e-01  9.43260000e+00  2.60772819e-01  1.47630938e-01  1.58533056e-01  4.28673942e-02  1.91623378e+06 
 2.59461549e+14  5.00396048e+33  1.53301000e+01  2.86078152e-01  9.45260000e+00  2.63581258e-01  1.48954295e-01  1.56574406e-01  4.36898837e-02  1.83337266e+06 
 2.61194582e+14  5.08211437e+33  1.52841000e+01  2.88848938e-01  9.47360000e+00  2.66469416e-01  1.50273970e-01  1.54401663e-01  4.45144347e-02  1.75353612e+06 
